42;1000;10509000
49;1000;5694000
50;1000;7996000
52;1000;7364000
54;1000;4212000
61;1000;9798000
68;28;17529000
70;1000;7143000
76;1000;4630000
77;1000;2533000
87;1000;2979000
89;1000;3275000
91;23;2440000
94;1000;2342000
95;1000;3297000
96;1000;5278000
98;1000;16299000
99;1000;1797000
105;1000;5733000
106;1000;4424000
107;1000;5709000
108;1000;2859000
113;1000;6759000
116;1000;4407000
121;1000;4320000
122;0;898712000
125;606;90909000
126;1000;11048000
132;0;63056000
134;1000;4883000
135;585;7559000
138;322;14966000
140;50;46349000
141;1000;1107000
143;1000;3825000
144;62;20949000
145;1000;6956000
146;1000;3745000
147;1000;5691000
148;1000;7134000
151;1000;1830000
155;1000;3564000
165;1000;2559000
166;1000;3003000
167;1000;4628000
168;1000;7077000
169;1000;3113000
174;1000;2863000
175;1000;849000
178;1000;2818000
179;1000;1376000
180;1000;4131000
181;1000;3302000
182;1000;4978000
186;1000;2471000
187;1000;2328000
190;118;7132000
191;1000;2885000
193;1000;3967000
196;1000;561000
198;1000;1745000
200;1000;3262000
201;296;23432000
202;1000;2507000
204;1000;3468000
205;1000;2066999
206;1000;1996000
207;1000;981000
208;1000;4213000
214;1000;1662000
216;1000;1920000
217;1000;3222000
219;1000;1806000
220;1000;2435000
221;1000;3944999
223;18;1708188000
225;1000;5306000
227;86;17682000
228;12;942000
229;1000;2958000
231;1000;4371000
233;1000;4966000
235;1000;4269000
238;1000;7192000
240;1000;1228000
241;1000;1284000
242;1000;1294000
243;1000;4118000
244;1000;4220000
245;78;12534000
246;1000;1228000
247;1000;10561000
248;1000;5635000
251;1000;2533000
253;1000;2985000
254;1000;6419000
256;201;832000
257;1000;5306000
258;432;1387000
260;1000;3429000
261;171;6391000
262;1000;3612000
263;1000;6026000
269;1000;3739000
270;1000;855000
273;257;16021000
275;1000;1306000
276;5;1683470000
277;1000;3255000
279;1000;1376000
280;1000;2663000
282;0;509000
283;1000;2173000
284;1000;1563000
285;1000;3083000
286;340;8274000
287;202;16416000
288;1000;1010000
289;1000;3300000
290;1000;20877000
293;1000;2819000
294;1000;4209000
295;1000;6133000
297;1000;4442000
299;0;66000
300;1000;1739000
301;1000;3484000
302;29;4460000
304;1000;2818000
305;0;294088000
306;1000;3996999
308;1000;2743000
309;330;2201000
310;1000;6320000
312;1000;2842000
313;68;763000
314;38;480000
315;1000;2987000
316;1000;2004999
317;1000;2754000
318;1000;1445000
321;1000;4344000
326;1000;3092000
328;362;4590000
329;1000;4435000
330;0;834000
331;1000;7091000
335;1000;2690000
337;1000;3173000
338;1000;3029000
339;1000;2694000
340;1000;889000
342;1000;1096000
343;1000;2470000
344;1000;2246000
345;1000;3714000
346;1000;1718000
347;1000;1983000
348;1000;2288000
349;1000;3791000
350;1000;4087000
351;1000;477000
352;1000;1332000
353;1000;2852000
354;1000;1241000
355;1000;3511000
356;1000;3140000
357;1000;2301000
358;1000;2783000
359;0;3038386000
360;1000;1087000
361;1000;2259000
362;609;1905000
363;1000;3049000
364;1000;4948000
365;10;188000
366;1000;1381000
367;8;650000
368;1000;1476000
369;1000;2280000
370;1000;5145000
371;1000;4118000
372;1000;2074000
373;1000;4740000
374;1000;1139000
375;1000;1794000
376;1000;1072000
377;1000;2274000
378;1000;980000
379;1000;1273000
380;1000;3115000
381;1000;1512000
382;1000;956000
383;1000;943000
384;1000;941000
385;1000;1372000
386;1000;1420000
387;1000;1159000
388;1000;1879000
389;1000;1167000
390;1000;936000
391;1000;1348000
392;1000;1567000
393;1000;774000
394;1000;2163000
395;1000;4813000
396;1000;1730000
398;1000;2366000
399;60;737000
400;1000;4631000
401;1000;2185000
402;1000;1343000
403;1000;2353000
404;1000;3832000
405;1000;2337000
406;1000;568000
407;1000;2520000
408;1000;3543000
409;1000;4605000
410;1000;2551000
411;1000;2927000
412;1000;4367000
413;1000;4298000
414;1000;941000
415;1000;3697000
416;19;2866000
417;1000;2936000
418;1000;1371000
419;1000;2597000
420;0;4039093000
421;1000;10437000
422;1000;1787000
423;1000;1135000
424;1000;1784000
425;1000;7266000
426;1000;627000
427;1000;1944000
428;1000;1200000
429;1000;2993000
430;1000;3382000
431;1000;794000
432;1000;2584000
433;1000;736000
434;1000;2145000
435;1000;1048000
436;1000;1057000
437;1000;3353000
438;1000;3510000
439;1000;1414000
440;1000;1113000
441;1000;2001999
442;1000;1476000
443;1000;1926000
444;1000;2896000
445;1000;1683000
446;1000;845000
448;1000;1326000
449;1000;2305000
450;1000;2397000
451;1000;2266000
452;344;1909000
453;1000;3425000
454;1000;1012000
455;781;4335000
456;1000;1368000
457;1000;2095000
458;1000;2084000
459;1000;755000
460;91;861000
461;657;3731000
462;23;504569000
463;1000;4292000
464;1000;1173000
465;1000;2443000
466;1000;3525000
467;1000;2216000
468;1000;2716000
469;1000;2020999
470;1000;4585000
471;7;196000
472;62;23477000
473;1000;2621000
474;55;22184000
475;0;2824000
476;0;3311000
477;0;705000
478;0;697000
479;0;572000
480;1000;3534000
481;1000;2525000
482;1000;2001999
483;701;1804000
484;1000;1795000
485;1000;4822000
486;1000;3195000
487;1000;2554000
