0;1000;2437000
1;1000;2843473000
2;1000;5219000
3;1000;40581000
4;1000;3157637000
5;57;28899562000
6;1000;72099000
7;1000;228759000
8;1000;396397000
9;1000;9849000
10;1000;113409000
11;1000;63684000
12;1000;2471135000
13;57;4710436000
14;1000;7988000
15;1000;43504000
16;1000;242518000
17;1000;3790000
18;1000;94832000
19;1000;470778000
20;0;10457000
21;1000;1906000
22;1000;8854138000
23;1000;6872000
24;1000;4685000
25;1000;3507000
26;1000;5622000
27;1000;613000
28;1000;5192000
29;1000;755000
30;1000;30590000
31;1000;197022000
32;1000;1934000
33;1000;3586000
34;1000;2122000
35;1000;12920000
36;183;68946849000
37;1000;49463000
38;1000;981000
39;1000;3731000
40;1000;11962000
41;1000;8056000
42;1000;12975000
43;1000;116314000
44;8;209926000
45;1000;17663000
46;229;199594000
47;0;2930000
48;71;295447000
49;1000;4791000
50;1000;7408000
51;1000;14043000
52;1000;10538000
53;1000;9892000
54;1000;4061999
55;1000;13323000
56;1000;87025000
57;0;205741000
58;83;187580000
59;79;207271000
60;1000;9159000
61;1000;10129000
62;95;9621000
63;1000;768000
64;1000;24059000
65;1000;7780000
66;0;20972000
67;0;4798000
68;28;14296000
69;20;14337000
70;1000;10665000
71;1000;13958000
72;1000;95275000
73;1000;173154000
74;1000;20352000
75;1000;6612000
76;1000;5765000
77;1000;3344000
78;1000;9613000
79;1000;2050000
80;1000;9697000
81;1000;8811000
82;1000;11501000
83;25;11035000
84;200;312674557000
85;398;266608212999
86;692;313309174000
87;1000;4131000
88;1000;34219000
89;1000;5161000
90;1000;11949000
91;23;2964000
92;1000;45851000
93;1000;42526000
94;1000;3130000
95;1000;4333000
96;1000;8598000
97;1000;5692000
98;1000;19559000
99;1000;1348000
100;1000;16264000
101;1000;27286000
102;1000;7290000
103;1000;54190000
104;41;22440000
105;1000;8509000
106;1000;6789000
107;1000;7848000
108;1000;2591000
109;0;425000
110;1000;22048000
111;1000;24432000
112;1000;3533000
113;1000;10693000
114;1000;19309000
115;1000;51611000
116;1000;7743000
117;1000;91502000
118;1000;847000
119;1000;7492000
120;0;978842000
121;1000;9289000
122;1000;7455000
123;606;103883000
124;1000;14803000
125;1000;33995000
126;1000;3994000
127;1000;118968000
128;1000;2984000
129;605;7945000
130;0;65818000
131;1000;16946000
132;1000;7702000
133;585;11622000
134;1;5581000
135;1;6671000
136;322;15122000
137;1000;14106000
138;50;48870000
139;1000;2046000
140;1000;492999
141;1000;6131000
142;62;23326000
143;1000;8734000
144;1000;5063000
145;1000;9656000
146;1000;9930000
147;1000;11166000
148;99;16324000
149;1000;1740000
150;1000;11162000
151;1000;19225000
152;1000;7856000
153;1000;7188000
154;365;1729000
155;1000;2160000
156;1000;107810000
157;1000;87508000
158;1000;93046000
159;1000;81857000
160;922;146463000
161;1000;4960000
162;1000;3627000
163;1000;5460000
164;1000;5086000
165;1000;6525000
166;1000;8326999
167;1000;4980000
168;1000;9929000
169;1000;8733000
170;1000;9109000
171;1000;2931000
172;1000;5053000
173;1000;1271000
174;1000;4566000
175;1000;37471000
176;1000;4858000
177;1000;2509000
178;1000;6394000
179;1000;5708000
180;1000;8210000
181;1000;9819000
182;1000;6175000
183;1000;2733000
184;1000;4982000
185;1000;3878000
186;1000;7535000
187;0;17801817000
188;118;10839000
189;1000;4168000
190;1000;15237000
191;1000;6238000
192;0;67859000
193;1000;3963000
194;1000;607000
195;1000;72985000
196;1000;3658000
197;1000;6641000
198;1000;6159000
199;296;26704000
200;1000;4828000
201;1000;16096000
202;1000;5427000
203;1000;2461000
204;1000;2387000
205;1000;1313000
206;1000;9425000
207;1000;15331000
208;1000;5882000
209;1000;33009999
210;1000;10411000
211;1000;26185000
212;1000;1231000
213;1000;3063000
214;1000;6612000
215;1000;2981000
216;1000;2491000
217;1000;5225000
218;1000;4462000
219;1000;6989000
220;18;1476576000
221;1000;13754000
222;1000;7054000
223;1000;4396000
224;86;22854000
225;12;894000
226;1000;2745000
227;1000;1535000
228;1000;5529000
229;18;4341000
230;1000;11280000
231;1000;6079000
232;1000;5199000
233;1000;46516000
234;1000;508000
235;1000;7969000
236;57;607000
237;1000;1733000
238;1000;1653000
239;1000;667000
240;1000;7234000
241;1000;6261000
242;78;10491000
243;1000;1465000
244;1000;11636000
245;1000;8277000
246;1000;23322000
247;1000;2118000
248;1000;2176000
249;1000;10142000
250;1000;2626000
251;1000;7277000
252;1000;12818000
253;201;1159000
254;1000;8594000
255;432;1805000
256;1000;2135000
257;1000;5701000
258;171;13085000
259;1000;3738000
260;1000;7228000
261;1000;8875000
262;1000;53150000
263;1000;6862000
264;1000;2627000
265;1000;4834000
266;1000;5472000
267;1000;846000
268;1000;3990999
269;257;17895000
270;1000;6408000
271;1000;665000
272;5;1673738000
273;1000;5678000
274;617;1931000
275;1000;2338000
276;1000;3795000
277;1000;19265000
278;0;870000
279;1000;1870000
280;1000;2359000
281;1000;5157000
282;340;10494000
283;202;19265000
284;1000;2140000
285;1000;4975000
286;1000;25151000
287;1000;4006000
288;1000;10720000
289;1000;2917000
290;1000;6043000
291;1000;9903000
292;1000;15649000
293;1000;11467000
294;1000;24545000
295;0;55000
296;1000;2261000
297;1000;6089000
298;29;4813000
299;1000;4285000
300;1000;4596000
301;0;391817000
302;1000;7092000
303;1000;7183000
304;1000;3281000
305;330;4350000
306;1000;11426000
307;1000;601000
308;1000;5378000
309;68;1459000
310;38;1142000
311;1000;6394000
312;1000;3278000
313;1000;2507000
314;1000;2167000
315;1000;9347000
316;1000;5762000
317;1000;7357000
318;1000;8004000
319;703;95906000
320;697;73213000
321;1000;24501000
322;1000;5385000
323;1000;6581000
324;362;6791000
325;1000;7219000
326;0;1033000
327;1000;8735000
328;1000;1869000
329;1000;1077000
330;267;2159136000
331;1000;3030000
332;1000;10583000
333;1000;3513000
334;1000;3734000
335;1000;2978000
336;1000;852000
337;1000;163556000
338;1000;1306000
339;1000;3858000
340;1000;3099000
341;1000;2758000
342;1000;2731000
343;1000;2755000
344;1000;3069000
345;1000;4214000
346;1000;6055000
347;1000;551000
348;1000;1679000
349;1000;4652000
350;1000;1546000
351;1000;1871000
352;1000;3929000
353;1000;2846000
354;1000;3996000
355;0;2842608000
356;1000;697000
357;1000;2420000
358;609;2805000
359;1000;3829000
360;1000;3606000
361;10;199000
362;1000;2012000
363;8;877000
364;1000;1739000
365;1000;3519000
366;1000;4094999
367;1000;5108000
368;1000;2799000
369;1000;3634000
370;1000;1322000
371;1000;1578000
372;1000;998000
373;1000;2050000
374;1000;908000
375;1000;1231000
376;1000;1491000
377;1000;1503000
378;1000;864000
379;1000;801000
380;1000;801000
381;1000;1377000
382;1000;1450000
383;1000;1139000
384;1000;833000
385;1000;1056000
386;1000;813000
387;1000;1044000
388;1000;2050999
389;1000;787000
390;1000;2085000
391;1000;4317000
392;1000;1973000
393;1000;3245000
394;1000;3315000
395;60;1287000
396;1000;4547000
397;1000;3645000
398;1000;1925000
399;1000;2659000
400;1000;4531000
401;1000;2739000
402;1000;549000
403;1000;3327000
404;1000;5830000
405;1000;4153999
406;1000;3201000
407;1000;3657000
408;1000;5594000
409;1000;7242000
410;1000;2068000
411;1000;4825000
412;19;1130000
413;1000;4034000
414;1000;1835000
415;1000;3315000
416;0;3730947000
417;1000;12127000
418;1000;2099000
419;1000;1359000
420;1000;2118000
421;1000;8265000
422;1000;459000
423;1000;2137000
424;1000;2239000
425;1000;4360000
426;1000;3022000
427;1000;810000
428;1000;4007000
429;1000;620000
430;1000;2933000
431;1000;1541000
432;1000;1148000
433;1000;4146999
434;1000;4241000
435;1000;1919000
436;1000;1172000
437;1000;2655000
438;1000;1801000
439;1000;842000
440;1000;4513000
441;1000;2014000
442;1000;2812000
443;0;134941325000
444;1000;1189000
445;1000;3079000
446;1000;3083000
447;1000;3976000
448;344;4485000
449;1000;5159000
450;1000;1468000
451;781;3760000
452;1000;2200000
453;1000;3131000
454;1000;2739000
455;1000;544000
456;91;3472000
457;657;3660000
458;23;441610000
459;1000;4996000
460;1000;707000
461;1000;5061000
462;1000;3269000
463;1000;3581000
464;1000;6359000
465;1000;2457000
466;1000;5186000
467;7;762000
468;62;19310000
469;1000;3484000
470;55;18886000
471;0;2322000
472;0;3024000
473;0;679000
474;0;674000
475;0;550000
476;1000;3306000
477;1000;2027000
478;1000;2841000
479;701;2595000
480;1000;2149000
481;1000;4650000
482;1000;4433000
483;1000;2365000
484;1000;2364000
485;1000;2883000
486;1000;2219000
487;1000;3433000
488;1000;3664000
489;6;340000
490;1000;8734000
491;1000;893000
492;1000;4113999
493;1000;7212000
494;1000;3608000
495;1000;2075000
496;1000;25078000
497;1000;4984000
498;0;142038000
499;140;617000
500;1000;4317000
501;1000;595000
502;17;1124000
503;1000;1833000
504;1000;2297000
505;221;1994000
506;1000;470000
507;1000;2848000
508;1000;7775000
509;1000;2738000
510;1000;1573000
511;1000;4431000
512;1000;1983000
513;1000;2682000
514;1000;2385000
515;1000;2851000
516;1000;1885000
517;1000;2066000
518;1000;5704000
519;1000;4578000
520;0;41000
521;1000;6244000
522;1000;590000
523;0;17000
524;1000;4261000
525;1000;3327000
526;1000;2125000
527;20;462000
528;1000;7694000
529;1000;633000
530;1000;597000
531;1000;1186000
532;1000;3812000
533;1000;3012000
534;1000;1113000
535;1000;4282000
536;1000;3595000
537;370;85777000
538;1000;12900000
539;1000;2220000
540;35;339000
541;746;3095000
542;1000;5057000
543;193;586000
544;1000;4374000
545;1000;4179000
546;1000;3210000
547;315;11355000
548;1000;4560000
549;1000;2297000
550;2;128999
551;15;365933000
552;1000;5941000
553;1000;3990999
554;1000;3141000
555;1000;2997000
556;1000;3216000
557;1000;3165000
558;1000;1177000
559;1000;552000
560;1000;2707000
561;50;296000
562;490;5121000
563;1000;7208000
564;86;2382000
565;1000;4654000
566;1000;3269000
567;1000;8295000
568;1000;659000
569;1000;1888000
570;1000;2742000
571;1000;3441000
572;1000;1133000
573;1000;4763000
574;1000;2225000
575;1000;4097000
576;1000;753000
577;1000;2058000
578;1000;1260000
579;1000;1044999
580;1000;5856000
581;1000;13833000
582;1000;3660000
583;1000;3071000
584;1000;3386000
585;1000;4518000
586;1000;5786000
587;1000;977999
588;54;193299000
589;1000;2622000
590;0;1275022000
591;1000;1506000
592;1000;6236000
593;1000;2295000
594;1000;8050000
595;1000;2662000
596;1000;3384000
597;1000;2625000
598;1000;5077000
599;1000;2962000
600;1000;2312000
601;93;580000
602;1000;4244000
603;1000;3959000
604;1000;551000
605;0;33000
606;24;1080000
607;1000;4336000
608;1000;1804000
609;1000;3579000
610;1000;2357000
611;1000;21594000
612;1000;783000
613;119;642296000
614;1000;2990000
615;1000;1590000
616;1000;4830000
617;1000;2736000
618;1000;1804000
619;1000;91548000
620;1000;4243000
621;1000;6111000
622;0;6193000
623;1000;28839000
624;47;1582000
625;1000;3055000
626;1000;4822000
