698;105901917;127264000000
699;744340664;599556000000
700;49516226;80056000000
701;2024347;2300000000
702;3295655;4656000000
703;1016291;460000000
704;23;0
705;5938;12000000
706;414046;612000000
707;56;0
708;7050143;9212000000
709;166682725;66872000000
710;53883271;62528000000
711;4596658;5784000000
712;10089284;11816000000
713;78222146;49664000000
714;2;0
715;5267;784000000
716;23387;44000000
717;53883271;70172000000
718;311464;996000000
719;569346;728000000
720;11750;20000000
721;2980035;3904000000
722;1323002;1912000000
723;3975887;4532000000
724;2674442;3384000000
725;8;0
726;84996;108000000
727;696532;876000000
728;7259361;8584000000
729;15;0
730;1644219;2008000000
731;137245;248000000
732;3033;8000000
733;1599231;2180000000
734;3659334;4700000000
735;3822987;4680000000
736;39609445;57728000000
737;53883532;67260000000
738;949234;1956000000
739;3926322;4568000000
740;2521730;3108000000
741;13161;20000000
742;761610;1076000000
743;1671263;2408000000
744;796428;1016000000
745;771676;596000000
746;480682;568000000
747;110;0
748;1051344;1220000000
749;103432;132000000
750;636892;924000000
751;39264;48000000
752;2097300;2704000000
753;1033124;488000000
754;14895138;19744000000
755;554525;928000000
756;1164381;960000000
757;3063058;3516000000
758;1409679;1528000000
759;16912;20000000
760;4293;4000000
761;323065;356000000
762;76405;100000000
763;202527;248000000
764;5008960;6260000000
765;1265322;1608000000
766;22;0
767;70352;96000000
768;783309;824000000
769;1375583;1788000000
770;433028;548000000
771;2484925;3316000000
772;16588;24000000
773;1029704;1192000000
774;306780;392000000
775;4783;4000000
776;413;0
777;102306;80000000
778;53142;76000000
779;1286292;1672000000
780;1225909;1708000000
781;73132;84000000
782;17457608;24188000000
783;105493;320000000
784;6550;8000000
785;9419;12000000
786;16172;24000000
787;30452;36000000
788;149063;184000000
789;104;0
790;377209;512000000
791;45953;52000000
792;405;0
793;1057461;1108000000
794;247949;160000000
795;446067;540000000
796;499741;296000000
797;24268;32000000
798;13;0
799;24;0
800;11;0
801;34595;44000000
802;71;0
803;98563;132000000
804;2520538;2864000000
805;28;0
806;13030;24000000
807;576315;832000000
808;16;0
809;16;0
810;12;0
811;528465;736000000
812;19961090;26312000000
813;3081;216000000
814;1607;4000000
815;680052;960000000
816;141984;176000000
817;2006726;2652000000
818;179630;252000000
819;124;0
820;1655;4000000
821;150113;164000000
822;19430075;26200000000
823;970133;1604000000
824;4434689;6696000000
825;41031;56000000
826;19069160;22572000000
827;19341438;27176000000
828;172137;556000000
829;61525;80000000
830;1670326;2360000000
831;1713264;2212000000
832;266176;332000000
833;2526106;3112000000
834;7171;12000000
835;234699;264000000
836;1466;4000000
837;411313;520000000
838;70346;72000000
839;11196;16000000
840;30306;36000000
841;62;0
842;82;4000000
843;43652;48000000
844;693;4000000
845;77287;108000000
846;15531;16000000
847;2068494;2696000000
848;88403;120000000
849;3065;4000000
850;260;0
851;176;0
852;15109;20000000
853;626020;912000000
854;574760;828000000
855;69469;88000000
856;582;0
857;27;0
858;805784;972000000
859;866243;1016000000
860;1491;4000000
861;158454;180000000
862;933981;1192000000
863;10817;16000000
864;2485;4000000
865;154;0
866;184377;180000000
867;4669;4000000
868;84900;100000000
869;12586;16000000
870;281719;348000000
871;1243181;1504000000
872;3320;0
873;3991;4000000
874;382;0
875;24111;28000000
876;10279;16000000
877;94526;120000000
878;45;0
879;538470;652000000
880;6;0
881;99151;132000000
882;3903;4000000
883;150737;168000000
884;1493105;1584000000
885;133197;164000000
886;13861;24000000
887;11054;12000000
888;33970;44000000
889;10;0
890;3470;4000000
891;47014;60000000
892;16941;20000000
893;623;4000000
894;444;0
895;11019;8000000
896;981;4000000
897;75520;72000000
898;26744;28000000
899;7832;12000000
900;59538;76000000
901;9766;12000000
902;18499841;25676000000
903;396347;704000000
904;525375;772000000
905;518859;672000000
906;1832505;1856000000
907;16611881;21992000000
908;742859;964000000
909;742048;800000000
910;558667;688000000
911;561776;652000000
912;1008;4000000
913;839242;1136000000
914;469088;524000000
915;152169;176000000
916;1136249;728000000
917;620266;400000000
918;993367;624000000
919;997151;612000000
920;509535;540000000
921;100;0
922;31322;32000000
923;30290;40000000
924;18421701;26020000000
1002;184339;40000000
1003;4691808;940000000
1004;1399;40000000
1005;0;0
1006;764;0
1007;144264;28000000
1008;20;0
1009;183;0
1010;230708;36000000
1011;54;0
1012;19069110;3752000000
1013;4097222;892000000
1014;54;36000000
1015;0;0
1016;233;0
1017;195693;32000000
1018;71;0
1019;153800;32000000
1020;198;4000000
1021;211962;36000000
1022;5674;4000000
1023;199974;32000000
1024;156;0
1025;12562;4000000
1026;206964;32000000
1027;131;0
1028;258263;48000000
1029;588515;104000000
1030;339;0
1031;634;0
1032;38580;8000000
1033;351;0
1034;13692;4000000
1035;396024;72000000
1036;1382;0
1037;10331;4000000
1038;157591;28000000
1039;0;0
1040;262144;40000000
1041;11686;4000000
1042;1;0
1043;103530;16000000
1044;357;0
1045;222258;36000000
1046;0;0
1047;1335;0
1048;10;0
1049;14;0
1050;82319;16000000
1051;3228908;568000000
1052;439921;112000000
1053;865713;152000000
1054;8;0
1055;0;0
1056;3842;0
1057;524968;104000000
1058;71037;16000000
1059;421796;76000000
1060;74;0
1061;4897;4000000
1062;44786;8000000
1063;29171;8000000
1064;239574;40000000
1065;21182;4000000
1066;1;0
1067;1;0
1068;2109463;388000000
1069;63;16000000
1070;4619;0
1071;378575;72000000
1072;167373;32000000
1073;27333;8000000
1074;20;0
1075;751;0
1076;465556;88000000
1077;43647;12000000
1078;1094276;196000000
1079;37;8000000
1080;309;0
1081;0;0
1082;1089;4000000
1083;9641;4000000
1084;330614;64000000
1085;19260;4000000
1086;1;0
1087;60;0
1088;0;0
1089;0;0
1090;0;0
1091;0;0
1092;1286260;224000000
1093;0;8000000
1094;0;0
1095;0;0
1096;1;0
1097;0;0
1098;0;0
1099;102;0
1100;0;0
1101;150;0
1102;0;0
1103;62;0
1104;67;0
1105;8;0
1106;45;0
1107;56069;12000000
1108;167;0
1109;922;0
1110;1599;4000000
1111;341;0
1112;2;0
1113;295;0
1114;0;0
1115;0;0
1116;0;0
1117;20;0
1118;559;0
1119;1;0
1120;763057;144000000
1121;1128;0
1122;2;0
1123;1;0
1124;1;0
1125;285;0
1126;54622;12000000
1127;21;0
1128;42;0
1129;738071;136000000
1130;210282;44000000
1131;131;0
1132;1;0
1133;169577;28000000
1134;2465671;460000000
1135;49395;28000000
1136;42276;8000000
1137;29;0
1138;4;0
1139;1000;0
1140;33967;8000000
1141;29;0
1142;805;0
1143;249;0
1144;11;0
1145;681;0
1146;108;0
1147;54;0
1148;89;0
1149;733;0
1150;8148;4000000
1151;25269;4000000
1152;7;0
1153;13846;4000000
1154;318;0
1155;3;0
1156;299;0
1157;1;0
1158;366;0
1159;67585;16000000
1160;51987;12000000
1161;35084;8000000
1162;40;0
1163;1;0
1164;1;0
1165;0;0
1166;204;0
1167;25239;4000000
1168;1;0
1169;530395;104000000
1170;473;0
1171;7;0
1172;0;0
1173;1420;4000000
1174;95840;16000000
1175;7172;0
1176;40;0
1177;15528;4000000
1178;282;0
1179;52516;12000000
1180;1;0
1181;5344;0
1182;14;0
1183;38;0
1184;114;0
1185;1;0
1186;55;0
1187;5335;4000000
1188;2;0
1189;23;0
1190;222;0
1191;305;0
1192;1542;0
1193;37769;8000000
1194;1429;0
1195;3;0
1196;6698;0
1197;0;0
1198;34;0
1199;534;0
1200;56842;12000000
1201;8890;4000000
1202;45;0
1203;9296;4000000
1204;1;0
1205;1;0
1206;9;0
1207;20;0
1208;890;0
1209;34897;8000000
1210;6002;0
1211;7;0
1212;1;0
1213;338;0
1214;16;0
1215;1;0
1216;1;0
1217;4123;4000000
1218;35;0
1219;27;0
