0;172332830;600504000000
1;463380;50240000000
2;22184113;9228000000
3;13086751;599940000000
4;510754;94772000000
5;57;436000000
6;518517;10384000000
7;33898;4392000000
8;10142143;600340000000
9;419632200;599864000000
10;734022;23468000000
11;3631906;31024000000
12;529446;61524000000
13;57;420000000
14;346958541;600140000000
15;42809796;599612000000
16;10222917;266244000000
17;579000239;599680000000
18;1075685;26252000000
19;3924215;184676000000
20;0;72000000
21;79738;156000000
22;20238;196684000000
23;10790582;454276000000
24;62481107;112172000000
25;405469884;600740000000
26;1450219;14640000000
27;1055863054;599412000000
28;105901918;274224000000
29;51872623;9864000000
30;29322245;96196000000
31;20596773;61632000000
32;7379103;9640000000
33;1729935;392000000
34;128798;152000000
35;565423;2076000000
36;183;5508000000
37;821107;8428000000
38;1287763160;597624000000
39;1078692;91620000000
40;2395199;32576000000
41;2395215;14880000000
43;79597;5432000000
44;8;472000000
45;2147628;18468000000
46;229;460000000
47;0;4000000
48;71;588000000
51;5799;56000000
53;736248;2984000000
55;3583;112000000
56;26585;2908000000
57;0;440000000
58;83;412000000
59;79;404000000
60;280928403;599348000000
62;95;12000000
63;10934795;3172000000
64;1194560;6596000000
65;3409392;15960000000
66;0;28000000
67;0;16000000
69;20;28000000
71;2395247;13828000000
72;5680;624000000
73;1104;232000000
74;2267;56000000
75;167707955;268620000000
78;288910;1436000000
79;254351069;191900000000
80;1407552;16088000000
81;32319;396000000
82;243838;1112000000
83;25;4000000
84;200;4000000
85;398;4000000
86;692;12000000
88;108042;772000000
90;149144;2064000000
92;32109;2016000000
93;26588;1732000000
97;663028;2248000000
100;191312677;599732000000
101;2109;3232000000
102;4294929;2852000000
103;1157;96000000
104;41;4000000
109;0;4000000
110;245587;2720000000
111;235601;2616000000
112;268435457;602768000000
114;50665;2268000000
115;1512565;14224000000
117;4657;724000000
118;0;0
119;0;0
120;2489818;552000000
123;1329846;10404000000
124;565246;1236000000
127;55485;320000000
128;55196;100000000
129;1408;56000000
130;52998052;39836000000
131;605;772000000
133;6219;92000000
136;1;8000000
137;1;4000000
139;846238;6188000000
142;106824254;24380000000
149;3339;40000000
150;99;20000000
152;2457464;11744000000
153;10522;264000000
154;637640;2100000000
156;365;40000000
157;10510545;6788000000
158;4356;908000000
159;2633;480000000
160;4616;696000000
161;2862;408000000
162;922;264000000
163;234355;744000000
164;762948;1232000000
170;2524335;8332000000
171;135714;796000000
172;856814;2540000000
173;9847936;23232000000
176;2442620;11912000000
177;12879;544000000
183;147007;828000000
184;116959;420000000
185;2672197;3624000000
188;307703;1572000000
189;0;8808000000
192;16359;100000000
194;0;36000000
195;126384;436000000
197;369381;38968000000
199;2650177;3452000000
203;2267;40000000
209;39872215;25468000000
210;1802014;5876000000
211;1301;168000000
212;27159;112000000
213;1191;116000000
215;0;0
218;7491937;12072000000
222;289032;564000000
224;2986807;8832000000
226;13125049;8068000000
230;846042;1172000000
232;18;4000000
234;6309820;12692000000
236;9607;464000000
237;186246407;59144000000
239;57;0
249;66621108;136600000000
250;4596072;5824000000
252;3137615;11036000000
255;3891;276000000
259;4514666;1840000000
264;249427;1176000000
265;9803;536000000
266;16481;44000000
267;618358;1200000000
268;274375;728000000
271;0;44000000
272;186092;420000000
274;1090250;4012000000
278;617;4000000
281;511366;3336000000
291;37794;88000000
292;433412;2132000000
296;3130253;12140000000
298;144886;1244000000
303;126329;356000000
307;256356;1220000000
311;1592691232;391608000000
319;2141139;7792000000
320;2202938;5492000000
322;252096;1536000000
323;703;108000000
324;697;116000000
325;3419076;12004000000
327;637888;1600000000
332;5252;8000000
333;336684520;78672000000
334;267;8484000000
336;53224;444000000
341;968480;3652000000
397;1947088;143880000000
447;0;93272000000
493;6;0
592;54;300000000
688;193726;608000000
