692;28479;10260000
693;494159638;601000090000
694;2329431;1335533000
695;412114;541341000
696;2793769;1611616000
697;1016291;573412000
698;23;272000
699;5938;5826000
700;397079;332839000
701;56;230000
702;7047269;6557293000
703;166673042;104611153000
704;53883271;65043592000
705;666924;266194000
706;226587;85657000
707;31592341;22922702000
708;2;245000
709;5267;5573000
710;23387;23603000
711;53883271;65235428000
712;311464;331325000
713;365732;389208000
714;11750;11810000
715;1732644;970001000
716;1323002;1546218000
717;5659;8028000
718;2674442;2972286000
719;8;265000
720;84996;99615000
721;696532;796049000
722;5914378;4073364000
723;15;164000
724;114219;49503000
725;137245;154064000
726;2737;1538000
727;1175872;2464096000
728;3659334;4165656000
729;1210496;1781072000
730;24196857;20944201000
731;53883532;48429287000
732;787903;951504000
733;3902648;2593763000
734;2465798;1739969000
735;13161;8328000
736;761610;876202000
737;1543764;1113227000
738;598004;533666000
739;504482;612393000
740;224274;394464000
741;110;390000
742;106433;37230000
743;75152;52011000
744;12462;4580000
745;39264;49014000
746;1688547;1664419000
747;1033124;668447000
748;14895138;17681289000
749;554525;660665000
750;1076368;953583000
751;210856;79091000
752;1141999;846939000
753;16912;15100000
754;4293;2804000
755;194540;326593000
756;76405;258921000
757;182550;140099000
758;5617;2197000
759;1265322;1472008000
760;22;212000
761;70352;74825000
762;328275;707245000
763;1375583;1481606000
764;433028;474386000
765;2227733;1791462000
766;16097;13021000
767;1003;409000
768;306780;204605000
769;4783;2777000
770;413;427000
771;102306;79578000
772;53142;69507000
773;1032;649000
774;1135356;858997000
775;73132;84739000
776;17457608;21397274000
777;105493;105413000
778;5982;11008000
779;9419;9912000
780;16172;16719999
781;23587;15414000
782;124426;85733000
783;104;288000
784;375280;284188000
785;45953;75625000
786;405;501999
787;1057461;939018000
788;215487;154492000
789;379133;263977000
790;499741;330095000
791;24268;25770000
792;13;187000
793;24;174000
794;11;152000
795;34595;34548000
796;71;205000
797;98563;107326000
798;18768;6691000
799;28;190000
800;13030;13400000
801;576315;658656000
802;16;225000
803;16;175000
804;12;147000
805;528465;636875000
806;5250394;2054427000
807;3081;2735000
808;1607;1720000
809;64701;579884000
810;9741;94809000
811;2006726;2060201000
812;179630;196047000
813;124;269000
814;1655;1048000
815;150113;172974000
816;7513365;3792409000
817;747533;516090999
818;4434689;5240024000
819;41031;42152000
820;1050;662000
821;8871071;8877739000
822;172137;130786000
823;5453;11616000
824;58382;21743000
825;14974;5475000
826;234442;218028000
827;2466245;1545871000
828;7171;5256000
829;121381;144376000
830;1466;1535000
831;317354;363951000
832;34725;29228000
833;11196;8848000
834;30306;19185000
835;62;267000
836;82;205000
837;23339;8716000
838;693;776000
839;75809;64052000
840;15531;9360000
841;2068494;2307554000
842;71701;87397000
843;3065;3262000
844;260;338000
845;176;221000
846;15109;16007000
847;626020;709996000
848;574760;652444000
849;6603;37573000
850;582;670000
851;27;257999
852;11221;4028999
853;76987;787009000
854;1491;1070000
855;7401;2718000
856;933981;1065609000
857;10817;6180000
858;2485;2598000
859;154;338000
860;184377;165649000
861;3618;2885000
862;49860;81191000
863;12586;13022000
864;267930;212733000
865;506293;1035130000
866;3320;2197000
867;3991;3645000
868;382;377000
869;5781;8130000
870;10279;10697000
871;94526;67196000
872;45;208000
873;538470;612023000
874;6;211000
875;99151;109910000
876;3903;3993000
877;150737;165453000
878;142300;58367000
879;126012;93103000
880;1327;634000
881;11054;11419000
882;33970;38642000
883;10;176000
884;1000;816000
885;42970;28276000
886;16941;17193000
887;623;686000
888;444;263000
889;10501;22845000
890;981;780000
891;47501;35399000
892;17048;19042000
893;7832;6970000
894;59538;75669000
895;9766;10483000
896;15316033;14278786000
897;396347;456029000
898;525375;585642000
899;518859;575518000
900;43741;23230000
901;701543;693941000
902;31034;734851000
903;742048;708382000
904;558667;609619000
905;561776;695545000
906;1008;1175000
907;712557;531687000
908;172838;210758000
909;152169;127593000
910;1118787;1097243000
911;620266;502380999
912;408032;1071951000
913;648449;437276000
914;509535;580590000
915;100;346000
916;31322;32741000
917;30290;31974000
918;979898;383468000
996;1000;364000
997;1000;354000
998;1000;859000
999;0;18000
1000;764;6397000
1001;1000;365000
1002;20;160000
1003;183;106000
1004;1000;380000
1005;54;85000
1006;1000;362000
1007;1000;361000
1008;54;60000
1009;0;39000
1010;233;101000
1011;1000;367000
1012;71;82000
1013;1000;350000
1014;198;83000
1015;1000;348000
1016;1000;349000
1017;1000;355000
1018;156;80000
1019;1000;365000
1020;1000;368000
1021;131;67000
1022;1000;355000
1023;1000;327000
1024;339;213000
1025;634;1624000
1026;1000;354000
1027;351;140000
1028;1000;339000
1029;1000;348000
1030;1000;347000
1031;1000;354000
1032;1000;356000
1033;0;17000
1034;1000;349000
1035;1000;359000
1036;1;112000
1037;1000;351000
1038;357;136000
1039;1000;360000
1040;0;95000
1041;1000;353000
1042;10;47000
1043;14;110000
1044;1000;349000
1045;1000;379000
1046;1000;365000
1047;1000;370000
1048;8;64999
1049;0;29000
1050;1000;1523000
1051;1000;355000
1052;1000;319000
1053;1000;364000
1054;74;66000
1055;1000;356000
1056;1000;368000
1057;1000;353000
1058;1000;339000
1059;1000;351000
1060;1;88000
1061;1;53000
1062;1000;391000
1063;63;69000
1064;1000;1684000
1065;1000;359000
1066;1000;372000
1067;1000;350000
1068;20;51000
1069;751;285000
1070;1000;346000
1071;1000;4828000
1072;1000;337000
1073;37;35000
1074;309;126000
1075;0;43000
1076;1000;4964000
1077;1000;749000
1078;1000;358000
1079;1000;351000
1080;1;60000
1081;60;81000
1082;0;34000
1083;0;11000
1084;0;8000
1085;0;8000
1086;1000;358000
1087;0;11000
1088;0;8000
1089;0;7000
1090;1;20000
1091;0;8000
1092;0;7000
1093;102;60000
1094;0;12000
1095;150;108000
1096;0;42000
1097;62;41000
1098;67;90000
1099;8;29000
1100;45;49000
1101;1000;375000
1102;167;105000
1103;922;471000
1104;1000;756000
1105;341;202000
1106;2;39000
1107;295;173000
1108;0;9000
1109;0;7000
1110;0;7000
1111;20;45000
1112;559;535000
1113;1;26000
1114;1000;350000
1115;1000;365000
1116;2;110000
1117;1;88000
1118;1;86000
1119;285;121000
1120;1000;350000
1121;21;31000
1122;42;37000
1123;1000;350000
1124;1000;362000
1125;131;124000
1126;1;87000
1127;1000;352000
1128;1000;350000
1129;1000;5710000
1130;1000;393000
1131;29;54000
1132;4;127000
1133;1000;528000
1134;1000;363000
1135;29;28000
1136;805;442000
1137;249;152000
1138;11;27000
1139;681;344000
1140;108;58000
1141;54;44000
1142;89;84000
1143;733;267000
1144;1000;345000
1145;1000;364000
1146;7;20000
1147;1000;344000
1148;318;145000
1149;3;44000
1150;299;123000
1151;1;15000
1152;366;151000
1153;1000;647000
1154;1000;329000
1155;1000;353000
1156;40;33000
1157;1;84000
1158;1;73000
1159;0;14000
1160;204;139000
1161;1000;322000
1162;1;35000
1163;1000;357000
1164;473;259000
1165;7;64999
1166;0;74000
1167;1000;352000
1168;1000;356000
1169;1000;1875000
1170;40;38000
1171;1000;346000
1172;282;123000
1173;1000;370000
1174;1;72000
1175;1000;337000
1176;14;79000
1177;38;28000
1178;114;53000
1179;1;22000
1180;55;124000
1181;1000;683000
1182;2;53000
1183;23;24000
1184;222;131000
1185;305;262000
1186;1000;353000
1187;1000;356000
1188;1000;347000
1189;3;73000
1190;1000;356000
1191;0;26000
1192;34;28000
1193;534;277000
1194;1000;355000
1195;1000;352000
1196;45;30000
1197;1000;361000
1198;1;16000
1199;1;13000
1200;9;27000
1201;20;31000
1202;890;319000
1203;1000;342000
1204;1000;355000
1205;7;16000
1206;1;44000
1207;338;128999
1208;16;45000
1209;1;80000
1210;1;82000
1211;1000;366000
1212;35;58000
1213;27;29000
1214;1000;352000
1215;1000;7943000
1216;222;119000
1217;210;112000
1218;1000;344000
1219;1000;369000
