698;3295655;7049223000
699;1016291;729290000
700;23;178000
701;5938;11274000
702;414046;803968000
703;56;177000
704;7050143;15143498000
705;166682725;133077722999
706;53883271;119317681000
707;4596658;8265907000
708;10089284;21981679000
709;78222146;81760099000
710;2;128000
711;5267;10059000
712;23387;41249000
713;53883271;119984533000
714;311464;597062000
715;569346;937710000
716;11750;21954000
717;2980035;6380631000
718;1323002;2720128000
719;3975887;8607557000
720;2674442;5684341000
721;8;149000
722;84996;175473000
723;696532;1494798000
724;7259361;15148604000
725;15;122000
726;1644219;3445846000
727;137245;267454000
728;3033;5707000
729;1599231;3415296000
730;3659334;7724824000
731;3822987;7504167000
732;39609445;87916435000
733;53883532;119617411000
734;949234;1792435000
735;3926322;6545120000
736;2521730;5317190000
737;13161;40531000
738;761610;1625783000
739;1671263;3490204000
740;796428;1695277000
741;771676;982418000
742;480682;966264000
743;110;369000
744;1051344;2275665000
745;103432;199241000
746;636892;1355516000
747;39264;81314000
748;2097300;4364270000
749;1033124;874047000
750;14895138;32745244000
751;554525;1173246000
752;1164381;1387863000
753;3063058;6432174000
754;1409679;2409176000
755;16912;24895000
756;4293;8142000
757;323065;639512000
758;76405;149540000
759;202527;397732000
760;5008960;10722618000
761;1265322;2660055000
762;22;175000
763;70352;137192000
764;783309;1477888000
765;1375583;2958516000
766;433028;875896000
767;2484925;5220515000
768;16588;25158000
769;1029704;2107168000
770;306780;617887000
771;4783;3279000
772;413;615000
773;102306;126315000
774;53142;117740000
775;1286292;2753429000
776;1225909;2555138000
777;73132;157083000
778;17457608;37941110000
779;105493;201224000
780;6550;10730000
781;9419;17707000
782;16172;30683000
783;30452;54713000
784;149063;280433000
785;104;243000
786;377209;743394000
787;45953;103881000
788;405;882000
789;1057461;1917316000
790;247949;271694000
791;446067;948941000
792;499741;469483000
793;24268;45564000
794;13;115000
795;24;146000
796;11;115000
797;34595;65137000
798;71;201000
799;98563;205128000
800;2520538;5269739000
801;28;217000
802;13030;24109000
803;576315;1166751000
804;16;156000
805;16;125000
806;12;159000
807;528465;1058205000
808;19961090;43702130000
809;3081;5877000
810;1607;3040000
811;680052;1310725000
812;141984;285563000
813;2006726;4267473000
814;179630;378884000
815;124;314000
816;1655;3104000
817;150113;309713000
818;19430075;42765742000
819;970133;1997802000
820;4434689;9563560000
821;41031;78195000
822;19069160;42552287000
823;19341438;42763669000
824;172137;340400000
825;61525;128159000
826;1670326;3457783000
827;1713264;3483897000
828;266176;550382000
829;2526106;5380145000
830;7171;11566000
831;234699;432511000
832;1466;2678000
833;411313;820895000
834;70346;138348000
835;11196;21255000
836;30306;56477000
837;62;194000
838;82;275000
839;43652;83462000
840;693;1303000
841;77287;151323000
842;15531;28939000
843;2068494;4266530999
844;88403;169533000
845;3065;5773000
846;260;525000
847;176;406000
848;15109;30375000
849;626020;1312271000
850;574760;1250827000
851;69469;162887000
852;582;1396000
853;27;236000
854;805784;2035690000
855;866243;1727383000
856;1491;2830000
857;158454;318606000
858;933981;1916538000
859;10817;20372000
860;2485;4622000
861;154;364000
862;184377;273602000
863;4669;8760000
864;84900;164732000
865;12586;23778000
866;281719;570302000
867;1243181;2544560000
868;3320;2872000
869;3991;7552000
870;382;744000
871;24111;43119000
872;10279;19261000
873;94526;182584000
874;45;197000
875;538470;1110111000
876;6;138000
877;99151;193457000
878;3903;7235000
879;150737;293719000
880;1493105;3040824000
881;133197;289176000
882;13861;26000000
883;11054;20816000
884;33970;64386000
885;10;124000
886;3470;6450000
887;47014;106335000
888;16941;32086999
889;623;1193000
890;444;825000
891;11019;16535999
892;981;1730000
893;75520;151011000
894;26744;49775000
895;7832;14608000
896;59538;129288999
897;9766;18395000
898;18499841;40618939000
899;396347;784921000
900;525375;1061571000
901;518859;1056874000
902;1832505;3347181000
903;16611881;36265342000
904;742859;1546356000
905;742048;1233543000
906;558667;1185874000
907;561776;1183993000
908;1008;1952000
909;839242;1800241000
910;469088;934324000
911;152169;308933000
912;1136249;1171077000
913;620266;724649000
914;993367;1102157000
915;997151;1052310000
916;509535;1014165999
917;100;292000
918;31322;59159000
919;30290;57377000
920;18421701;40490998000
921;1;2590000
922;4654;209746000
923;2;163000
924;113;2566000
1002;764;9520000
1003;144264;69811000
1004;20;129999
1005;183;123000
1006;230708;114633000
1007;54;109000
1008;19069110;11232662000
1009;4097222;2200670000
1010;54;134000
1011;0;39000
1012;233;159000
1013;195693;110557000
1014;71;106000
1015;153800;73779000
1016;198;117000
1017;211962;118081000
1018;5674;2642000
1019;199974;98312000
1020;156;105000
1021;12562;5812000
1022;206964;117540000
1023;131;97000
1024;258263;141534000
1025;588515;310895000
1026;339;324000
1027;634;2337000
1028;38580;18346000
1029;351;168000
1030;13692;6371000
1031;396024;215649000
1032;1382;677000
1033;10331;4666000
1034;157591;93300000
1035;0;26000
1036;262144;127502000
1037;11686;5498000
1038;1;119000
1039;103530;60007000
1040;357;177000
1041;222258;108102000
1042;0;88000
1043;1335;646000
1044;10;62000
1045;14;145000
1046;82319;39105000
1047;3228908;1721705000
1048;439921;227030000
1049;865713;444352000
1050;8;121000
1051;0;32000
1052;3842;7821000
1053;524968;266861000
1054;71037;33367000
1055;421796;213919000
1056;74;112000
1057;4897;2326000
1058;44786;21367000
1059;29171;13729000
1060;239574;131215000
1061;21182;9966000
1062;1;83000
1063;1;57000
1064;2109463;1193995000
1065;63;105000
1066;4619;10318000
1067;378575;203520000
1068;167373;81617000
1069;27333;12762000
1070;20;63000
1071;751;361000
1072;465556;244899000
1073;43647;231041000
1074;1094276;593142000
1075;37;64000
1076;309;164000
1077;0;44000
1078;1089;7962000
1079;9641;4535000
1080;330614;183283000
1081;19260;9167000
1082;1;81000
1083;60;89000
1084;0;32000
1085;0;9000
1086;0;5000
1087;0;7000
1088;1286260;731381000
1089;0;24000
1090;0;6000
1091;0;5000
1092;1;39000
1093;0;5000
1094;0;5000
1095;102;80000
1096;0;8000
1097;150;121000
1098;0;48000
1099;62;59000
1100;67;86000
1101;8;33000
1102;45;55000
1103;56069;26287000
1104;167;122000
1105;922;590000
1106;1599;1500000
1107;341;289000
1108;2;24000
1109;295;204000
1110;0;7000
1111;0;6000
1112;0;5000
1113;20;50000
1114;559;731000
1115;1;36000
1116;763057;415601000
1117;1128;587000
1118;2;107000
1119;1;76000
1120;1;97000
1121;285;139000
1122;54622;26036000
1123;21;30000
1124;42;38000
1125;738071;402962000
1126;210282;102614000
1127;131;161000
1128;1;132000
1129;169577;98045000
1130;2465671;1316062000
1131;49395;278353000
1132;42276;20199000
1133;29;58000
1134;4;99000
1135;1000;677000
1136;33967;20441000
1137;29;64999
1138;805;564000
1139;249;181000
1140;11;31000
1141;681;442000
1142;108;95000
1143;54;53000
1144;89;112000
1145;733;354000
1146;8148;3709000
1147;25269;11953000
1148;7;35000
1149;13846;6371000
1150;318;181000
1151;3;40000
1152;299;153000
1153;1;12000
1154;366;178000
1155;67585;31821000
1156;51987;24336000
1157;35084;16471000
1158;40;41000
1159;1;120000
1160;1;86000
1161;0;27000
1162;204;154000
1163;25239;11840000
1164;1;24000
1165;530395;271168000
1166;473;410000
1167;7;64000
1168;0;62000
1169;1420;677000
1170;95840;48425000
1171;7172;16488000
1172;40;38000
1173;15528;7115000
1174;282;150000
1175;52516;24986000
1176;1;78000
1177;5344;2483000
1178;14;87000
1179;38;28000
1180;114;62000
1181;1;14000
