Index loaded: 39270706628 bytes.
0;183792974;486256048033
1;463380;17004178964
2;22184113;2546503215
3;20096609;182849880768
4;510754;33278324358
5;57;1231078207
6;518517;5746765881
7;33898;3918480571
8;10202434;164840902197
9;1282367005;601000109230
10;734022;8009425298
11;3631906;8492965297
12;529446;15107086414
13;57;1241609592
14;262347107;601000097305
15;213780706;601000289996
16;10222917;58103126416
17;1815349459;601000100180
18;1075685;8109755396
19;3924215;41952353947
20;0;3375599
21;79738;45766055
22;20238;894253279
23;10277546;601000051483
24;62481107;28087613650
25;1012041942;552067193544
26;1450219;1348974243
27;2370218574;601000041289
28;105901918;68323744619
29;51872623;3804383103
30;29322245;21293082444
31;20596773;16212387580
32;7379103;3227491147
33;1729935;277161852
34;128798;293523983
35;565423;663861336
36;183;17233526240
37;821107;3964295336
38;5506616163;601000071145
39;1078692;537342062
40;2395199;5446176453
41;2395215;3943666050
42;672925;1728855518
43;79597;1796383119
44;8;68176509
45;2147628;5522788490
46;229;138116807
47;0;1265762
48;71;105084383
49;1709097;3332762756
50;680330;1528455471
51;5799;19495317
52;739946;1507434947
53;736248;967645289
54;2728617;4119281268
55;3583;15838984
56;26585;664533571
57;0;84938369
58;83;67149169
59;79;67566496
60;305570252;260747219722
61;66135;213192377
62;95;12813861
63;10934795;764961560
64;1194560;2826500021
65;3409392;5022998286
66;0;11611905
67;0;1944152
68;28;3752456
69;20;5282886
70;739946;1513008474
71;2395247;3926187608
72;5680;146807521
73;1104;60300927
74;2267;18291951
75;167707955;79027884281
76;822121;1317808792
77;124479;154020856
78;288910;522893192
79;254351069;83779075924
80;1407552;3043556627
81;32319;145467709
82;243838;456015721
83;25;3855132
84;200;60103392105
85;398;46988599762
86;692;52915485106
87;1140459;1568638927
88;108042;388431509
89;44711;111042966
90;149144;581810975
91;23;362309
92;32109;409679293
93;26588;355188879
94;3144070;3316512353
95;680330;906934527
96;149658;364898717
97;663028;3375887327
98;20102;91952512
99;55733;20566902
100;320528447;270398406331
101;2109;18765253
102;4294929;591410972
103;1157;23309418
104;41;8534586
105;655797;1254264673
106;929304;1567369964
107;1052082;1824398862
108;1413109;1882650837
109;0;175607
110;245587;821645322
111;235601;735764626
112;913472724;601000093139
113;5011;37932600
114;50665;328081310
115;1512565;4128980999
116;212298;419482557
117;4657;131045471
118;0;40296
119;0;11583
120;2489818;241603313
121;114518;205420708
122;0;508207194
123;1329846;3654188263
124;565246;496421384
125;606;3609147
126;52463;337728060
127;55485;143685285
128;55196;27987270
129;1408;47334642
130;52998052;9737838775
131;605;2470060
132;0;30589011
133;6219;26375692
134;110138;244114809
135;585;3119334
136;1;925770
137;1;1262817
138;322;2944384
139;846238;2388702419
140;50;14167896
141;586720;187213568
142;106824254;6727350239
143;84378;257838998
144;62;12105293
145;17935;51622438
146;129479;187540574
147;107804;353373746
148;8557;41332550
149;3339;13465479
150;99;7338487
151;9589898;3672328139
152;2457464;3958786684
153;10522;72095444
154;637640;808638595
155;2742276;3603821829
156;365;687279
157;10510545;2557245614
158;4356;128046741
159;2633;90912083
160;4616;133234641
161;2862;77450294
162;922;51981843
163;234355;247333541
164;762948;449739255
165;722671;942494157
166;63949;114692232
167;332867;466809357
168;141917;176026632
169;5407;6310400
170;2524335;2815358454
171;135714;215295097
172;856814;1282722304
173;9847936;10281510675
174;3555045;4647656594
175;237239;131937144
176;2442620;2848856198
177;12879;116027812
178;3200584;3154489028
179;399879;123955724
180;90897;132979491
181;90897;119404416
182;174663;262272871
183;147007;280005413
184;116959;182438614
185;2672197;2056661749
186;159141;169029693
187;2419655;2133084369
188;307703;353844725
189;0;3347552307
190;118;3645037
191;7068;7113004
192;16359;39508969
193;1059972;1263637538
194;0;10607311
195;126384;153829552
196;159399811;11248920759
197;369381;11935033173
198;414778;352365876
199;2650177;1872857173
200;166950;209131719
201;296;11224705
202;440287;435773270
203;2267;11293525
204;1611544;1862940414
205;3552567;2465249161
206;3880057;3198187855
207;299591563;98084749969
208;35109;63315482
209;39872215;7274894085
210;1802014;1856588923
211;1301;63769221
212;27159;72568661
213;1191;32175987
214;14048307;8733545906
215;0;44731
216;822121;736574946
217;332867;467531178
218;7491937;4066790417
219;4376775;3415964816
220;375892;516083431
221;502203;537756847
222;289032;194597398
223;18;579665020
224;2986807;3106651967
225;368759;724228065
226;13125049;2482048547
227;86;6393991
228;12;411497
229;1132302;1253848722
230;846042;442042505
231;80982;107721456
232;18;1459956
233;16424892;20457805043
234;6309820;4989105318
235;1059972;1267177760
236;9607;91713413
237;186246407;13694603693
238;1848;14588748
239;57;229493
240;438265;269531308
241;12536186;5644221832
242;2444033852;601000049988
243;332867;476000609
244;3285215;3908978000
245;78;10378415
246;48924719;30251085063
247;2156;14263695
248;8551;26005904
249;66621108;64036486585
250;4596072;2553834258
251;184770;141766849
252;3137615;5190324135
253;187144;156564908
254;72633;201357226
255;3891;52381922
256;201;303959
257;18172000;22516650631
258;432;2668247
259;4514666;511878848
260;228463;238664142
261;171;3608342
262;58690;60477347
263;34344;49672923
264;249427;151467982
265;9803;131412104
266;16481;16232559
267;618358;419018535
268;274375;224289471
269;49621;117427645
270;3139658;628847410
271;0;9348
272;186092;132132829
273;257;6844598
274;1090250;1174548690
275;3426014326;601000086715
276;5;774232051
277;189207;186654548
278;617;591510
279;3717701;2765725103
280;379478;501544520
281;511366;627014624
282;0;300026
283;17943531;8315147793
284;78957;97820268
285;2556723;2566813939
286;340;9221814
287;202;4933090
288;2820013;586707779
289;79377;117672426
290;5099;26035094
291;37794;29142442
292;433412;557216029
293;2788161;2769512612
294;720809;1114239820
295;15063;38454686
296;3130253;5558558852
297;2225;13627281
298;144886;417811307
299;0;22985
300;1508;1957127
301;17769;86613787
302;29;1684338
303;126329;105479508
304;490806;521718271
305;0;197579574
306;2524922;2878757828
307;256356;165465738
308;363588;333410965
309;330;2147793
310;1096;6005460
311;1592691232;98501224744
312;199734;346880589
313;68;1667750
314;38;1173433
315;46266;66767341
316;129547;123558374
317;333069;247877074
318;228945;185544561
319;2141139;2409009147
320;2202938;1952768579
321;1611544;1868187250
322;252096;956675616
323;703;40500554
324;697;29804702
325;3419076;5251572075
326;2457552;2371301390
327;637888;520204827
328;362;2276640
329;595288;1049831839
330;0;275916
331;11088;34607419
332;5252;1422454
333;336684520;20521759640
334;267;881921319
335;9154313;4409276992
336;53224;130689775
337;750224;713272652
338;4691808;3275174316
339;3924906;2292643792
340;84467;54623923
341;968480;456031370
342;745087617;288073861933
343;4777;7026090
344;1667791;1155160597
345;7482711;5859759618
346;9826268;7963429229
347;3055737;1754815357
348;1221020;889075076
349;333775;427030892
350;74248;115502386
351;209153;18695778
352;66370229;25004880854
353;65742;51743396
354;4581915;2191853460
355;567048;349240327
356;373600;381139851
357;10151;5449435
358;1232253;1187586702
359;0;1215703725
360;3896710;612158875
361;12724749;7631466950
362;609;1097650
363;19035458;11487695266
