0;183792974;531690170445
1;463380;496443871737
2;22184113;2571919761
3;20096609;191689870776
4;510754;467636621333
5;57;4686433641
6;518517;5792147833
7;33898;4888804660
8;4333403;601000120899
9;1321222184;601000136654
10;734022;11120531028
11;3631906;8545832035
12;529446;289412639609
13;57;1341882238
14;1689504219;601000168809
15;233393980;601000121920
16;7950925;601000161347
17;1803186031;601000139814
18;1075685;11438268566
19;3924215;286533594641
20;0;3463473
21;79738;56612392
22;20238;47321811486
23;10260117;601000063931
24;62481107;52595142263
25;1012041942;553196507512
26;1450219;2241369371
27;6198401662;601000055878
28;105901918;117909529903
29;51872623;3886218627
30;29322245;24340607525
31;20596773;16294767256
32;7379103;3313581667
33;1729935;278135426
34;128798;80640568
35;565423;639354961
36;183;17185561679
37;821107;3937653723
38;5399471220;601000112529
39;1078692;571652490
40;2395199;5552853884
41;2395215;4019845657
42;672925;1715100631
43;79597;1748946909
44;8;68727150
45;2147628;5577108673
46;229;84746054
47;0;1367358
48;71;106218973
49;1709097;3205270401
50;680330;1512885400
51;5799;19296521
52;739946;1506192920
53;736248;998514597
54;2728617;3843879263
55;3583;15113197
56;26585;758099383
57;0;83988609
58;83;67653069
59;79;67681833
60;305570252;259520160893
61;66135;218021618
62;95;7939854
63;10934795;771627657
64;1194560;2904566718
65;3409392;5210886540
66;0;12188300
67;0;2027079
68;28;3888959
69;20;4730034
70;739946;1499895370
71;2395247;4341400723
72;5680;146223931
73;1104;81543926
74;2267;18364630
75;167707955;95996561586
76;822121;1326785100
77;124479;159194701
78;288910;526453648
79;254351069;64807170690
80;1407552;3071731566
81;32319;99326610
82;243838;470550061
83;25;4009205
84;200;60210687535
85;398;46749744595
86;692;52781775815
87;1140459;1492676723
88;108042;389470918
89;44711;112716172
90;149144;673815892
91;23;389692
92;32109;408762626
93;26588;355527658
94;3144070;3194092530
95;680330;873924172
96;149658;363764699
97;663028;767991029
98;20102;88209260
99;55733;16976056
100;320528447;442569146897
101;2109;31818050
102;4294929;1108992397
103;1157;23761652
104;41;8737764
105;655797;1239669362
106;929304;1557027232
107;1052082;1848365208
108;1413109;1771483212
109;0;272057
110;245587;925196518
111;235601;863394166
112;675660373;601000099796
113;5011;37936396
114;50665;329216445
115;1512565;4163700334
116;212298;424301562
117;4657;145535960
118;0;29826
119;0;17026
120;2489818;240385205
121;114518;214197788
122;0;509032017
123;1329846;3682598159
124;565246;549109034
125;606;8647073
126;52463;337229941
127;55485;151619769
128;55196;27846359
129;1408;49392417
130;52998052;9737678230
131;605;3182320
132;0;30652348
133;6219;32392896
134;110138;251751338
135;585;3493755
136;1;3610904
137;1;4377370
138;322;2932556
139;846238;1422508015
140;50;39176722
141;586720;250337705
142;106824254;6783187106
143;84378;294793015
144;62;12182025
145;17935;51054541
146;129479;185790869
147;107804;364088937
148;8557;33742231
149;3339;15092538
150;99;7598399
151;9589898;2881740255
152;2457464;3629454567
153;10522;76582549
154;637640;801644716
155;2742276;3601870728
156;365;2560092
157;10510545;2562519982
158;4356;129543552
159;2633;90988947
160;4616;132231021
161;2862;77332726
162;922;52596902
163;234355;245041167
164;762948;435777161
165;722671;958968191
166;63949;112541228
167;332867;471145011
168;141917;177595432
169;5407;8813854
170;2524335;2999495498
171;135714;224727828
172;856814;1251136834
173;9847936;10226921853
174;3555045;4646040752
175;237239;130533455
176;2442620;2953227733
177;12879;114540350
178;3200584;3211531919
179;399879;122326312
180;90897;146862123
181;90897;120072169
182;174663;273145031
183;147007;275421976
184;116959;187547396
185;2672197;2297856608
186;159141;167429646
187;2419655;2082069517
188;307703;532555274
189;0;3312569190
190;118;3672810
191;7068;6813415
192;16359;41082503
193;1059972;1253559198
194;0;10399853
195;126384;152758036
196;159399811;11161910379
197;369381;12139774259
198;414778;368526080
199;2650177;1897466451
200;166950;291284686
201;296;11434179
202;440287;432553093
203;2267;14882199
204;1611544;1891308615
205;3552567;2424017980
206;3880057;3040682022
207;299591563;101160812102
208;35109;63129738
209;39872215;7258804595
210;1802014;1878002939
211;1301;63769696
212;27159;73200198
213;1191;32136095
214;14048307;5591933528
215;0;35748
216;822121;718923573
217;332867;454684640
218;7491937;5782745830
219;4376775;3411887468
220;375892;517350482
221;502203;537486896
222;289032;190384877
223;18;580854302
224;2986807;3495777518
225;368759;696828337
226;13125049;2487448812
227;86;7160208
228;12;441766
229;1132302;1193487778
230;846042;453072099
231;80982;108069573
232;18;1873512
233;16424892;20425119281
234;6309820;5040562550
235;1059972;1283404098
236;9607;91834733
237;186246407;13626966339
238;1848;9620881
239;57;277377
240;438265;284086873
