221;1000;1130749
222;1000;1540341
223;18;579932436
224;1000;3235381
225;1000;1471825
226;1000;845338
227;86;6306910
228;12;399785
229;1000;747017
230;1000;786930
231;1000;1348663
232;18;312434
233;1000;1773475
234;1000;1124472
235;1000;1511257
236;1000;17055232
237;1000;290409
238;1000;3072847
239;57;108252
240;1000;447662
241;1000;716172
242;1000;190300
243;1000;1247160
244;1000;1346999
245;78;4220299
246;1000;370954
247;1000;4434399
248;1000;2191870
249;1000;3511913
250;1000;489900
251;1000;442820
252;1000;3291234
253;1000;359311
254;1000;1866800
255;1000;3926504
256;201;274540
257;1000;1649853
258;432;467471
259;1000;426254
260;1000;1384607
261;171;1416880
262;1000;891091
263;1000;1872094
264;1000;1482902
265;1000;19902530
266;1000;2155446
267;1000;1073568
268;1000;1010727
269;1000;1269759
270;1000;257710
271;0;13684
272;1000;1375085
273;257;4084128
274;1000;1337314
275;1000;170312
276;5;695722259
277;1000;1207380
278;617;532334
279;1000;605194
280;1000;834001
281;1000;6465189
282;0;205400
283;1000;441177
284;1000;292686
285;1000;1069327
286;340;4022795
287;202;4844635
288;1000;229591
289;1000;1545693
290;1000;9600970
291;1000;881420
292;1000;3492804
293;1000;773051
294;1000;1537877
295;1000;3130496
296;1000;2802106
297;1000;2411001
298;1000;9750835
299;0;23145
300;1000;687425
301;1000;1378362
302;29;828999
303;1000;1183594
304;1000;1078540
305;0;197428329
306;1000;1267160
307;1000;1429089
308;1000;712924
309;330;1055113
310;1000;3752710
311;1000;339085
312;1000;1151144
313;68;393848
314;38;256089
315;1000;1735422
316;1000;927832
317;1000;684750
318;1000;621596
319;1000;2461689
320;1000;1377543
321;1000;1210381
322;1000;8327911
323;703;33633862
324;697;24093797
325;1000;8755558
326;1000;1090598
327;1000;1624129
328;362;7996394
329;1000;1673630
330;0;303492
331;1000;2967265
332;1000;458618
333;1000;179521
334;267;877351292
335;1000;640751
336;1000;7925480
337;1000;927042
338;1000;815751
339;1000;697161
340;1000;269555
341;1000;10329507
342;1000;321197
343;1000;1164845
344;1000;803140
345;1000;671371
346;1000;547301
347;1000;659735
348;1000;766744
349;1000;931978
350;1000;1445607
351;1000;2951236
352;1000;399113
353;1000;839043
354;1000;431150
355;1000;537493
356;1000;1007369
357;1000;599174
358;1000;791975
359;0;1151623663
360;1000;196712
361;1000;653780
362;609;1095702
363;1000;1310604
364;1000;881755
365;10;216877
366;1000;447942
367;8;520292
368;1000;414884
369;1000;1026307
370;1000;1313956
371;1000;1522001
372;1000;683176
373;1000;965799
374;1000;357604
375;1000;314375
376;1000;265953
377;1000;458663
378;1000;205435
379;1000;275227
380;1000;317046
381;1000;314271
382;1000;218160
383;1000;196252
384;1000;204325
385;1000;290335
386;1000;301912
387;1000;314991
388;1000;236040
389;1000;276075
390;1000;210912
391;1000;273171
392;1000;486510
393;1000;231181
394;1000;433821
395;1000;1702703
396;1000;403399
397;1000;45759374261
398;1000;993957
399;60;837665
400;1000;940841
401;1000;839489
402;1000;487295
403;1000;657531
404;1000;992018
405;1000;657860
406;1000;91925311
407;1000;849191
408;1000;2346330
409;1000;847844
410;1000;905950
411;1000;1274300
412;1000;2157509
413;1000;3763899
414;1000;389654
415;1000;1214770
416;19;1007134
417;1000;864956
418;1000;560836
419;1000;697054
420;0;1536520102
421;1000;3199902
422;1000;619296
423;1000;444918
424;1000;247878
425;1000;3598063
426;1000;200216
427;1000;635985
428;1000;460961
429;1000;832706
430;1000;815906
431;1000;234710
432;1000;809279
433;1000;185609
434;1000;721112
435;1000;349711
436;1000;226488
437;1000;808558
438;1000;919127
439;1000;475193
440;1000;479835
441;1000;756726
442;1000;89464110
443;1000;91159960
444;1000;1014003
445;1000;564359
446;1000;242314
447;0;19242780
448;1000;293043
449;1000;690025
450;1000;1087503
451;1000;673967
452;344;550326
453;1000;1122378
454;1000;342701
455;781;776992
456;1000;461916
457;1000;715338
458;1000;608250
459;1000;168885
460;91;1405956
461;657;885564
462;23;172617937
463;1000;1000086
464;1000;177938
465;1000;1750155
466;1000;655035
467;1000;777529
468;1000;2249372
469;1000;617470
470;1000;1567416
471;7;195367
472;62;7821976
473;1000;674724
474;55;7500891
475;0;1186380
476;0;1355895
477;0;244719
478;0;270935
479;0;202425
480;1000;792803
481;1000;608287
482;1000;647401
483;701;476395
484;1000;758278
485;1000;1262634
486;1000;918244
487;1000;673991
488;1000;516233
489;1000;598062
490;1000;447570
491;1000;936132
492;1000;1109679
493;6;87049
494;1000;2637197
495;1000;231279
496;1000;783433
497;1000;2152665
498;1000;744141
499;1000;329536
500;1000;2560771
501;1000;1501229
502;0;32012549
503;140;172549
504;1000;2533734
505;1000;1057684
506;17;148636
507;1000;443117
508;1000;568783
509;221;713225
510;1000;434976
511;1000;627959
512;1000;3645559
513;1000;759956
514;1000;147454
515;1000;1319360
516;1000;491535
517;1000;614286
518;1000;591360
519;1000;887382
520;1000;450243
521;1000;522036
522;1000;1674365
523;1000;1115491
524;0;17461
525;1000;1437039
526;1000;143114
527;0;17409
528;1000;928092
529;1000;745486
530;1000;230988
531;20;94171
532;1000;2776603
533;1000;174844
534;1000;151281
535;1000;220731
536;1000;1100958
537;1000;708278
538;1000;627659
539;1000;1129894
540;1000;751184
541;370;34266213
542;1000;5656234
543;1000;439240
544;35;103618
545;746;854897
546;1000;945830
547;193;186915
548;1000;813723
549;1000;863467
550;1000;605356
551;315;1095734
552;1000;1369523
553;1000;621283
554;2;60533
555;15;150723668
556;1000;1479418
557;1000;742779
558;1000;695112
559;1000;738704
560;1000;674599
561;1000;683130
562;1000;307150
563;1000;455875
564;1000;668816
565;50;101342
566;490;1672980
567;1000;1164144
568;86;845901
569;1000;1096214
570;1000;663398
571;1000;1923492
572;1000;11412653
573;1000;425406
574;1000;594647
575;1000;781263
576;1000;514358
577;1000;1212830
578;1000;727597
579;1000;819764
580;1000;3304695
581;1000;558231
582;1000;334813
583;1000;332812
584;1000;2798120
585;1000;5316004
586;1000;674735
587;1000;675337
588;1000;851773
589;1000;1352333
590;1000;1682151
591;1000;237075
592;54;48416792
593;1000;781418
594;0;522563820
595;1000;83140794
596;1000;1362028
597;1000;503219
598;1000;1485265
599;1000;656555
600;1000;941770
601;1000;525341
602;1000;1125407
603;1000;628982
604;1000;556915
605;93;187006
606;1000;794803
607;1000;824158
608;1000;178724
609;0;23262
610;24;382545
611;1000;814053
612;1000;458239
613;1000;711723
614;1000;560582
615;1000;10190138
616;1000;387915
617;119;277519715
618;1000;680263
619;1000;398904
620;1000;1072754
621;1000;668411
622;1000;307949
623;1000;1026415
624;1000;1011090
625;1000;1396374
626;0;488445
627;1000;10406325
628;47;196653
629;1000;599117
630;1000;1348538
631;1000;989324
632;1000;565415
633;0;114079628
634;1000;729033
635;0;29652367
636;0;4788900
637;0;32316
638;1000;563387
639;1000;401292
640;1000;4105081
641;1000;502400
642;407;1028310
643;1000;1092526
644;293;1352187
645;1000;745454
646;1000;1799911
647;1000;699996
648;1000;1413230
649;1000;817790
650;1000;2740188
651;1000;822704
652;1000;430150
653;1000;183117
654;1000;718921
655;1000;587255
656;1000;406827
657;267;2083332
658;1000;1303507
659;1000;952882
660;1000;210170
661;1000;2206562
662;1000;1220790
663;1000;325544
664;6;101555
665;68;5277822
666;170;789272
667;1000;1681517
668;1000;1554289
669;1000;371132
670;1000;145352
671;1000;1056581
672;1000;305065
673;1000;1092210
674;1000;276294
675;595;932181
676;1000;1014046
677;302;855325
678;1000;2122650
679;1000;476605
680;1000;1382888
681;1000;355114
682;260;459088
683;34;311725
684;1000;744875
685;1000;1159744
686;1000;1211260
687;0;196063
688;1000;3805712
689;1000;738608
690;1000;761494
691;1000;1159382
692;1000;855284
693;1000;1026460
694;1000;359109
695;1000;765313
696;1000;2087165
697;1000;426410
698;1000;476587
699;1000;273276
700;1000;377101
701;1000;411842
702;1000;470168
703;1000;206644
704;23;77761
705;1000;439765
706;1000;466860
707;56;71869
708;1000;470872
709;1000;181559
710;1000;537862
711;1000;305284
712;1000;434688
713;1000;384486
714;2;80366
715;1000;497490
716;1000;406917
717;1000;523727
718;1000;341460
719;1000;372404
720;1000;425154
721;1000;438955
722;1000;453747
723;1000;478888
724;1000;446709
725;8;91042
726;1000;473811
727;1000;459812
728;1000;492961
729;15;43981
730;1000;477362
731;1000;468667
732;1000;415640
733;1000;466596
734;1000;474809
735;1000;417228
736;1000;541731
737;1000;451336
738;1000;395820
739;1000;445608
740;1000;473656
741;1000;436638
742;1000;488902
743;1000;487447
744;1000;465530
745;1000;311221
746;1000;474657
747;110;108279
748;1000;485873
749;1000;367620
750;1000;463913
751;1000;451718
752;1000;472857
753;1000;196290
754;1000;474170
755;1000;525290
756;1000;253642
757;1000;446804
758;1000;450884
759;1000;301325
760;1000;440406
761;1000;448773
762;1000;472508
763;1000;452373
764;1000;523496
765;1000;484108
766;22;74518
767;1000;462204
768;1000;358952
769;1000;491009
770;1000;427688
771;1000;471177
772;1000;435122
773;1000;514988
774;1000;372251
775;1000;176080
776;413;150739
777;1000;305604
778;1000;456985
779;1000;508110
780;1000;472548
781;1000;466315
782;1000;546908
783;1000;409785
784;1000;373983
785;1000;450222
786;1000;449262
787;1000;454353
788;1000;440678
789;104;70303
790;1000;455965
791;1000;447938
792;405;185212
793;1000;361570
794;1000;249042
795;1000;452020
796;1000;258794
797;1000;516197
798;13;72306
799;24;88940
800;11;78830
801;1000;476642
802;71;97146
803;1000;488715
804;1000;506611
805;28;80161
806;1000;457493
807;1000;463279
808;16;86602
809;16;93511
810;12;70824
811;1000;497000
812;1000;471974
813;1000;426397
814;1000;412530
815;1000;421900
816;1000;388086
817;1000;493855
818;1000;468991
819;124;94456
820;1000;423130
821;1000;509015
822;1000;474558
823;1000;406226
824;1000;462280
825;1000;443994
826;1000;502162
827;1000;496192
828;1000;445800
829;1000;434314
830;1000;424932
831;1000;456371
832;1000;476221
833;1000;463211
834;1000;221748
835;1000;392092
836;1000;408896
837;1000;504316
838;1000;355402
839;1000;451693
840;1000;402357
841;62;60653
842;82;106688
843;1000;467163
844;693;305162
845;1000;460100
846;1000;442464
847;1000;499693
848;1000;459358
849;1000;419348
850;260;134469
851;176;117259
852;1000;461103
853;1000;503877
854;1000;477178
855;1000;457457
856;582;258602
857;27;68647
858;1000;479524
859;1000;452073
860;1000;427832
861;1000;464272
862;1000;534828
863;1000;440850
864;1000;411213
865;154;95459
866;1000;308108
867;1000;429276
868;1000;473871
869;1000;450004
870;1000;487045
871;1000;502325
872;1000;206112
873;1000;427880
874;382;183355
875;1000;424945
876;1000;438916
877;1000;470563
878;45;81678
879;1000;482013
880;6;91010
881;1000;470388
882;1000;462700
883;1000;477272
884;1000;481606
885;1000;462432
886;1000;444420
887;1000;443039
888;1000;453150
889;10;76491
890;1000;443669
891;1000;471183
892;1000;439787
893;623;261035
894;444;195090
895;1000;280376
896;981;370176
897;1000;400641
898;1000;408713
899;1000;437086
900;1000;470086
901;1000;464166
902;1000;488583
903;1000;450089
904;1000;447239
905;1000;449845
906;1000;390123
907;1000;545822
908;1000;479837
909;1000;294510
910;1000;443970
911;1000;488350
912;1000;404533
913;1000;483514
914;1000;438659
915;1000;481048
916;1000;232829
917;1000;234792
918;1000;301989
919;1000;194734
920;1000;477090
921;100;55399
922;1000;457492
923;1000;453514
924;1000;530858
925;1;435837
926;1000;26391589
927;2;101322
928;113;1096861
929;73;2350999
930;647;4322088
931;1000;1022728
932;1000;976933
933;1000;1279702
934;459;335993
935;670;3196704
936;0;15531
937;1000;4938482
938;1000;762658
939;137;198316
940;1000;1436176
941;1000;633907
942;7;34924
943;20;517109
944;1000;655747
945;1000;963887
946;0;28373
947;2;71374
948;1000;513072
949;31;298863
950;33;2380707
951;1000;539007
952;1000;6146165
953;1000;716774
954;1000;579148
955;1000;3563560
956;1000;653274
957;203;299383
958;666;591672
959;1000;567714
960;1000;525676
961;107;122239
962;1000;655476
963;1000;530813
964;1000;632375
965;1000;682976
966;258;244514
967;1000;673048
968;1000;870006
969;1000;582233
970;1000;593189
971;0;54290
972;1000;1722246
973;36;144931
974;32;153356
975;52;357725
976;15;283024
977;37;150691
978;35;95193
979;0;37610
980;116;838488
981;3;52952
982;31;56345
983;1000;817210
984;1000;559723
985;403;1787498
986;1000;1146053
987;1000;1551334
988;372;2364032
989;65;524231
990;282;481050
991;1000;593289
992;11;153332
993;731;830898
994;77;238058
995;1000;532286
996;1000;707794
997;59;66826
998;50;226313
999;63;127399
1000;0;103280
1001;0;19211
1002;1000;2546412
1003;1000;86629955
1004;1000;199507
1005;0;9073
1006;764;125695
1007;1000;2587649
1008;20;57332
1009;183;63683
1010;1000;1883336
1011;54;56820
1012;1000;378698538
1013;1000;56601105
1014;54;66794
1015;0;27606
1016;233;63907
1017;1000;3079280
1018;71;55578
1019;1000;1123369
1020;198;44699
1021;1000;1473258
1022;1000;171608
1023;1000;1459893
1024;156;42212
1025;1000;228690
1026;1000;1558980
1027;131;41884
1028;1000;1908334
1029;1000;9170987
1030;339;62229
1031;634;103632
1032;1000;387324
1033;351;69859
1034;1000;214572
1035;1000;2977921
1036;1000;134748
1037;1000;192894
1038;1000;1271981
1039;0;9487
1040;1000;1666825
1041;1000;207082
1042;1;55657
1043;1000;769230
1044;357;57615
1045;1000;1326120
1046;0;35553
1047;1000;144358
1048;10;47496
1049;14;40490
1050;1000;694827
1051;1000;44156040
1052;1000;6307598
1053;1000;9980148
1054;8;38552
1055;0;14424
1056;1000;167073
1057;1000;4618746
1058;1000;632548
1059;1000;2645584
1060;74;51956
1061;1000;184103
1062;1000;473301
1063;1000;320099
1064;1000;1388354
1065;1000;293079
1066;1;38882
1067;1;38904
1068;1000;36335452
1069;63;56360
1070;1000;210738
1071;1000;5771039
1072;1000;1302717
1073;1000;306118
1074;20;37384
1075;751;113630
1076;1000;3154262
1077;1000;435857
1078;1000;17524712
1079;37;58218
1080;309;73630
1081;0;31651
1082;1000;174902
1083;1000;300654
1084;1000;5374461
1085;1000;284616
1086;1;48849
1087;60;59463
1088;0;35427
1089;0;38497
1090;0;22814
1091;0;10511
1092;1000;19812212
1093;0;26340
1094;0;11718
1095;0;15903
1096;1;41772
1097;0;13503
1098;0;10158
1099;102;42442
1100;0;21113
1101;150;49844
1102;0;22681
1103;62;45814
1104;67;55158
1105;8;25679
1106;45;54093
1107;1000;934739
1108;167;67903
1109;922;153826
1110;1000;141599
1111;341;86189
1112;2;36354
1113;295;92693
1114;0;11993
1115;0;10396
1116;0;20858
1117;20;41668
1118;559;97272
1119;1;25969
1120;1000;12121691
1121;1000;136653
1122;2;45403
1123;1;42649
1124;1;51790
1125;285;60522
1126;1000;485311
1127;21;40797
1128;42;42577
1129;1000;5325917
1130;1000;1572541
1131;131;71131
1132;1;50114
1133;1000;1318603
1134;1000;40477840
1135;1000;862742
1136;1000;431663
1137;29;45985
1138;4;113066
1139;1000;167484
1140;1000;339705
1141;29;29046
1142;805;129671
1143;249;72435
1144;11;35738
1145;681;116497
1146;108;40326
1147;54;48671
1148;89;57194
1149;733;111364
1150;1000;190241
1151;1000;298432
1152;7;34325
1153;1000;214624
1154;318;81716
1155;3;50705
1156;299;68289
1157;1;31721
1158;366;84084
1159;1000;928346
1160;1000;464199
1161;1000;364189
1162;40;30297
1163;1;58983
1164;1;63116
1165;0;20168
1166;204;75016
1167;1000;276117
1168;1;37423
1169;1000;9459077
1170;473;92607
1171;7;56257
1172;0;57159
1173;1000;155644
1174;1000;750403
1175;1000;186639
1176;40;30273
1177;1000;231508
1178;282;58767
1179;1000;487863
1180;1;42406
1181;1000;237979
1182;14;48914
1183;38;37795
1184;114;39451
1185;1;24011
1186;55;45014
1187;1000;171529
1188;2;38902
1189;23;38775
1190;222;58252
1191;305;65937
1192;1000;139700
1193;1000;387006
1194;1000;141385
1195;3;61070
1196;1000;190927
1197;0;18227
1198;34;37136
1199;534;109595
1200;1000;422408
1201;1000;205757
1202;45;34889
1203;1000;218843
1204;1;30854
1205;1;45203
1206;9;25915
1207;20;36230
1208;890;148152
1209;1000;402138
1210;1000;232440
1211;7;25355
1212;1;47750
1213;338;66043
1214;16;49339
1215;1;52335
1216;1;52772
1217;1000;166710
1218;35;45105
1219;27;35990
1220;1000;428842
1221;1000;139873
1222;222;51101
1223;210;67968
1224;1000;1155947
1225;1000;162951
1226;1000;277030
1227;17;39872
1228;277;57917
1229;114;42983
1230;0;30291
1231;0;27355
1232;1000;152045
1233;13;52875
1234;6;57650
1235;1000;202002
1236;38;375313
1237;1000;686870
1238;1000;146575
1239;78;55941
1240;1000;1062892
1241;50;56213
1242;320;70654
1243;1000;6782689
1244;1000;2621804
1245;0;14887
1246;259;72766
1247;1;55871
1248;1;55487
1249;1000;136390
1250;1;71608
1251;1;47380
1252;3;51460
1253;2;57193
1254;479;92500
1255;1;51478
1256;0;12036
1257;0;38892
1258;0;51132
1259;0;23220
1260;0;14116
1261;0;12692
1262;1000;229500
1263;1000;144597
1264;150;53051
1265;1000;210587
1266;1000;159913
1267;500;87554
1268;269;79265
1269;1;52198
1270;1000;171843
1271;654;104585
1272;72;47128
1273;860;130143
1274;34;38087
1275;13;36872
1276;1000;177564
1277;1000;142730
1278;1000;331254
1279;5;36565
1280;185;60485
1281;70;55817
1282;1000;277156
1283;27;30274
1284;215;67874
1285;76;56404
1286;1000;245184
1287;1000;2475953
1288;1;54045
1289;1;53500
1290;1;32428
1291;1;27633
1292;68;56956
1293;9;46288
1294;0;10145
