0;1000;363090392264
1;1000;538997799
2;1000;16715855
3;1000;21744901
4;1000;807412915
5;57;2743063657
6;1000;117371586
7;1000;340086014
8;1000;198766597
9;1000;15536771
10;1000;108285358
11;1000;84388300
12;1000;667735967
13;57;2891936248
14;1000;207092830
15;0;601000146745
16;1000;114396366
17;1000;9528843
18;1000;82897953
19;1000;190692546
20;0;70131618
21;1000;7017819
22;1000;6439407645
23;1000;24341836
24;1000;12411270
25;1000;11058922
26;1000;12832814
27;1000;6683218
28;1000;6586899
29;1000;36493192332
30;1000;222991587
31;1000;1986824184
32;1000;13067899
33;1000;19214414
34;1000;41491666
35;1000;51027784
36;183;64745626256
37;1000;100497361
38;1000;7279173
39;1000;21592880
40;1000;5333576434
41;1000;40908260
42;1000;33463861
43;1000;113359969
44;8;804627167
45;1000;70990222
46;229;1586729367
47;0;2630023
48;71;974972668
49;1000;17123475
50;1000;21100086
51;1000;84173814
52;1000;29909953
53;1000;40186540
54;1000;17617905
55;1000;52728620
56;1000;211487501
57;0;1065416163
58;83;784318106
59;79;786998859
60;1000;27644543
61;1000;19084901
62;95;20270893
63;1000;203174907
64;1000;38802094
65;1000;17537532
66;0;22471449
67;0;14991594
68;28;15319032
69;20;56198143
70;1000;30127320
71;1000;37091525
72;1000;459304841
73;1000;2249466934
74;1000;82786713
75;1000;14369387
76;1000;16404935
77;1000;8657962
78;1000;37762133
79;1000;5997087
80;1000;29973231
81;1000;90175773
82;1000;13174459
83;25;4627647
84;200;18489782
85;398;14866664
86;692;47363856
87;1000;11227752
88;1000;43226504
89;1000;11811996
90;1000;29291189
91;23;2611629
92;1000;186255639
93;1000;188257547
94;1000;9578454
95;1000;11714886
96;1000;22940339
97;1000;18019292
98;1000;38689825
99;1000;4105299
100;1000;19066380
101;1000;123241177
102;1000;36600647
103;1000;106865807
104;41;4347597
105;1000;22770288
106;1000;19208279
107;1000;19908818
108;1000;9647361
109;0;805626
110;1000;62223017
111;1000;66431218
112;1000;15031222
113;1000;28678899
114;1000;70199680
115;1000;58744793
116;1000;20437639
117;1000;402628700
118;0;51130
119;0;17069
120;1000;2656896967
121;1000;19836229
122;0;1879882828
123;1000;21605797
124;1000;18833614
125;606;21328382
126;1000;36543932
127;1000;35148948
128;1000;17659990
129;1000;88173257
130;1000;27941103
131;605;17570652
132;0;140235695
133;1000;71711199
134;1000;24338110
135;585;20396929
136;1;14352324
137;1;19120738
138;322;16781231
139;1000;186590066
140;50;36698474
141;1000;5133192
142;1000;2948758
143;1000;15850567
144;62;27991402
145;1000;16863116
146;1000;13196768
147;1000;29950602
148;1000;26128669
149;1000;48252553
150;99;59442372
151;1000;6689791
152;1000;36529616
153;1000;81451001
154;1000;23998633
155;1000;14904494
156;365;4760901
157;1000;3344214
158;1000;443920990
159;1000;437326163
160;1000;462465202
161;1000;409801434
162;922;675251222
163;1000;14810302
164;1000;9949724
165;1000;15981762
166;1000;14995238
167;1000;20756825
168;1000;20463658
169;1000;14664634
170;1000;30416446
171;1000;33312325
172;1000;19800560
173;1000;7238562
174;1000;12151542
175;1000;5475733
176;1000;16065306
177;1000;231447065
178;1000;16255858
179;1000;4178019
180;1000;20640142
181;1000;19188977
182;1000;32630071
183;1000;11325895
184;1000;8995428
185;1000;9839598
186;1000;11804051
187;1000;10591262
188;1000;23806875
189;0;93614209879
190;118;29790794
191;1000;13850971
192;1000;55884470
193;1000;17045036
194;0;227096335
195;1000;4607864
196;1000;1919932
197;1000;176296361
198;1000;9090654
199;1000;15279114
200;1000;17853720
201;296;80718085
202;1000;11220084
203;1000;84024788
204;1000;18016654
205;1000;4685285
206;1000;8315802
207;1000;5419196
208;1000;21385430
209;1000;35561198
210;1000;11349067
211;1000;101648705
212;1000;18872696
213;1000;118709430
214;1000;4469675
215;0;27013
216;1000;7063996
217;1000;20835090
218;1000;5442647
219;1000;7335297
220;1000;15904609
221;1000;12308416
222;1000;30470805
223;18;3431922055
224;1000;25181120
225;1000;21431597
226;1000;9975186
227;86;42794267
228;12;2913075
229;1000;9726895
230;1000;9233556
231;1000;14819265
232;18;2477777
233;1000;21515090
234;1000;8452460
235;1000;17203043
236;1000;260218246
237;1000;3228048
238;1000;35331146
239;57;1665221
240;1000;4373277
241;1000;6626400
242;1000;4639122
243;1000;21018979
244;1000;25664564
245;78;28055640
246;1000;6842277
247;1000;27817355
248;1000;21838381
249;1000;30308917
250;1000;9127617
251;1000;7021178
252;1000;43934694
253;1000;8626252
254;1000;19868100
255;1000;77804981
256;201;3870092
257;1000;23258758
258;432;4990789
259;1000;26915681
260;1000;16650899
261;171;9007147
262;1000;14544777
263;1000;19107162
264;1000;24456156
265;1000;308700520
266;1000;21711992
267;1000;15996094
268;1000;12877783
269;1000;13411256
270;1000;5610681
271;0;18798
272;1000;27296013
273;257;34458613
274;1000;25807296
275;1000;4919409
276;5;4104905597
277;1000;19200736
278;617;11562669
279;1000;6699780
