 Loading the index...
 Index loaded 1758051510 bytes
167;97;423823
168;1000;3598402
169;2;4155214
170;83;73350310
171;1000;4076392
172;2;251322526
173;234;5331489
174;1;29782587
175;1000;777864
176;1;501597
177;1;11021911
178;1;3066453
179;1000;4504052
180;1;127349
181;1;1216946
182;128;1820669
183;1000;8993861
184;1;31032257
185;1;1988299
186;1;3765749
187;1;1162485
188;2;1268262
189;3;6621264
190;59;63022614
191;2;80387522
192;1;1331455
193;1;476519
194;1000;5733200
195;1;18672089
196;80;4578629
197;3;6186613
198;8;127627
199;65;12360285
200;1000;1674496
201;2;5996252
202;35;21677835
203;8;758537
204;1;210863
205;1;4002545
206;3;454192
207;1;811940717
208;2;247835
209;568;4177886
210;1;40824851
211;113;5004013
212;1;2981025
213;9;1058710
214;1;33911573
215;3;1461299
216;1;765702
217;1;273838
218;1000;10498733
219;3;1386027
220;3;19570741
221;1;258008
222;1;841566
223;12;1599080
224;1;1013473
225;3;1616115
226;3;78575056
227;1;1156917
228;1;18478419
229;5;145582
230;34;5297913
231;2;232632
232;31;3859940
233;1;11729442
234;1;3191852
235;1;7395335
236;4;1388879
237;1;140631365
238;1;1437045
239;22;30436648
240;1000;19103654
241;12;1604855
242;7;1556708
243;5;7039574
244;1;311190
245;1;322592
246;3;148455
247;1;269648
248;1;25263445
249;4;14736087
250;1;658427
251;2;856755
252;87;1162360
253;30;3404582
254;2;12683626
255;15;1898307
256;2;1312084
257;1;212987
258;2;750344
259;1;549574
260;1;522100
261;2;3711030
262;1;587038
263;2;119145
264;2;71412
265;284;2846508
266;1;139733
267;1;584334
268;3;441389
269;1000;3916212
270;1;1720681
271;1;1024489
272;1000;5687118
273;3;217452
274;2;2531186
275;64;4509506
276;2;104542
277;25;267296
278;5;1884336
279;3;2019870
280;5;399757554
281;1;1123512
282;1;194679
283;12;192577493
284;17;663925
285;1;2950463
286;1000;4244292
287;4;49791918
288;37;3048936
289;1;1754188
290;3;218055981
291;432;1896051
292;1;264759
293;172;6236600
294;8;428022
295;1;131553
296;38;1320080
297;3;3248947
298;1;5605718
299;1;105827
300;1;3601923
301;10;1430405
302;2;2655251
303;4;1628079
304;6;90510
305;52;1149941
306;1;66042
307;2;5407299
308;4;903261
309;320;2290499
310;1;139319
311;1;19101288
312;1000;2876167
313;1;3046111
314;1;605054
315;2;3642830
316;24;486999
317;24;522975
318;1;293071
319;1;120999
320;2;2633523
321;1;427604
322;1;34558040
323;22;2405145
324;67;2619638
325;1;8847232
326;1;1618318
327;4;27455338
328;1;733591
329;1;57799
330;1;997792
331;2;19275318
332;21;2153666
333;1;1037309
334;18;1064764
335;1;205765
336;1000;11152332
337;50;15041397
338;830;2725822
339;6;2030824
340;1;520001
341;1;2922047
342;24;71620736
343;7;579404
344;1;6410323
345;1;31398647
346;2;16456864
347;1;1487145
348;4;3794126
349;1;538434
350;2;15062007
351;1;42548732
352;48;707228
353;7;911937
354;9;4605777
355;1000;12807900
356;2;54734894
357;23;3364353
358;1;420217
359;1;8112134
360;1;13754366
361;1;14838585
362;14;1051919
363;30;6264453
364;21;1243206
365;1000;7959026
366;1;9001341
367;1;6911402
368;704;4613714
369;3;1223710
370;1;305265
371;2;473807
372;1;41362443
373;8;180257
374;1000;15217682
375;1;3253189
376;65;452953
377;1;4188162
378;1;2422824
379;1;1257217
380;1000;7597734
381;1;92512
382;1;182838
383;1;61403
384;3;400944
385;1;51594744
386;486;16769510
387;1;222260
388;50;655685484
389;4;11569809
390;1000;4898853
391;6;443290
392;3;510898
393;16;2614468
394;883;18228489
395;1;3312187
396;1000;7272013
397;221;33942671
398;20;935047
399;1;10609765
400;1;3154717
401;1;758476
402;23;2364972
403;1000;2628507
404;2;15250080
405;2;354227
406;4;1651594
407;4;3492292
408;59;585345501
409;1;1783244
410;6;43780778
411;1;307915
412;1;33226582
413;14;1852532
414;2;20435193
415;3;36041526
416;141;24843242
417;1;431892
418;1;193659
419;3;3823714
420;151;2271476
421;2;13013150
422;25;300327
423;1;958396
424;1;9776396
425;1;7127915
426;1;8191660
427;1;4769401
428;1;761832
429;1;9592173
430;2;88243537
431;117;1205051
432;2;85061
433;49;22164752
434;1;329987
435;2;2898526
436;1;574208
437;1;104207
438;1;690249
439;3;664231
440;2;943525
441;2;2122358
442;10;733916
443;1000;11603511
444;1;928192
445;1;42279550
446;7;1068272
447;3;1404634
448;2;23256707
449;32;1410754
450;2;498577
451;56;8535769
452;1000;3784168
453;1000;2534943
454;1;6313306
455;29;3275188
456;5;293838
457;1;109444
458;328;1807629
459;1;1156078
460;83;4918520
461;6;99440302
462;1;25103591
463;1;3935762
464;4;396482
465;1;2461490
466;2;745178
467;1;926366
468;19;1523284
469;1;626262
470;1000;4320430
471;1;1816118
472;1;298711
473;2;21214930
474;1;847751
475;248;2457103
476;1;1486742
477;349;2787289
478;1;1644169
479;2;345893
480;14;4145460
481;73;7792508
482;2;631467
483;2;408441
484;1;144174
485;1;61435
486;1;2050274
487;1;209940
488;20;1931631
489;48;2513818
490;1;2532893
491;1;65827243
492;120;730236
493;1;445794
494;1;1468874
495;1000;4038515
496;153;4147859
497;3;513256309
498;1;411243
499;3;4845941
500;1;75827211
501;1;81662195
502;150;1230072
503;29;1119879
504;1;38380947
505;1;11921227
506;1;99084
507;1;818664
508;11;845487
509;1;161360
510;1000;6032158
511;1;620997
512;4;6705010
513;117;4552718
514;2;17540880
515;1;54580271
516;26;8057151
517;4;1578061
518;13;675714
519;1;195353
520;18;2148949
521;4;3660035
522;1000;5497373
523;1;2623882
524;532;11297412
525;1;6825723
526;1;420077
527;131;5733498
528;1;539676
529;1;10306218
530;1;699192
531;6;695516
532;141;785134
533;8;2852742
534;250;15739426
535;1000;4365422
536;149;2888652
537;4;376918
538;4;12507971
539;2;27193880
540;3;629978
541;1;493807
542;1;284205
543;5;3824217
544;1;247312
545;1;79113
546;6;260976
547;1;786160
548;3;748985
549;1000;4997579
550;1;6394279
551;2;173803
552;1;105302
553;1;286438
554;7;322116
555;1;3762851
556;1;517732
557;1;13584828
558;309;5184098
559;6;946865
560;1;763692
561;3;2525823
562;12;17875691
563;1000;4134040
564;3;668507
565;1;1690005
566;2;17448903
567;2;185504
568;6;154550
569;326;7745837
570;13;280814889
571;1;136720740
572;77;1331666
573;3;1284031
574;1;7121297
575;1;4273459
576;1;1008549
577;1;937462
578;1;2822698
579;697;2919455
580;9;4895558
581;3;159912562
582;1;72510
583;1;102438
584;1;13143877
585;3;204590
586;2;606379025
587;3;783850
588;4;704728
589;1;423440
590;1;3323993
591;2;534935
592;2;30138832
593;6;17688812
594;1;11260255
595;1000;4780826
596;5;224797
597;1;85395
598;2;258649
599;1;7614867
600;1000;8120641
601;1000;2712721
602;279;860969
603;448;1759868
604;263;36064732
605;1;631833
606;1;22627542
607;1000;8255651
608;30;29244247
609;2;4562142
610;1;2668453
611;1;924757
612;1;713829
613;2;110784391
614;1;91440555
615;193;4621647
616;16;10464410
617;3;1269157
618;3;820826
619;26;21018603
620;2;73652
621;1;171672
622;18;703270
623;2;2376512
624;23;7128422
625;3;615176
626;1;22264043
627;1;98041
628;5;212045
629;4;641349
630;1000;4757737
631;523;8262850
632;39;4186315
633;52;2156458
634;10;1459699
635;1;305756
636;1;1603714
637;2;589991
638;6;543269
639;2;6120726
640;250;2810832
641;3;1342068
642;3;2167971
643;3;677838
644;3;96565
645;1;328294
646;1;1312558
647;476;758476
648;2;9319057
649;1;745847
650;3;40150183
651;1;4081614
652;2;1154265
653;109;2466155
654;8;1533398
655;13;5326151
656;30;1781319
657;3;1077230
658;8;3985400
659;2;2051816
660;2;2735584
661;1;2778241
662;2;195031667
663;806;26725969
664;3;5615714
665;3;3163893
666;1;1088575
667;1;3911937
668;1;3173556
669;1000;7467349
670;9;16533098
671;5;6230575
672;2;349991
673;1;1449871
674;2;12118054
675;1;3924397
676;2;879497
677;10;1277807
678;1;59574
679;37;42305297
680;1;154028
681;1;365209
682;1000;2381818
683;2;1596839
684;108;525048
685;3;425644
686;1;5578986
687;2;1181504
688;9;793392
689;1;282160
690;2;480855
691;2;30416369
692;1;1781652
693;1;340380
694;1;762142
695;85;10245449
696;240;1440008
697;1;922079
698;1;593818
699;4;5696901
700;3;168587
701;3;1162262
702;8;314290
703;14;3812515
704;12;31117422
705;36;2879993
706;1;202683
707;1;188514
708;447;1994611
709;125;1251412
710;61;4020082
711;7;3439108
712;1;94098388
713;2;780069
714;1000;48376883
715;143;16819655
716;1;1518357
717;1;31645904
718;1;1018951
719;1;441987293
720;2;691605
721;3;455702
722;597;36553411
723;1;422353
724;322;6226509
725;1;29132214
726;2;669132
727;1;189629339
728;9;2409909
729;177;2759990
730;2;546847
731;1000;3530930
732;6;1917066
733;1;2880327
734;1;149819
735;7;634662
736;13;1331298
737;3;2575112
738;1;25244394
739;1;8094908
740;7;447527
741;47;3114791
742;1;11163029
743;1;606072
744;1;99872
745;1;67180
746;1;36821144
747;1;126547
748;1;219212
749;3;102496632
750;8;71243292
751;534;3633788
752;1;1873611
753;7;6040880
754;6;304128594
755;1000;5663706
756;1;726200
757;1;22195556
758;1;88309
759;1;1958757
760;1;454852
761;24;863024
762;6;3817348
763;12;939915
764;4;131892
765;4;193835
766;1;141775
767;5;26751143
768;1;390572
769;14;1336974
770;9;3846254
771;39;383512
772;889;12943036
773;1;2270948
774;3;25866226
775;587;11290734
776;10;705321
777;4;680751
778;3;308257
779;1;997347
780;5;69401208
781;19;433661
782;1;4996031
783;1;116897
784;2;101910
785;2;5542659
786;2;894389
787;2;1695645
788;20;562522
789;1;192500
790;1000;28186570
791;1;17883358
792;3;3360395
793;10;180333
794;9;1234704
795;7;1036589
796;510;518955
797;2;190546059
798;1;252807
799;1;1128200
800;1000;4070647
801;1;76207
802;2;97554
803;724;10345491
804;113;9117056
805;1;106807
806;42;597892
807;7;1448394
808;8;2248183
809;2;307213
810;21;194875
811;6;284763034
812;2;346042
813;2;75397801
814;1;288600
815;5;143279098
816;202;6907005
817;1;2897173
818;1;1197982
819;2;585809
820;6;4994523
821;23;255696939
822;3;478778
823;1;33986553
824;1;53035
825;4;619132
826;1000;10484320
827;81;3110338
828;2;3007161
829;1;2553661
830;264;7355193
831;1;118992
832;63;1524948
833;1;917737
834;3;88455
835;4;370948
836;1;476887
837;1;82870
838;5;6105458
839;126;789360
840;1;96633
841;11;2272130
842;19;26278665
843;1;21917549
844;37;362861
845;1;105745079
846;1;5754133
847;3;2487777
848;3;272607
849;2;801634
