 Loading the index...
 Index loaded 49527943422 bytes
0;1000;360614219826
1;1000;603412054
2;1000;23359786
3;1000;22962864
4;1000;880999983
5;57;2860158618
6;1000;120435791
7;1000;380627192
8;1000;219005248
9;1000;17599793
10;1000;111126870
11;1000;97362400
12;1000;733439906
13;57;2945367336
14;1000;214816046
15;0;601000109897
16;1000;126750527
17;1000;11645814
18;1000;87635280
19;1000;234849917
20;0;77455024
21;1000;7442605
22;1000;6753048545
23;1000;27241226
24;1000;16257641
25;1000;12825802
26;1000;16218899
27;1000;6648274
28;1000;7959409
29;1000;53794616432
30;1000;253272661
31;1000;2225480598
32;1000;14482110
33;1000;21727075
34;1000;47117916
35;1000;59708632
36;183;65038876033
37;1000;113181061
38;1000;10467255
39;1000;22179532
40;1000;5634218058
41;1000;47672721
42;1000;39503999
43;1000;132320248
44;8;875349519
45;1000;80736272
46;229;1717403883
47;0;2806058
48;71;1051146476
49;1000;18872584
50;1000;24147918
51;1000;81651270
52;1000;35559274
53;1000;42013269
54;1000;19030871
55;1000;61739991
56;1000;244763678
57;0;1210448874
58;83;854931443
59;79;857582647
60;1000;28196007
61;1000;21344037
62;95;21158797
63;1000;318881373
64;1000;47282855
65;1000;21251387
66;0;24548184
67;0;16034816
68;28;15609977
69;20;55680719
70;1000;36004119
71;1000;43511006
72;1000;484619478
73;1000;2154338791
74;1000;89860543
75;1000;15264249
76;1000;18958901
77;1000;10008982
78;1000;36915751
79;1000;6106612
80;1000;36545056
81;1000;102500707
82;1000;14888949
83;25;4996337
84;200;20829798
85;398;17348041
86;692;52738577
87;1000;12564289
88;1000;50209259
89;1000;13606960
90;1000;34271597
91;23;2876518
92;1000;219289234
93;1000;220711342
94;1000;11068553
95;1000;13160551
96;1000;27068929
97;1000;21777915
98;1000;43344889
99;1000;4312384
100;1000;19355734
101;1000;123595899
102;1000;45288880
103;1000;110197693
104;41;4415162
105;1000;27191453
106;1000;21372720
107;1000;21566778
108;1000;10345159
109;0;952753
110;1000;72385951
111;1000;77670390
112;1000;18054966
113;1000;34055780
114;1000;83923337
115;1000;71104999
116;1000;24506424
117;1000;471028563
118;0;57760
119;0;20279
120;1000;4012567139
121;1000;24732578
122;0;1846166815
123;1000;26000350
124;1000;22478502
125;606;24141998
126;1000;41616962
127;1000;43269161
128;1000;20914760
129;1000;86788734
130;1000;33264103
131;605;19424574
132;0;137910561
133;1000;83902927
134;1000;28220765
135;585;24216565
136;1;15613536
137;1;21017957
138;322;18149707
139;1000;191310031
140;50;39093672
141;1000;5997685
142;1000;3522340
143;1000;18629694
144;62;28253993
145;1000;18623881
146;1000;14362680
147;1000;34544796
148;1000;31582658
149;1000;56432378
150;99;68915301
151;1000;6650406
152;1000;42780782
153;1000;94851099
154;1000;29552097
155;1000;15248132
156;365;5954060
157;1000;3484290
158;1000;516901358
159;1000;509314918
160;1000;539165324
161;1000;478052060
162;922;787403045
163;1000;17127888
164;1000;11360792
165;1000;19843306
166;1000;17197226
167;1000;24574063
168;1000;22641939
169;1000;17220266
170;1000;36378449
171;1000;35610807
172;1000;23739436
173;1000;8350843
174;1000;14125769
175;1000;7080098
176;1000;19701161
177;1000;277597259
178;1000;20095911
179;1000;4765261
180;1000;24494882
181;1000;21960789
182;1000;40653998
183;1000;13081280
184;1000;8860385
185;1000;10122768
186;1000;13777810
187;1000;11934404
188;1000;27605060
189;0;90461033497
190;118;30300078
191;1000;16970078
192;1000;55770823
193;1000;20487140
194;0;240135094
195;1000;4663445
196;1000;2479131
197;1000;211653984
198;1000;10733914
199;1000;16430931
200;1000;22192245
201;296;81792656
202;1000;11944693
203;1000;91706957
204;1000;22298988
205;1000;5089698
206;1000;8463117
207;1000;5526271
208;1000;23236696
209;1000;43248239
210;1000;12026369
211;1000;112040580
212;1000;21372008
213;1000;130895252
214;1000;4702532
215;0;30528
216;1000;7894407
217;1000;24824152
218;1000;6730542
219;1000;7577432
220;1000;19797940
221;1000;14489173
222;1000;36102657
223;18;3401320582
224;1000;31383006
