 Loading the index...
 Index loaded 1033851294 bytes
132;3;17509000
133;2;4976000
134;1;157000
135;1;390000
136;1;580000
137;120;639000
138;2;4237000
139;7;20415000
140;365;2228000
141;1;8200000
142;23;2645000
143;7;6367000
144;1;1172000
145;122;3869000
146;2;1226000
147;71;526000
148;1;653000
149;61;907000
150;1;10425000
151;1;15216000
152;1000;5037000
153;1;23271000
154;9;340000
155;3;3422000
156;6;1145000
157;1;729000
158;7;1343000
159;1;3690000
160;1;744000
161;386;3338000
162;30;5328000
163;1;134000
164;18;972000
165;1000;11033000
166;1;2102000
167;97;885000
168;1000;5368000
169;2;10152000
170;83;71963000
171;1000;3130000
172;2;132280000
173;234;5555000
174;1;21347000
175;1000;735000
176;1;984000
177;1;7986000
178;1;3413000
179;1000;4642000
180;1;154000
181;1;1639000
182;128;2458000
183;1000;9234000
184;1;28263000
185;1;3379000
186;1;5020000
187;1;1535000
188;2;1972000
189;3;4667000
190;59;303628000
191;2;46422000
192;1;1660000
193;1;760000
194;1000;4404000
195;1;10828000
196;80;5799000
197;3;6800000
198;8;150000
199;65;9244000
200;1000;1864000
201;2;5274000
202;35;11037000
203;8;1722000
204;1;343000
205;1;5129000
206;3;53393000
207;1;199282000
208;2;333000
209;568;3277000
210;1;27686000
211;113;5398000
212;1;4054000
213;9;1275000
214;1;14330000
215;3;2797000
216;1;1221000
217;1;428000
218;1000;10674000
219;3;1335000
220;3;9807000
221;1;357000
222;1;1400000
223;12;2561000
224;1;2074000
225;3;2651000
226;3;122041000
227;1;1364000
228;1;62683000
229;5;215000
230;34;6081000
231;2;265000
232;31;5468000
233;1;10825000
234;1;3150000
235;1;6844000
236;4;1820000
237;1;59007000
238;1;1944000
239;22;40767000
240;1000;17273000
241;12;1874000
242;7;2426000
243;5;7178000
244;1;606000
245;1;493000
246;3;271000
247;1;461000
248;1;15489000
249;4;15986000
250;1;730000
251;2;1334000
252;87;1635000
253;30;4458000
254;2;19753000
255;15;1956000
256;2;2085000
257;1;272000
258;2;1402000
259;1;894000
260;1;655000
261;2;4665000
262;1;818000
263;2;116000
264;2;89000
265;284;2129000
266;1;375000
267;1;1155000
268;3;773000
269;1000;3994000
270;1;2905000
271;1;1270000
272;1000;6304000
273;3;354000
274;2;2752000
275;64;3743000
276;2;135000
277;25;283000
278;5;3936000
279;3;3784000
280;5;354905000
281;1;1530000
282;1;375000
283;12;70260000
284;17;983000
285;1;5427000
286;1000;4399000
287;4;38856000
288;37;3531000
289;1;2192000
290;3;47774000
291;432;1889000
292;1;188000
293;172;8185000
294;8;855000
295;1;139000
296;38;1476000
297;3;3555000
298;1;4896000
299;1;161000
300;1;4068000
301;10;1467000
302;2;1265000
303;4;2448000
304;6;91000
305;52;1105000
306;1;67000
307;2;3969000
308;4;1637000
309;320;3214000
310;1;225000
311;1;11114000
312;1000;2874000
313;1;4659000
314;1;1172000
315;2;3494000
316;24;610000
317;24;613000
318;1;342000
319;1;175000
320;2;2971000
321;1;597000
322;1;36593000
323;22;1507000
324;67;1652000
325;1;8454000
326;1;14915000
327;4;15899000
328;1;1123000
329;1;93000
330;1;1493000
331;2;11505000
332;21;2877000
333;1;1094000
334;18;1294000
335;1;416000
336;1000;11770000
337;50;9269000
338;830;2670000
339;6;2165000
340;1;867000
341;1;4191000
342;24;88926000
343;7;978000
344;1;5911000
345;1;21771000
346;2;21354000
347;1;1349000
348;4;4065000
349;1;636000
350;2;7915000
351;1;33156000
352;48;1061000
353;7;1140000
354;9;3976000
355;1000;10713000
356;2;156358000
357;23;5850000
358;1;305000
359;1;10250000
360;1;13875000
361;1;11057000
362;14;1753000
363;30;5364000
364;21;2085000
365;1000;8103000
366;1;9637000
367;1;8933000
368;704;2192000
369;3;2178000
370;1;518000
371;2;622000
372;1;22025000
373;8;168000
374;1000;14471000
375;1;3012000
376;65;744000
377;1;3217000
378;1;2903000
379;1;1763000
380;1000;7726000
381;1;128000
382;1;215000
383;1;122000
384;3;361000
385;1;39360000
386;486;18728000
387;1;301000
388;50;575869000
389;4;8908000
390;1000;4647000
391;6;810000
392;3;383000
393;16;4003000
394;883;18921000
395;1;2767000
396;1000;5994000
397;221;41096000
398;20;1563000
399;1;10346000
400;1;3238000
401;1;1228000
402;23;3678000
403;1000;2578000
404;2;7907000
405;2;625000
406;4;2366000
407;4;4296000
408;59;375255000
409;1;3172000
410;6;187424000
411;1;442000
412;1;29635000
413;14;2674000
414;2;23930000
415;3;21542000
416;141;28995000
417;1;897000
418;1;245000
419;3;2555000
420;151;2343000
421;2;10384000
422;25;263000
423;1;1539000
424;1;9261000
425;1;7613000
426;1;9288000
427;1;7867000
428;1;869000
429;1;10358000
430;2;81564000
431;117;1471000
432;2;71000
433;49;14706000
434;1;798000
435;2;4472000
436;1;1057000
437;1;133000
438;1;1189000
439;3;803000
440;2;1813000
441;2;2910000
442;10;610000
443;1000;11057000
444;1;1013000
445;1;13904000
446;7;1553000
447;3;2747000
448;2;58458000
449;32;1845000
450;2;845000
451;56;11318000
452;1000;1716000
453;1000;2046000
454;1;6667000
455;29;6914000
456;5;529000
457;1;177000
458;328;1947000
459;1;1422000
460;83;5371000
461;6;81488000
462;1;10544000
463;1;5604000
464;4;731000
465;1;3852000
466;2;1327000
467;1;826000
468;19;1574000
469;1;1002000
470;1000;3132000
471;1;2869000
472;1;523000
473;2;17155000
474;1;1607000
475;248;2431000
476;1;1940000
477;349;2976000
478;1;2517000
479;2;416000
480;14;6279000
481;73;10181000
482;2;2011000
483;2;642000
484;1;244000
485;1;105000
486;1;3751000
487;1;170000
488;20;3178000
489;48;2551000
490;1;4533000
491;1;48304000
492;120;679000
493;1;548000
494;1;1762000
495;1000;193639000
496;153;4264000
497;3;494737000
498;1;694000
499;3;4359000
500;1;30404000
501;1;92716000
502;150;705000
503;29;2027000
504;1;26634000
505;1;18600000
506;1;85000
507;1;1096000
508;11;1067000
509;1;274000
510;1000;5957000
511;1;837000
512;4;6623000
513;117;6192000
514;2;7098000
515;1;46888000
516;26;16351000
517;4;2377000
518;13;855000
519;1;206000
520;18;2429000
521;4;3810000
522;1000;5402000
523;1;3900000
524;532;12841000
525;1;5247000
526;1;611000
527;131;7762000
528;1;951000
529;1;8218000
530;1;926000
531;6;723000
532;141;505000
533;8;5383000
534;250;17874000
535;1000;4087000
536;149;2809000
537;4;467000
538;4;15670000
539;2;37035000
540;3;1060000
541;1;584000
542;1;304000
543;5;4941000
544;1;394000
545;1;71000
546;6;350000
547;1;1358000
548;3;1346000
549;1000;4977000
550;1;9111000
551;2;249000
552;1;109000
553;1;385000
554;7;544000
555;1;5053000
556;1;617000
557;1;11939000
558;309;5634000
559;6;1283000
560;1;1376000
561;3;3097000
562;12;12105000
563;1000;2111000
564;3;847000
565;1;3292000
566;2;13436000
567;2;365000
568;6;147000
569;326;9120000
570;13;350880000
571;1;379678000
572;77;1303000
573;3;1754000
574;1;6903000
575;1;4010000
576;1;1116000
577;1;1496000
578;1;4015000
579;697;2004000
580;9;5868000
581;3;106902000
582;1;90000
583;1;143000
584;1;17674000
585;3;205000
586;2;424463000
587;3;1058000
588;4;1057000
589;1;642000
590;1;2337000
591;2;578000
592;2;17217000
593;6;13080000
594;1;8560000
595;1000;4510000
596;5;219000
597;1;95000
598;2;153000
599;1;5550000
600;1000;7353000
601;1000;845000
602;279;824000
603;448;1979000
604;263;27017000
605;1;614000
606;1;10675000
607;1000;6711000
608;30;14466000
609;2;6390000
610;1;2262000
611;1;5390000
612;1;1321000
613;2;58670000
614;1;54876000
615;193;5114000
616;16;12386000
617;3;1541000
618;3;1250000
619;26;16234000
620;2;92000
621;1;197000
622;18;1047000
623;2;3962000
624;23;15848000
625;3;1326000
626;1;17516000
627;1;113000
628;5;373000
629;4;1283000
630;1000;2623000
631;523;7726000
632;39;4972000
633;52;3235000
634;10;2108000
635;1;343000
636;1;2647000
637;2;998000
638;6;842000
639;2;3288000
640;250;2757000
641;3;1975000
642;3;3658000
643;3;960000
644;3;121000
645;1;574000
646;1;1815000
647;476;2097000
648;2;5516000
649;1;912000
650;3;76620000
651;1;6034000
652;2;21914000
653;109;3137000
654;8;2976000
655;13;3695000
656;30;3041000
657;3;1158000
658;8;41125000
659;2;2322000
660;2;4356000
661;1;3772000
662;2;86334000
663;806;26404000
664;3;2875000
665;3;4296000
666;1;1489000
667;1;3716000
668;1;5754000
669;1000;7913000
670;9;12807000
671;5;18714000
672;2;302000
673;1;2537000
674;2;10649000
675;1;5094000
676;2;1408000
677;10;2377000
678;1;44000
679;37;29198000
680;1;160000
681;1;371000
682;1000;2409000
683;2;2006000
684;108;510000
685;3;452000
686;1;4616000
687;2;1605000
688;9;831000
689;1;240000
690;2;901000
691;2;15159000
692;1;3036000
693;1;3735000
694;1;1304000
695;85;7981000
696;240;1397000
697;1;973000
698;1;827000
699;4;7203000
700;3;247000
701;3;1217000
702;8;364000
703;14;8730000
704;12;54497000
705;36;4191000
706;1;353000
707;1;239000
708;447;1953000
709;125;1304000
710;61;7915000
711;7;4733000
712;1;68437000
713;2;1074000
714;1000;13810000
715;143;14503000
716;1;2072000
717;1;45030000
718;1;1718000
719;1;399999000
720;2;882000
721;3;723000
722;597;16890000
723;1;448000
724;322;7413000
725;1;18932000
726;2;1016000
727;1;185155000
728;9;1905000
729;177;2560000
730;2;761000
731;1000;3508000
732;6;2084000
733;1;9269000
734;1;278000
735;7;923000
736;13;1931000
737;3;5292000
738;1;12835000
739;1;8345000
740;7;623000
741;47;3774000
742;1;12550000
743;1;785000
744;1;104000
745;1;82000
746;1;27056000
747;1;114000
748;1;289000
749;3;71804000
750;8;55065000
751;534;2719000
752;1;4059000
753;7;5082000
754;6;142745000
755;1000;3431000
756;1;1251000
757;1;13929000
758;1;96000
759;1;2164000
760;1;647000
761;24;1432000
762;6;5069000
763;12;1944000
764;4;163000
765;4;1040000
766;1;420000
767;5;20956000
768;1;822000
769;14;2828000
770;9;5309000
771;39;572000
772;889;22002000
773;1;3933000
774;3;26778000
775;587;17361000
776;10;1352000
777;4;1388000
778;3;658000
779;1;2290000
780;5;41746000
781;19;1085000
782;1;10575000
783;1;262000
784;2;202000
785;2;5533000
786;2;1880000
787;2;3586000
788;20;711000
789;1;428000
790;1000;18294000
791;1;18850000
792;3;6766000
793;10;222000
794;9;3283000
795;7;2287000
796;510;714000
797;2;92132000
798;1;454000
799;1;1778000
800;1000;2878000
801;1;108000
802;2;124000
803;724;11761000
804;113;15664000
805;1;196000
806;42;981000
807;7;2176000
808;8;2495000
809;2;710000
810;21;292000
811;6;163121000
812;2;696000
813;2;65064000
814;1;687000
815;5;92218000
816;202;9212000
817;1;7238000
818;1;2548000
819;2;1144000
820;6;13602000
821;23;395521000
822;3;747000
823;1;17970000
824;1;93000
825;4;1683000
826;1000;12537000
827;81;4769000
828;2;4560000
829;1;5197000
830;264;10561000
831;1;153000
832;63;2256000
833;1;1918000
834;3;172000
835;4;531000
836;1;1131000
837;1;104000
838;5;8928000
839;126;1043000
840;1;229000
841;11;4758000
842;19;27716000
843;1;18635000
844;37;503000
845;1;99457000
846;1;4738000
847;3;14567000
848;3;410000
849;2;1225000
