0;1000;4000000
1;1000;240000000
2;1000;16000000
3;1000;636000000
4;1000;296000000
5;57;1468000000
6;1000;80000000
7;1000;480000000
8;1000;184000000
9;1000;16000000
10;1000;68000000
11;1000;152000000
12;1000;232000000
13;57;1496000000
14;1000;12000000
15;1000;20000000
16;1000;140000000
17;1000;8000000
18;1000;52000000
19;1000;372000000
20;0;56000000
21;1000;4000000
22;1000;22676000000
23;1000;32000000
24;1000;12000000
25;1000;8000000
26;1000;12000000
27;1000;4000000
28;1000;8000000
29;1000;36676000000
30;1000;164000000
31;1000;1176000000
32;1000;8000000
33;1000;16000000
34;1000;8000000
35;1000;68000000
36;183;83496000000
37;1000;56000000
38;1000;8000000
39;1000;12000000
40;1000;2456000000
41;1000;24000000
42;1000;32000000
43;1000;148000000
44;8;1912000000
45;1000;48000000
46;229;1912000000
47;0;4000000
48;71;2256000000
49;1000;20000000
50;1000;20000000
51;1000;36000000
52;1000;32000000
53;1000;20000000
54;1000;16000000
55;1000;32000000
56;1000;336000000
57;0;2964000000
58;83;1904000000
59;79;1904000000
60;1000;20000000
61;1000;20000000
62;95;16000000
63;1000;208000000
64;1000;28000000
65;1000;20000000
66;0;32000000
67;0;20000000
68;28;28000000
69;20;44000000
70;1000;32000000
71;1000;28000000
72;1000;404000000
73;1000;308000000
74;1000;68000000
75;1000;12000000
76;1000;16000000
77;1000;8000000
78;1000;20000000
79;1000;8000000
80;1000;28000000
81;1000;24000000
82;1000;16000000
83;25;4000000
84;200;20000000
85;398;16000000
86;692;48000000
87;1000;12000000
88;1000;32000000
89;1000;12000000
90;1000;32000000
91;23;4000000
92;1000;288000000
93;1000;284000000
94;1000;12000000
95;1000;12000000
96;1000;20000000
97;1000;8000000
98;1000;52000000
99;1000;4000000
100;1000;24000000
101;1000;96000000
102;1000;52000000
103;1000;136000000
104;41;4000000
105;1000;24000000
106;1000;20000000
107;1000;20000000
108;1000;12000000
109;0;0
110;1000;72000000
111;1000;72000000
112;1000;8000000
113;1000;32000000
114;1000;108000000
