 Loading the index...
 Index loaded 22560447990 bytes
0;1000;3847365
1;1000;167503283
2;1000;15315881
3;1000;887793883
4;1000;218723094
5;57;1928402041
6;1000;92061804
7;1000;252105780
8;1000;122094938
9;1000;17439816
10;1000;54329207
11;1000;70594905
12;1000;168705526
13;57;2021320142
14;1000;12813299
15;1000;27852052
16;1000;69608015
17;1000;8901011
18;1000;33575689
19;1000;174021294
20;0;50846625
21;1000;5324525
22;1000;39435384096
23;1000;20413115
24;1000;14666867
25;1000;9578140
26;1000;15346932
27;1000;4463276
28;1000;14176372
29;1000;36039032157
30;1000;170321387
31;1000;1453731408
32;1000;10409691
33;1000;15278651
34;1000;5217928
35;1000;46871144
36;183;42447873119
37;1000;76159343
38;1000;6891990
39;1000;16027980
40;1000;3987592842
41;1000;38054746
42;1000;32997986
43;1000;104218908
44;8;686386749
45;1000;70352285
46;229;725197326
47;0;1933076
48;71;862031529
49;1000;16766003
50;1000;19134799
51;1000;50162044
52;1000;29653700
53;1000;29479467
54;1000;17175697
55;1000;44908085
56;1000;188846421
57;0;949789540
58;83;702115387
59;79;702759943
60;1000;24803885
61;1000;17489675
62;95;16290504
63;1000;202370569
64;1000;36502568
65;1000;16879506
66;0;19222055
67;0;12722438
68;28;14710986
69;20;38377882
70;1000;29988814
71;1000;41195808
72;1000;334185423
73;1000;328324634
74;1000;62071338
75;1000;20526512
76;1000;14578319
77;1000;7701612
78;1000;25036267
79;1000;5325603
80;1000;28911569
81;1000;28359384
82;1000;12521346
83;25;3282421
84;200;14898304
85;398;13147023
86;692;39007150
87;1000;10919858
88;1000;38588917
89;1000;11412829
90;1000;26578996
91;23;2356743
92;1000;174132647
93;1000;174141892
94;1000;9131368
95;1000;11027745
96;1000;19068606
97;1000;11289342
98;1000;34007416
99;1000;3120141
100;1000;29223776
101;1000;80705209
102;1000;30263541
103;1000;84880176
104;41;2916338
105;1000;22203531
106;1000;18615974
107;1000;19329672
108;1000;9329423
109;0;582845
110;1000;58691811
111;1000;62686892
112;1000;12773016
113;1000;28064714
114;1000;66355021
115;1000;52903435
116;1000;19316751
117;1000;376889746
118;0;46935
119;0;16212
120;1000;2642168869
121;1000;19033171
122;0;1678653314
123;1000;20826907
124;1000;17182657
125;606;19098664
126;1000;30049327
127;1000;30811964
128;1000;15620637
129;1000;48339493
130;1000;11948921
131;605;16380718
132;0;124498908
133;1000;65102125
134;1000;22236195
135;585;18828246
136;1;11135659
137;1;15080866
138;322;14756406
139;1000;43700222
140;50;30773698
141;1000;4963864
142;1000;2783599
143;1000;14086563
144;62;25295944
145;1000;15035330
146;1000;12197839
147;1000;25905459
148;1000;25333339
149;1000;43726376
150;99;54138485
151;1000;5886585
152;1000;33151155
153;1000;74306311
154;1000;22740231
155;1000;14327229
156;365;4189337
157;1000;3149436
158;1000;415001009
159;1000;408790650
160;1000;433468208
161;1000;382757860
162;922;633905655
163;1000;14066445
164;1000;8971672
165;1000;14087163
166;1000;14473453
167;1000;20481310
168;1000;19565851
169;1000;13821070
170;1000;28306628
171;1000;31121650
172;1000;18466866
173;1000;6815723
174;1000;11875031
175;1000;5221624
176;1000;14702017
177;1000;208579368
178;1000;14231047
179;1000;4073564
180;1000;20013351
181;1000;18617069
182;1000;29479812
183;1000;10571425
184;1000;8337087
185;1000;7551303
186;1000;11116209
187;1000;9988063
188;1000;34295508
189;0;68540275742
190;118;27057440
191;1000;13146048
192;1000;34211468
193;1000;16467706
194;0;172178265
195;1000;5184486
196;1000;1718766
197;1000;159478796
198;1000;8677336
199;1000;11663497
200;1000;15662822
201;296;72637931
202;1000;10423995
203;1000;63517827
204;1000;17524334
205;1000;4390237
206;1000;8000090
207;1000;4888421
208;1000;20880694
209;1000;28756106
210;1000;10601781
211;1000;88619122
212;1000;17097401
213;1000;102375335
214;1000;3447417
215;0;24680
216;1000;6646345
217;1000;20814588
218;1000;4867075
219;1000;7100614
220;1000;14011221
221;1000;11800857
222;1000;27614344
223;18;3125327995
224;1000;23468041
225;1000;19728266
226;1000;8705070
227;86;40197872
228;12;2624921
229;1000;9489585
230;1000;8194575
231;1000;14222815
232;18;2041180
