 Loading the index...
 Index loaded 2970260009 bytes
515;1;62241314
516;26;16337874
517;4;75471595
518;13;904269
519;1;224725
520;18;9690510
521;4;38147180
522;1000;5505348
523;1;3877615
524;532;13868321
525;1;5647734
526;1;12552604
527;131;7790790
528;1;981657
529;1;14380280
530;1;208731
531;6;748579
532;141;822205
533;8;5417619
534;250;17964424
535;1000;4211425
536;149;2849260
537;4;513465
538;4;619902
539;2;370468
540;3;1077434
541;1;1460612
542;1;326679
543;5;5880112
544;1;404193
545;1;100435
546;6;391682
547;1;1383474
548;3;1364374
549;1000;5110476
550;1;10520320
551;2;239547
552;1;128423
553;1;404160
554;7;571445
555;1;13233916
556;1;652177
557;1;4591363
558;309;5566767
559;6;1295691
560;1;1366220
561;3;7934059
562;12;11209805
563;1000;4062952
564;3;876157
565;1;2301416
566;2;576855
567;2;383423
568;6;159029
569;326;8846959
570;13;105743041
571;1;22921741
572;77;1406774
573;3;1787113
574;1;1384854
575;1;1003428
576;1;1208258
577;1;1499420
578;1;4277190
579;697;3316988
580;9;5872770
581;3;18589202
582;1;97243
583;1;154817
584;1;18660294
585;3;233238
586;2;1899247
587;3;1030936
588;4;1112040
589;1;418353
590;1;12377589
591;2;1246933
592;2;111732168
593;6;2241014
594;1;3815472
595;1000;4682334
596;5;309538
597;1;114368
598;2;282220
599;1;588280
600;1000;7315043
601;1000;2777501
602;279;893010
603;448;2018591
604;263;9782986
605;1;876764
606;1;539057
607;1000;8646222
608;30;28296910
609;2;24852135
610;1;4287830
611;1;1631771
612;1;1377027
613;2;188176675
614;1;7021590
615;193;4993147
616;16;12484343
617;3;387794
618;3;1297166
619;26;322604295
620;2;124941
621;1;219553
622;18;1137449
623;2;4006152
624;23;8779446
625;3;1333205
626;1;474577
627;1;102974
628;5;389767
629;4;1323352
630;1000;4552778
631;523;7698732
632;39;4995805
633;52;3374884
634;10;2139879
635;1;358307
636;1;2701354
637;2;1112664
638;6;841161
639;2;2354579
640;250;2887455
641;3;1951016
642;3;3694640
643;3;1003614
644;3;124697
645;1;624252
646;1;198170
647;476;1157279
648;2;597902
649;1;920369
650;3;1621991
651;1;599894
652;2;1880673
653;109;1362149
654;8;3039163
655;13;1723740
656;30;3063583
657;3;1223804
658;8;2410679
659;2;2498456
660;2;4426937
661;1;846235
662;2;62284166
663;806;26521493
664;3;4034122
665;3;4564726
666;1;1568319
667;1;4693109
668;1;5823544
669;1000;8051015
670;9;47549763
671;5;13575284
672;2;332076
673;1;2564010
674;2;2363891
675;1;23467548
676;2;1418712
677;10;2419236
678;1;58117
679;37;966835
680;1;189483
681;1;427957
682;1000;2453312
683;2;1564419
684;108;535075
685;3;481281
686;1;1185535
687;2;1738761
688;9;862532
689;1;2345925
690;2;916424
691;2;1085717
692;1;6186133
693;1;469631
694;1;943362
695;85;894546
696;240;1403959
697;1;1307512
698;1;849122
699;4;7949499
700;3;268565
701;3;21350502
702;8;15072864
703;14;997507
704;12;640223
705;36;4232205
706;1;378320
707;1;249824
708;447;1981320
709;125;1286343
710;61;7989834
711;7;4926369
712;1;233624348
713;2;1062272
714;1000;30170073
715;143;17477302
716;1;2117365
717;1;5492597
718;1;1309872
719;1;10223059
720;2;883588
721;3;676984
722;597;33030396
723;1;464653
724;322;7288911
725;1;7036115
726;2;7803657
727;1;10755302
728;9;2481836
729;177;2886427
730;2;786728
731;1000;3574313
732;6;2091528
733;1;4026133
734;1;286175
735;7;969045
736;13;1923246
737;3;5220551
738;1;86488118
739;1;65534097
740;7;684723
741;47;4251289
742;1;2659055
743;1;5438545
744;1;125906
745;1;85818
746;1;31194691
747;1;116453
748;1;308262
749;3;1036817
750;8;7419854
751;534;3805548
752;1;3982781
753;7;15299792
754;6;459704101
755;1000;5581536
756;1;1280688
757;1;4837097
758;1;109688
759;1;2649805
760;1;682717
761;24;1501671
762;6;5108767
763;12;1922338
764;4;202662
765;4;410108
766;1;255599
767;5;1682624
768;1;457080
769;14;1450229
770;9;100466031
771;39;445042
772;889;13220985
773;1;2545186
774;3;10160748
775;587;11829662
776;10;662816
777;4;917480
778;3;392969
779;1;1502696
780;5;3431555
781;19;548045
782;1;6858612
783;1;174875
784;2;157877
785;2;1504319
786;2;1165317
787;2;2400564
788;20;519410
789;1;304637
790;1000;12151006
791;1;1782072
792;3;30968558
793;10;182411
794;9;2582331
795;7;1554797
796;510;602507
797;2;22230953
798;1;5715025
799;1;8045672
800;1000;4374569
801;1;100998
802;2;121730
803;724;9748738
804;113;11242282
805;1;190630
806;42;747491
807;7;1775499
808;8;2231107
809;2;490057
810;21;219393
811;6;308217300
812;2;2887875
813;2;6281523
814;1;400285
815;5;2032443
816;202;6853591
817;1;5088316
818;1;1788966
819;2;804380
820;6;9393580
821;23;270137622
822;3;577647
823;1;641579
824;1;77128
825;4;1077040
826;1000;10596527
827;81;3359253
828;2;1887764
829;1;3491268
830;264;8165431
831;1;3223247
832;63;1598281
833;1;13208363
834;3;141693
835;4;413604
836;1;812478
837;1;49885411
838;5;162812389
839;126;1036142
840;1;182540
841;11;3207683
842;19;4858769
843;1;28128475
844;37;501871
845;1;5513286
846;1;5117853
847;3;3618767
848;3;276431
849;2;857074
