 Loading the index...
 Index loaded 38617900924 bytes
0;1000;473213447935
1;1000;910955413
2;1000;18311299
3;1000;14360645
4;1000;1248212782
5;57;1720386483
6;1000;91131081
7;1000;525837642
8;1000;316337647
9;1000;11103828
10;1000;86617371
11;1000;156909199
12;1000;1012105580
13;57;1760368876
14;1000;203886272
15;0;601000112128
16;1000;237809327
17;1000;6866645
18;1000;76161871
19;1000;378927346
20;0;60456519
21;1000;7245925
22;1000;4824001497
23;1000;50608040
24;1000;13668943
25;1000;11053736
26;1000;13523940
27;1000;8519819
28;1000;7888221
29;1000;37040504402
30;1000;177897390
31;1000;1327335048
32;1000;9882442
33;1000;17490224
34;1000;70212936
35;1000;69991016
36;183;98629219571
37;1000;67333787
38;1000;6704071
39;1000;16478197
40;1000;2987592796
41;1000;24303397
42;1000;35129230
43;1000;146284829
44;8;1936662603
45;1000;44296976
46;229;3913284517
47;0;2498686
48;71;2288070460
49;1000;17991298
50;1000;20568403
51;1000;49462673
52;1000;30918187
53;1000;24643644
54;1000;17468822
55;1000;31970616
56;1000;336596714
57;0;2988828658
58;83;1925649945
59;79;1927236201
60;1000;18164717
61;1000;20705820
62;95;17996667
63;1000;207044752
64;1000;29913493
65;1000;17470881
66;0;32642742
67;0;21647997
68;28;25046207
69;20;53785584
70;1000;31023566
71;1000;24088311
72;1000;460549703
73;1000;336419729
74;1000;74033528
75;1000;6190498
76;1000;15616769
77;1000;8209022
78;1000;25111439
79;1000;6554962
80;1000;27136575
81;1000;78044244
82;1000;15902520
83;25;6081815
84;200;17944465
85;398;16122289
86;692;54942212
87;1000;11514226
88;1000;31523810
89;1000;12324698
90;1000;31904990
91;23;3232015
92;1000;288449325
93;1000;288613725
94;1000;9846598
95;1000;12105793
96;1000;19740826
97;1000;16973285
98;1000;50444898
99;1000;4331917
100;1000;12181489
101;1000;94726885
102;1000;54942458
103;1000;143924250
104;41;5034681
105;1000;24082628
106;1000;20131014
107;1000;20840375
108;1000;9839402
109;0;771085
110;1000;71277369
111;1000;73363868
112;1000;8312567
113;1000;29919776
114;1000;111515566
115;1000;71960640
116;1000;21957162
117;1000;613950906
118;0;51940
119;0;17152
120;1000;2705322107
121;1000;21160105
122;0;2012157260
123;1000;19072789
124;1000;10443290
125;606;31672190
126;1000;41854940
127;1000;21740669
128;1000;11925272
129;1000;102178070
130;1000;29892153
131;605;11386679
132;0;232945224
133;1000;51367019
134;1000;22658562
135;585;16816911
136;1;15457924
137;1;22040200
138;322;24269355
139;1000;103009225
140;50;59870499
141;1000;5365358
142;1000;2746697
143;1000;17174586
144;62;50375931
145;1000;18447811
146;1000;12934033
147;1000;30577883
148;1000;24784088
149;1000;34579513
150;99;88064427
151;1000;8166319
152;1000;23669827
153;1000;83996675
154;1000;15218644
155;1000;15694974
156;365;5272939
157;1000;3254906
158;1000;661757981
159;1000;654349661
160;1000;701939385
161;1000;603743335
162;922;1049134509
163;1000;13661758
164;1000;7843694
165;1000;14632508
166;1000;15182569
167;1000;21311204
168;1000;18223582
169;1000;14037910
170;1000;20663131
171;1000;24613510
172;1000;14961767
173;1000;5789021
174;1000;12573282
175;1000;5483924
176;1000;18409252
177;1000;335739305
178;1000;14358383
179;1000;4177054
180;1000;19599931
181;1000;18572274
182;1000;25050890
183;1000;13897425
184;1000;9952941
185;1000;9918538
186;1000;10940123
187;1000;10770470
188;1000;14523852
189;0;36777192005
190;118;50382349
191;1000;14470350
192;1000;35241735
193;1000;17363814
194;0;110234507
195;1000;3843114
196;1000;1803403
197;1000;245007316
198;1000;8587839
199;1000;14598672
200;1000;15188801
201;296;122655222
202;1000;10220980
203;1000;70607839
204;1000;18611621
205;1000;4839516
206;1000;8104686
207;1000;6117313
208;1000;20397565
209;1000;38759185
210;1000;11011603
211;1000;259663402
212;1000;15754801
213;1000;314268702
214;1000;4639839
215;0;19924
216;1000;7239132
217;1000;21265347
218;1000;5941080
219;1000;7277857
220;1000;14325730
221;1000;12042054
222;1000;28707703
223;18;5011582180
224;1000;17958522
225;1000;19798306
226;1000;9685693
227;86;81297491
228;12;4177550
229;1000;9669820
230;1000;4986949
231;1000;13132473
232;18;3480393
233;1000;21961162
234;1000;10461539
235;1000;16853728
236;1000;382813638
237;1000;3252154
238;1000;27370513
239;57;1286377
240;1000;4092154
241;1000;6858109
242;1000;3846237
243;1000;20978730
244;1000;23395153
245;78;60251974
246;1000;7730117
247;1000;26636756
248;1000;16803476
249;1000;22101388
250;1000;8697401
251;1000;7457787
252;1000;37255153
253;1000;7968104
254;1000;21712974
255;1000;116675950
256;201;4085380
257;1000;23711111
258;432;5133409
259;1000;26889484
260;1000;14075008
261;171;7865079
262;1000;14193177
263;1000;17344890
264;1000;22004942
265;1000;751610492
266;1000;14203703
267;1000;7436069
268;1000;6195425
269;1000;13871877
270;1000;5210319
271;0;18925
272;1000;25235554
273;257;33964487
274;1000;22213242
275;1000;3843619
276;5;5735135253
277;1000;19108023
278;617;7947672
279;1000;6750276
280;1000;11280492
281;1000;123159224
282;0;1921177
283;1000;4790313
284;1000;8610423
285;1000;15273964
286;340;37764335
287;202;19787413
288;1000;4658637
289;1000;13431208
290;1000;104079353
291;1000;10882056
292;1000;56311417
293;1000;12926386
