 Loading the index...
 Index loaded 1758051510 bytes
806;42;567403
807;7;1295104
808;8;1981210
809;2;274337
810;21;188470
811;6;242355918
812;2;330130
813;2;65743140
814;1;267602
815;5;124524979
816;202;6532646
817;1;2558235
818;1;1035166
819;2;521180
820;6;4769376
821;23;225792379
822;3;433834
823;1;29618532
824;1;46126
825;4;574545
826;1000;10521420
827;81;2842920
828;2;2648507
829;1;2197741
830;264;7118991
831;1;110270
832;63;1406357
833;1;796725
834;3;83425
835;4;336148
836;1;432682
837;1;79503
838;5;5161387
839;126;781878
840;1;92315
841;11;2014301
842;19;22859576
843;1;19150979
844;37;346172
845;1;94606370
846;1;4951629
847;3;2179119
848;3;256342
849;2;726915
