 Loading the index...
 Index loaded 3819164670 bytes
143;7;5100349
144;1;909975
145;122;3642675
146;2;761342
147;71;764172
148;1;360445
149;61;905437
150;1;551927
151;1;16677931
152;1000;5150471
153;1;25180422
154;9;341403
155;3;1704219
156;6;662577
157;1;759778
158;7;1098375
159;1;1651727
160;1;656639
161;386;2777277
162;30;2122863
163;1;117598
164;18;385194
165;1000;10482908
166;1;1242486
167;97;453554
168;1000;3541275
169;2;5757183
170;83;53080644
171;1000;3948214
172;2;25511555
173;234;4861197
174;1;16792205
175;1000;751867
176;1;476559
177;1;12682869
178;1;9354680
179;1000;4554230
180;1;145380
181;1;910974
182;128;1747736
183;1000;8982248
184;1;32361612
185;1;1802919
186;1;33093814
187;1;2518444
188;2;1264623
189;3;704617
190;59;13040495
191;2;6328821
192;1;1301337
193;1;468390
194;1000;5478322
195;1;25301941
196;80;4581668
197;3;34724715
198;8;184270
199;65;9671470
200;1000;1706452
201;2;7491156
202;35;3300639
203;8;705975
204;1;226402
205;1;2092514
206;3;4143101
207;1;2002761
208;2;203243
209;568;4391062
210;1;19604293
211;113;4762817
212;1;3056510
213;9;1165652
214;1;103442536
215;3;1463462
216;1;740009
217;1;281443
218;1000;10433197
219;3;1263258
220;3;14670558
221;1;269635
222;1;831262
223;12;1441454
224;1;958980
225;3;1461176
226;3;7085018
227;1;2462308
228;1;2829193
229;5;161070
230;34;4933929
231;2;256894
232;31;3562430
233;1;4887156
234;1;7453677
235;1;14240373
236;4;1380035
237;1;344698
238;1;1339254
239;22;32629732
240;1000;19248017
241;12;14633099
242;7;1401051
243;5;1209022
244;1;301220
245;1;353832
246;3;157745
247;1;282553
248;1;811572
249;4;15467695
250;1;768333
251;2;844569
252;87;1140519
253;30;3072430
254;2;3013407
255;15;1703201
256;2;1242222
257;1;221020
258;2;715729
259;1;25356905
260;1;513830
261;2;3473499
262;1;612143
263;2;146048
264;2;76475
265;284;2941847
266;1;140417
267;1;568684
268;3;444402
269;1000;3913643
270;1;1616324
271;1;10638992
272;1000;5703138
273;3;239490
274;2;2412568
275;64;4585184
276;2;128573
277;25;272789
278;5;1734149
279;3;1997871
280;5;397902322
281;1;1048981
282;1;207931
283;12;244696162
284;17;671387
285;1;2791933
286;1000;4285242
287;4;2430234
288;37;2844065
289;1;1505330
290;3;144828054
291;432;1949573
292;1;479736174
293;172;6197186
294;8;433712
295;1;411359
296;38;1235677
297;3;22412742
298;1;7202369
299;1;134637
300;1;3599482
301;10;1407007
302;2;12117822
303;4;1531856
304;6;116495
305;52;1164951
306;1;84008
307;2;6826239
308;4;883596
309;320;2346521
310;1;154808
311;1;10488128
312;1000;2815257
313;1;2821061
314;1;589700
315;2;4089955
316;24;533800
317;24;513772
318;1;279706
319;1;140929
320;2;242867
321;1;418497
322;1;31646982
323;22;8988973
324;67;2814078
325;1;11159004
326;1;2221771
327;4;132456603
328;1;729814
329;1;67278
330;1;949833
331;2;2030543
332;21;1951538
333;1;139862847
334;18;1059192
335;1;219555
336;1000;10623974
337;50;18123672
338;830;2765668
339;6;2002400
340;1;514087
341;1;2597517
342;24;70386346
343;7;534783
344;1;918950
345;1;830652
346;2;17790042
347;1;2877283
348;4;3489115
349;1;570775
350;2;1664012
351;1;52019723
352;48;740204
353;7;889330
354;9;27720893
355;1000;12791392
356;2;62952288
357;23;3144928
358;1;561052
359;1;7752912
360;1;4519928
361;1;58536835
362;14;996344
363;30;2132286
364;21;1250674
365;1000;7922775
366;1;30900783
367;1;8743218
368;704;4594785
369;3;2266866
370;1;307040
371;2;526359
372;1;44488199
373;8;197169
374;1000;14844080
375;1;3682081
376;65;462068
377;1;4452004
378;1;3920737
379;1;1515792
380;1000;7645836
381;1;89700
382;1;184092
383;1;70190
384;3;374562
385;1;63702403
386;486;16120785
387;1;226640
388;50;2082361
389;4;89121975
390;1000;4889819
391;6;447403
392;3;573899
393;16;2651317
394;883;17196192
395;1;4339547
396;1000;7750187
397;221;119390108
398;20;909314
399;1;6328673
400;1;929879
401;1;723087
402;23;2319618
403;1000;2608135
404;2;1620339
405;2;353100
406;4;1872981
407;4;5400587
408;59;731130805
409;1;1587901
410;6;79408634
411;1;415474
412;1;40044547
413;14;1721369
414;2;8186656
415;3;3810009
416;141;2440967
417;1;410406
418;1;193870
419;3;1329174
420;151;2099664
421;2;3714603
422;25;301960
423;1;952336
424;1;3155581
425;1;39973347
426;1;9551731
427;1;4584509
428;1;544779
429;1;15404131
430;2;2128953
431;117;1159854
432;2;90515
433;49;23190929
434;1;345464
435;2;3015648
436;1;570462
437;1;112773
438;1;658916
439;3;552319
440;2;917810
441;2;2011131
442;10;9746041
443;1000;11267892
444;1;1075024
445;1;257345
446;7;980487
447;3;1259452
448;2;6786423
449;32;1312685
450;2;482362
451;56;7493433
452;1000;3840835
453;1000;2513124
454;1;7706594
455;29;3025505
456;5;306437
457;1;121130
458;328;1823502
459;1;1398136
460;83;4434031
461;6;1080640
462;1;2070703
463;1;3507173
464;4;366542
465;1;2189467
466;2;11086655
467;1;597557
468;19;1429499
469;1;663944
470;1000;4137277
471;1;1755607
472;1;318651
473;2;6227757
474;1;821902
475;248;2480325
476;1;1395653
477;349;2644976
478;1;1500358
479;2;350279
480;14;3710342
481;73;6908497
482;2;725770
483;2;391196
484;1;171512
485;1;83224
486;1;1917442
487;1;2745460
488;20;1827351
489;48;12935281
490;1;2467537
491;1;45407251
492;120;1192462
493;1;855257
494;1;1577436
495;1000;14694642
496;153;4817349
497;3;696305985
498;1;427274
499;3;4220386
500;1;16096659
501;1;525316
502;150;1171205
503;29;1087067
504;1;633828
505;1;159393
506;1;102517
507;1;325435
508;11;815114
509;1;143602
510;1000;66607410
511;1;737807
512;4;3699198
513;117;4150322
514;2;1197834
515;1;76295653
516;26;7360420
517;4;69143068
518;13;684736
519;1;202047
520;18;9581058
521;4;47249156
522;1000;5482693
523;1;2623265
524;532;10953269
525;1;5807883
526;1;15356354
527;131;5437647
528;1;536869
529;1;14544327
530;1;167009
531;6;672590
532;141;800101
533;8;2761232
534;250;14601515
535;1000;4452693
536;149;2753294
537;4;398595
538;4;503579
539;2;348288
540;3;609524
541;1;1776790
542;1;270503
543;5;4375732
544;1;246104
545;1;108826
546;6;271874
547;1;740423
548;3;696257
549;1000;4939385
550;1;9598636
551;2;168192
552;1;122943
553;1;292305
554;7;336158
555;1;15490757
556;1;497380
557;1;3394087
558;309;4848821
559;6;902157
560;1;713236
561;3;8277232
562;12;14889932
563;1000;4182868
564;3;633255
565;1;1785219
566;2;790510
567;2;200224
568;6;157137
569;326;7112660
570;13;101282845
571;1;20568170
572;77;1275909
573;3;1168430
574;1;962842
575;1;752362
576;1;1031381
577;1;909444
578;1;2964523
579;697;2917446
580;9;3909373
581;3;22608929
582;1;81532
583;1;109934
584;1;12204197
585;3;242217
586;2;1080035
587;3;734644
588;4;694170
589;1;234100
590;1;9533661
591;2;1208012
592;2;69971196
593;6;1717576
594;1;4517427
595;1000;4831416
596;5;285206
597;1;105600
598;2;360535
599;1;617326
600;1000;8027654
601;1000;2689736
602;279;881419
603;448;1744237
604;263;10985380
605;1;670940
606;1;648021
607;1000;7862852
608;30;36701674
609;2;19794226
610;1;3807772
611;1;965804
612;1;728149
613;2;186665807
614;1;9779900
615;193;4295304
616;16;9749273
617;3;325673
618;3;815594
619;26;323771492
620;2;105413
621;1;175927
622;18;688609
623;2;2217995
624;23;8810934
625;3;610052
626;1;481637
627;1;89504
628;5;199429
629;4;589666
630;1000;4510630
631;523;7919048
632;39;3710350
633;52;2118696
634;10;1333854
635;1;296919
636;1;1439504
637;2;794000
638;6;507549
639;2;1763213
640;250;2821134
641;3;1257285
642;3;2051602
643;3;656167
644;3;108347
645;1;334549
646;1;228681
647;476;764639
648;2;616847
649;1;725545
650;3;1387992
651;1;552486
652;2;1266833
653;109;1135519
654;8;1443582
655;13;1716529
656;30;1760618
657;3;1035322
658;8;2658281
659;2;2303924
660;2;2567892
661;1;687276
662;2;52975612
663;806;25916873
664;3;6117304
665;3;3261377
666;1;1080092
667;1;4655174
668;1;2862202
669;1000;7374752
670;9;49794822
671;5;13537853
672;2;363617
673;1;1454362
674;2;3018226
675;1;25117691
676;2;853054
677;10;1189257
678;1;69095
679;37;1005664
680;1;175946
681;1;386899
682;1000;2292244
683;2;1147482
684;108;531610
685;3;425167
686;1;1057359
687;2;1197504
688;9;766732
689;1;1703934
690;2;469715
691;2;1135760
692;1;4502342
693;1;418327
694;1;1098229
695;85;955489
696;240;1435462
697;1;1039584
698;1;555002
699;4;6028694
700;3;166610
701;3;20718659
702;8;11476247
703;14;897747
704;12;779891
705;36;2781526
706;1;205343
707;1;192858
708;447;1982353
709;125;1228110
710;61;3662922
711;7;3243774
712;1;250650119
713;2;747493
714;1000;50955344
715;143;18968889
716;1;1371151
717;1;5086524
718;1;963389
719;1;8939001
720;2;633000
721;3;436662
722;597;40879976
723;1;430028
724;322;5940472
725;1;5824479
726;2;7637949
727;1;8888193
728;9;2397931
729;177;2447606
730;2;528705
731;1000;3570945
732;6;1758886
733;1;4325985
734;1;160190
735;7;618047
736;13;1301520
737;3;2319848
738;1;89488341
739;1;57708689
740;7;472594
741;47;3554878
742;1;1851216
743;1;4491949
744;1;124170
745;1;75473
746;1;30970645
747;1;130066
748;1;224870
749;3;1310874
750;8;7864013
751;534;3476127
752;1;1648119
753;7;14773412
754;6;451129934
755;1000;5758723
756;1;702866
757;1;4079950
758;1;99208
759;1;2362556
760;1;454138
761;24;834549
762;6;3684666
763;12;899275
764;4;155425
765;4;202279
766;1;197817
767;5;1271687
768;1;416187
769;14;1209024
770;9;88458434
771;39;420195
772;889;12412639
773;1;2363962
774;3;11766649
775;587;10697570
776;10;526264
777;4;671081
778;3;308759
779;1;914124
780;5;2223599
781;19;410647
782;1;4627480
783;1;126673
784;2;118295
785;2;1281679
786;2;791132
787;2;1515855
788;20;565604
789;1;206038
790;1000;10774932
791;1;1159442
792;3;28366654
793;10;193770
794;9;1246271
795;7;951422
796;510;544198
797;2;28069462
798;1;3779096
799;1;7977793
800;1000;3969602
801;1;98103
802;2;127864
803;724;10277996
804;113;8443831
805;1;148650
806;42;582029
807;7;1580773
808;8;2427352
809;2;290692
810;21;208127
811;6;439270404
812;2;2589063
813;2;6292871
814;1;242757
815;5;1494954
816;202;6690670
817;1;2582059
818;1;1068102
819;2;541182
820;6;4653642
821;23;322013437
822;3;475677
823;1;553319
824;1;66350
825;4;588799
826;1000;10494596
827;81;2906473
828;2;1428432
829;1;2265938
830;264;7205008
831;1;2460569
832;63;1456545
833;1;13909207
834;3;101121
835;4;381410
836;1;496027
837;1;35844382
838;5;197585573
839;126;887884
840;1;127965
841;11;2178617
842;19;3805539
843;1;30882568
844;37;432484
845;1;4101052
846;1;6654277
847;3;4472598
848;3;264165
849;2;758312
