 Loading the index...
 Index loaded 1033851318 bytes
419;3;3102000
420;151;4215000
421;2;13281000
422;25;586000
423;1;2187000
424;1;12030000
425;1;9180000
426;1;11978000
427;1;12004000
428;1;1083000
429;1;13612000
430;2;107393000
431;117;2509000
432;2;126000
433;49;17711000
434;1;1155000
435;2;6041000
436;1;1592000
437;1;188000
438;1;1753000
439;3;1054000
440;2;2852000
441;2;4709000
442;10;698000
443;1000;88262000
444;1;1349000
445;1;16789000
446;7;2503000
447;3;4397000
448;2;80182000
449;32;2893000
450;2;1304000
451;56;14916000
452;1000;11884000
453;1000;28313000
454;1;8268000
455;29;11776000
456;5;840000
457;1;265000
458;328;3970000
459;1;1597000
460;83;7701000
461;6;98240000
462;1;13355000
463;1;8127000
464;4;1125000
465;1;5032000
466;2;1471000
467;1;1033000
468;19;2270000
469;1;1346000
470;1000;12093000
471;1;3770000
472;1;817000
473;2;21365000
474;1;2317000
475;248;5769000
476;1;2553000
477;349;5870000
478;1;3546000
479;2;596000
480;14;9256000
481;73;15968000
482;2;2568000
483;2;859000
484;1;397000
485;1;134000
486;1;5418000
487;1;261000
488;20;5073000
489;48;3703000
490;1;6387000
491;1;67936000
492;120;1648000
493;1;660000
494;1;2236000
495;1000;395774000
496;153;6396000
497;3;569810000
498;1;1065000
499;3;5766000
500;1;37958000
501;1;103795000
502;150;2773000
503;29;3305000
504;1;30334000
505;1;24998000
506;1;128000
507;1;1394000
508;11;1485000
509;1;434000
510;1000;16494000
511;1;1104000
512;4;9325000
513;117;8776000
514;2;9455000
515;1;56557000
516;26;27297000
517;4;3177000
518;13;1392000
519;1;267000
520;18;2931000
521;4;5522000
522;1000;14400000
523;1;5008000
524;532;26981000
525;1;6668000
526;1;730000
527;131;13760000
528;1;1352000
529;1;9652000
530;1;1106000
531;6;1182000
532;141;1765000
533;8;8555000
534;250;30540000
535;1000;10680000
536;149;5412000
537;4;806000
538;4;6813000
539;2;50277000
540;3;1638000
541;1;758000
542;1;414000
543;5;6609000
544;1;617000
545;1;112000
546;6;573000
547;1;2070000
548;3;1941000
549;1000;12193000
550;1;11370000
551;2;403000
552;1;175000
553;1;544000
554;7;838000
555;1;6710000
556;1;864000
557;1;15838000
558;309;10214000
559;6;2031000
560;1;1806000
561;3;3995000
562;12;15479000
563;1000;10942000
564;3;1207000
565;1;4326000
566;2;18216000
567;2;572000
568;6;233000
569;326;15181000
570;13;384593000
571;1;73532000
572;77;2558000
573;3;2439000
574;1;8213000
575;1;5487000
576;1;1462000
577;1;1914000
578;1;5377000
579;697;6977000
580;9;7547000
581;3;117635000
582;1;117000
583;1;204000
584;1;297621000
585;3;357000
586;2;478101000
587;3;1496000
588;4;1529000
589;1;844000
590;1;2757000
591;2;863000
592;2;21717000
593;6;16578000
594;1;10767000
595;1000;2624170000
596;5;1664889000
597;1;220000
598;2;189000
599;1;7123000
600;1000;36199000
601;1000;13893000
602;279;13648000
603;448;4315000
604;263;31032000
605;1;759000
606;1;26420000
607;1000;19593000
608;30;18268000
609;2;7835000
610;1;2820000
611;1;6829000
612;1;2099000
613;2;74259000
614;1;65509000
615;193;8851000
616;16;17489000
617;3;4387000
618;3;1948000
619;26;23534000
620;2;134000
621;1;294000
622;18;1840000
623;2;5636000
624;23;19901000
625;3;1992000
626;1;24420000
627;1;187000
628;5;635000
629;4;2043000
630;1000;12901000
631;523;13865000
632;39;6844000
633;52;5008000
634;10;2924000
635;1;528000
636;1;3755000
637;2;1348000
638;6;1175000
639;2;4161000
640;250;6128000
641;3;2738000
642;3;5162000
643;3;1319000
644;3;203000
645;1;865000
646;1;2449000
647;476;2550000
648;2;8188000
649;1;1298000
650;3;109644000
651;1;8022000
652;2;29347000
653;109;4698000
654;8;4715000
655;13;4278000
656;30;4910000
657;3;1631000
658;8;54049000
659;2;3114000
660;2;6256000
661;1;4450000
662;2;108020000
663;806;48171000
664;3;15778404000
665;3;5785000
666;1;1957000
667;1;5038000
668;1;7940000
669;1000;21221000
670;9;17012000
671;5;23682000
672;2;447000
673;1;3594000
674;2;13174000
675;1;6028000
676;2;2099000
677;10;3887000
678;1;83000
679;37;35913000
680;1;258000
681;1;531000
682;1000;7240000
683;2;8614000
684;108;1166000
685;3;679000
686;1;5441000
687;2;2073000
688;9;1359000
689;1;305000
690;2;1306000
691;2;17348000
692;1;3952000
693;1;4905000
694;1;1778000
695;85;9535000
696;240;2729000
697;1;1273000
698;1;1217000
699;4;9647000
700;3;386000
701;3;1537000
702;8;564000
703;14;11646000
704;12;61100000
705;36;6586000
706;1;556000
707;1;344000
708;447;5424000
709;125;2241000
710;61;12981000
711;7;6381000
712;1;134127000
713;2;1472000
714;1000;28861000
715;143;18152000
716;1;2582000
717;1;56148000
718;1;2277000
719;1;502553000
720;2;1227000
721;3;1048000
722;597;20785000
723;1;569000
724;322;12864000
725;1;24292000
726;2;1292000
727;1;237652000
728;9;2338000
729;177;3400000
730;2;1099000
731;1000;10462000
732;6;3069000
733;1;11618000
734;1;401000
735;7;1443000
736;13;2973000
737;3;8182000
738;1;22567000
739;1;10776000
740;7;1069000
741;47;5560000
742;1;16023000
743;1;1041000
744;1;164000
745;1;120000
746;1;37256000
747;1;172000
748;1;419000
749;3;89289000
750;8;66323000
751;534;8541000
752;1;6065000
753;7;153936000
754;6;169863000
755;1000;15502000
756;1;1697000
757;1;18993000
758;1;148000
759;1;2870000
760;1;988000
761;24;2559000
762;6;6896000
763;12;3126000
764;4;296000
765;4;681000
766;1;262000
767;5;27189000
768;1;549000
769;14;1995000
770;9;3326000
771;39;827000
772;889;26152000
773;1;3062000
774;3;20759000
775;587;21661000
776;10;1231000
777;4;1453000
778;3;528000
779;1;1829000
780;5;37549000
781;19;1097000
782;1;9497000
783;1;247000
784;2;195000
785;2;5397000
786;2;1531000
787;2;2986000
788;20;896000
789;1;428000
790;1000;32414000
791;1;725642000
792;3;5865000
793;10;342000
794;9;3935000
795;7;1989000
796;510;1687000
797;2;99163000
798;1;371000
799;1;1558000
800;1000;15231000
801;1;151000
802;2;174000
803;724;17941000
804;113;16983000
805;1;182000
806;42;1242000
807;7;1850000
808;8;2455000
809;2;588000
810;21;318000
811;6;437618000
812;2;607000
813;2;66555000
814;1;586000
815;5;101723000
816;202;12038000
817;1;7192000
818;1;2634000
819;2;1158000
820;6;14449000
821;23;381103000
822;3;856000
823;1;20945000
824;1;105000
825;4;1529000
826;1000;41744000
827;81;5211000
828;2;36255000
829;1;4322000
830;264;15394000
831;1;116000
832;63;2642000
833;1;1598000
834;3;220000
835;4;605000
836;1;1061000
837;1;113000
838;5;8103000
839;126;2024000
840;1;204000
841;11;4237000
842;19;27264000
843;1;17087000
844;37;820000
845;1;248718000
846;1;4459000
847;3;17370000
848;3;421000
849;2;1166000
