 Loading the index...
 Index loaded 11650405492 bytes
0;1000;5024000
1;1000;4604760000
2;1000;17354000
3;1000;127604000
4;1000;5802673000
5;57;60292865000
6;1000;193575000
7;1000;814014000
8;1000;694269000
9;1000;15343000
10;1000;315904000
11;1000;153161000
12;1000;4911401000
13;57;18873655000
14;1000;11801000
15;1000;16044000
16;1000;536778000
17;1000;8165000
18;1000;312006000
19;1000;1038745000
20;0;97556000
21;1000;7130000
22;1000;25198876000
23;1000;34397000
24;1000;10257000
25;1000;8404000
26;1000;10158000
27;1000;3993000
28;1000;8084000
29;1000;36722433000
30;1000;168719000
31;1000;1168760000
32;1000;9374000
33;1000;16021000
34;1000;3674000
35;1000;70373000
36;147;601000122000
37;1000;58773000
38;1000;6568000
39;1000;11004000
40;1000;27323000
41;1000;18329000
42;1000;36571000
43;1000;145933000
44;8;1909666000
45;1000;50247000
46;229;1919064000
47;0;2147000
48;71;2257468000
49;1000;12514000
50;1000;21977000
51;1000;35805000
52;1000;32188000
53;1000;21537000
54;1000;12034000
55;1000;29015000
56;1000;333856000
57;0;2972762000
58;83;1902596000
59;79;1901710000
60;1000;18035000
61;1000;21413000
62;95;16813000
63;1000;206930000
64;1000;30296000
65;1000;19264000
66;0;32495000
67;0;21421000
68;28;24887000
69;20;46186000
70;1000;32375000
71;1000;27648000
72;1000;405592000
73;1000;313340000
74;1000;68394000
75;1000;11440000
76;1000;16808000
77;1000;9755000
78;1000;20377000
79;1000;3825000
80;1000;27220000
81;1000;25941000
82;1000;15673000
83;25;11713000
84;172;601000050000
85;389;601000069000
86;598;601000099000
87;1000;9123000
88;1000;32589000
89;1000;12311000
90;1000;32047000
91;23;3166000
92;1000;287047000
93;1000;287297000
94;1000;8414000
95;1000;11652000
96;1000;22520000
97;1000;9296000
98;1000;50472000
99;1000;4211000
100;1000;22268000
101;1000;96891000
102;1000;54067000
103;1000;133023000
104;41;70435000
105;1000;24549000
106;1000;20226000
107;1000;21429000
108;1000;7402000
109;0;646000
110;1000;71613000
111;1000;73311000
112;1000;8441000
113;1000;30880000
114;1000;111033000
115;1000;72019000
116;1000;22870000
117;1000;611830000
118;0;50000
119;0;15000
120;1000;2704074000
121;1000;20913000
122;0;2003636000
123;1000;18828000
124;1000;10149000
125;606;31995000
126;1000;44267000
127;1000;21433000
128;1000;11638000
129;1000;253786000
130;1000;9989000
131;605;11537000
132;0;232812000
133;1000;52290000
134;1000;25773000
135;585;16675000
136;1;14770000
137;1;21277000
138;322;24670000
139;1000;24906000
140;50;59912000
141;1000;3931000
142;1000;2692000
143;1000;17570000
144;62;50283000
145;1000;19129000
146;1000;12343000
147;1000;32212000
148;1000;24099000
149;1000;35298000
150;99;87279000
151;1000;8018000
152;1000;24549000
153;1000;84104000
154;1000;14983000
155;1000;16283000
156;365;5060000
157;1000;3102000
158;1000;660657000
159;1000;651577000
160;1000;699550000
161;1000;601043000
162;922;1043577000
163;1000;13877000
164;1000;7507000
165;1000;14558000
166;1000;15541000
167;1000;21193000
168;1000;18747000
169;1000;14089000
170;1000;20861000
171;1000;22878000
172;1000;14672000
173;1000;5641000
174;1000;13446000
175;1000;4923000
176;1000;18971000
177;1000;335039000
178;1000;14269000
179;1000;4081000
180;1000;7335000
181;1000;19894000
182;1000;18747000
183;1000;24751000
184;1000;13331000
185;1000;9794000
186;1000;9805000
187;1000;10826000
188;1000;10535000
189;1000;27245000
190;0;29876879000
191;118;50214000
192;1000;14738000
193;1000;28004000
194;1000;17795000
195;0;95789000
196;1000;3554000
197;1000;1727000
198;1000;245133000
199;1000;9616000
200;1000;14498000
201;1000;15015000
202;296;123311000
203;1000;10078000
204;1000;65644000
205;1000;18765000
206;1000;4830000
207;1000;6639000
208;1000;6112000
209;1000;20339000
210;1000;36651000
211;1000;10578000
212;1000;258121000
213;1000;15559000
214;1000;313108000
215;1000;4549000
216;0;19000
217;1000;7674000
218;1000;21273000
219;1000;5809000
220;1000;5756000
221;1000;14290000
222;1000;11973000
223;1000;29145000
224;18;5003953000
225;1000;18679000
226;1000;20332000
227;1000;9527000
228;86;81144000
229;12;4074000
230;1000;8124000
231;1000;4761000
232;1000;12989000
233;18;3234000
234;1000;22029000
235;1000;10160000
236;1000;17493000
237;1000;381858000
238;1000;1730000
239;1000;27385000
240;57;1117000
241;1000;4009000
242;1000;6804000
243;1000;3809000
244;1000;21060000
245;1000;23354000
246;78;60172000
247;1000;7538000
248;1000;27563000
249;1000;16718000
250;1000;20391000
251;1000;8615000
252;1000;7423000
253;1000;35313000
254;1000;9927000
255;1000;22114000
256;1000;116222000
257;201;4073000
258;1000;23531000
259;432;5064000
260;1000;26652000
261;1000;14006000
262;171;7988000
263;1000;13457000
264;1000;18329000
265;1000;26250000
266;1000;750697000
267;1000;13744000
268;1000;7211000
269;1000;5998000
270;1000;13979000
271;1000;5175000
272;0;17000
273;1000;25814000
274;257;34025000
275;1000;21680000
276;1000;3857000
277;5;5743288000
278;1000;19415000
279;617;6474000
280;1000;5435000
281;1000;11002000
282;1000;122228000
283;0;1846000
284;1000;4726000
285;1000;10629000
286;1000;15105000
287;340;37880000
288;202;19848000
289;1000;6679000
290;1000;13492000
291;1000;103890000
292;1000;11214000
293;1000;56433000
294;1000;9795000
295;1000;10192000
296;1000;20599000
297;1000;27111000
298;1000;19196000
299;1000;18364000
300;1000;45453000
301;0;26000
302;1000;10146000
303;1000;19648000
304;29;8509000
305;1000;7276000
306;1000;9695000
307;0;837583000
308;1000;21272000
309;1000;26081000
310;1000;10366000
311;330;9522000
312;1000;16569000
313;1000;7655000
314;1000;13438000
315;68;2610000
316;38;1411000
317;1000;15869000
318;1000;9280000
319;1000;6916000
320;1000;5768000
321;1000;21533000
322;1000;10136000
323;1000;18707000
324;1000;24506000
325;703;1211507000
326;697;564806000
327;1000;98472000
328;1000;16291000
329;1000;13279000
330;362;19504000
331;1000;26898000
332;0;5017000
333;1000;29090000
334;1000;11449000
335;1000;3762000
336;267;11239287000
337;1000;9024000
338;1000;24367000
339;1000;13247000
340;1000;12776000
341;1000;6735000
342;1000;7688000
343;1000;408277000
344;1000;3674000
345;1000;8573000
346;1000;11458000
347;1000;7762000
348;1000;5752000
349;1000;6766000
350;1000;8971000
351;1000;15251000
352;1000;21914000
353;1000;304494000
354;1000;8337000
355;1000;18764000
356;1000;4120000
357;1000;7147000
358;1000;11663000
359;1000;11194000
360;1000;14477000
361;0;9147175000
362;1000;4341000
363;1000;9225000
364;609;10604000
365;1000;9783000
366;1000;14608000
367;10;307000
368;1000;5249000
369;8;1108000
370;1000;4443000
371;1000;6689000
372;1000;12992000
373;1000;17510000
374;1000;9696000
375;1000;8795000
376;1000;5839000
377;1000;5540000
378;1000;2936000
379;1000;7804000
380;1000;1300000
381;1000;3428000
382;1000;4222000
383;1000;3939000
384;1000;1240000
385;1000;1239000
386;1000;1249000
387;1000;3576000
388;1000;4065000
389;1000;4404000
390;1000;2490000
391;1000;2766000
392;1000;1240000
393;1000;5116000
394;1000;7452000
395;1000;4381000
396;1000;8449000
397;1000;12912000
398;1000;7922000
399;1000;10970000
400;1000;9412000
401;60;1217000
402;1000;13848000
403;1000;7483000
404;1000;9416000
405;1000;16007000
406;1000;21029000
407;1000;7742000
408;1000;5478179000
409;1000;11962000
410;1000;15235000
411;1000;15945000
412;1000;11094000
413;1000;11103000
414;1000;21245000
415;1000;16258000
416;1000;5294000
417;1000;13154000
418;19;4453000
419;1000;13738000
420;1000;4644000
421;1000;8666000
422;0;10383589000
423;1000;13149000
424;1000;5510000
425;1000;3070000
426;1000;6753000
427;1000;17952000
428;1000;1969000
429;1000;7853000
430;1000;5735000
431;1000;15293000
432;1000;8478000
433;1000;5529000
434;1000;15546000
435;1000;3819000
436;1000;9677000
437;1000;5983000
438;1000;4867000
439;1000;9308000
440;1000;16444000
441;1000;6469000
442;1000;7890000
443;1000;6923000
444;1000;5479308000
445;1000;5479720000
446;1000;15080000
447;1000;8322000
448;1000;2499000
449;0;322623900000
450;1000;5109000
451;1000;12349000
452;1000;8506000
453;1000;11561000
454;344;5424000
455;1000;12461000
456;1000;4979000
457;781;21717000
458;1000;6408000
459;1000;9036000
460;1000;9748000
461;1000;697000
462;91;1864000
463;657;9080000
464;23;2089985000
465;1000;16977000
466;1000;6187000
467;1000;9409000
468;1000;10756000
469;1000;10681000
470;1000;13382000
471;1000;7217000
472;1000;19428000
473;7;200000
474;62;132015000
475;1000;14032000
476;55;130578000
477;0;13785000
478;0;22155000
479;0;6675000
480;0;6501000
481;0;5527000
482;1000;12167000
483;1000;6337000
484;1000;7028000
485;701;14219000
486;1000;8001000
487;1000;26265000
488;1000;14378000
489;1000;7538000
490;1000;7121000
491;1000;9206000
492;1000;6126000
493;1000;12593000
494;1000;10533000
495;6;809000
496;1000;35402000
497;1000;4280000
498;1000;15342000
499;1000;35156000
500;1000;8748000
501;1000;11962000
502;1000;11916000
503;1000;7836000
504;0;373882000
505;140;3158000
506;1000;15262000
507;1000;117676000
508;17;648000
509;1000;6255000
510;1000;10327000
511;221;20745000
512;1000;116941000
513;1000;9879000
514;1000;14983000
515;1000;9533000
516;1000;7721000
517;1000;11925000
518;1000;8861000
519;1000;7075000
520;1000;8192000
521;1000;8771000
522;1000;6220000
523;1000;9106000
524;1000;20031000
525;1000;13349000
526;0;13000
527;1000;23002000
528;1000;2499000
529;0;14000
530;1000;13203000
531;1000;11612000
532;1000;6207000
533;20;365000
534;1000;18412000
535;1000;5099000
536;1000;8352000
537;1000;26050000
538;1000;11404000
539;1000;9409000
540;1000;117064000
541;1000;13215000
542;1000;12146000
543;370;550817000
544;1000;19792000
545;1000;6432000
546;35;1083000
547;746;16776000
548;1000;14448000
549;193;2075000
550;1000;13629000
551;1000;11687000
552;1000;8208000
553;315;7709000
554;1000;6575000
555;1000;9888000
556;2;47000
557;15;1598352000
558;1000;26336000
559;1000;13626000
560;1000;9758000
561;1000;13659000
562;1000;10544000
563;1000;14946000
564;1000;3815000
565;1000;117037000
566;1000;8710000
567;50;507000
568;490;34330000
569;1000;13360000
570;86;23708000
571;1000;15600000
572;1000;10710000
573;1000;23177000
574;1000;712876000
575;1000;5060000
576;1000;9176000
577;1000;10667000
578;1000;5065000
579;1000;17828000
580;1000;15544000
581;1000;14299000
582;1000;839836000
583;1000;7534000
584;1000;4914000
585;1000;6239000
586;1000;14244000
587;1000;60192000
588;1000;11045000
589;1000;11128000
590;1000;10967000
591;1000;13821000
592;1000;20653000
593;1000;5273000
594;54;1009776000
595;1000;10501000
596;0;4849821000
597;1000;5471116000
598;1000;14239000
599;1000;6923000
600;1000;16848000
601;1000;7798000
602;1000;15193000
603;1000;11775000
604;1000;18803000
605;1000;9786000
606;1000;7666000
607;93;1442000
608;1000;15588000
609;1000;4707000
610;1000;12456000
611;1000;4331000
612;0;18000
613;24;487000
614;1000;16208000
615;1000;6253000
616;1000;11463000
617;1000;4714000
618;1000;32274000
619;1000;4998000
620;119;3662244000
621;1000;9885000
622;1000;7954000
623;1000;18451000
624;1000;8218000
625;1000;9429000
626;1000;13266000
627;1000;14885000
628;1000;13605000
629;0;2703000
630;1000;146147000
631;47;825000
632;1000;9039000
633;1000;18935000
634;1000;11377000
635;1000;9228000
636;0;854108000
637;1000;8295000
638;0;263656000
639;0;49018000
640;0;26000
641;1000;7125000
642;1000;7678000
643;1000;36699000
644;1000;5086000
645;407;16574000
646;1000;16288000
647;293;34790000
648;1000;7093000
649;1000;12739000
650;1000;11951000
651;1000;12896000
652;1000;14397000
653;1000;37637000
654;1000;13610000
655;1000;60951000
656;1000;1724000
657;1000;9127000
658;1000;6124000
659;1000;4155000
660;267;11102000
661;1000;14079000
662;1000;117099000
663;1000;33601000
664;1000;22807000
665;1000;17844000
666;1000;9794000
667;1000;4697000
668;6;270000
669;68;43913000
670;170;4980000
671;1000;19735000
672;1000;14572000
673;1000;5214000
674;1000;5689000
675;1000;22775000
676;1000;5795000
677;1000;13847000
678;1000;6235000
679;595;7750000
680;1000;15078000
681;302;6714000
682;1000;16589000
683;1000;9147000
684;1000;18814000
685;1000;4345000
686;260;2240000
687;34;1765000
688;1000;6682000
689;1000;13947000
690;1000;14625000
691;0;3566000
692;1000;12879000
693;1000;11577000
694;1000;11910000
695;1000;18943000
696;1000;10762000
697;1000;15245000
698;1000;7691000
699;1000;12173000
700;1000;11736000
701;1000;8719000
702;1000;4688000
703;1000;6255000
704;1000;4592000
705;1000;6607000
706;1000;8844000
707;1000;3181000
708;23;363000
709;1000;10748000
710;1000;8642000
711;56;521000
712;1000;8129000
713;1000;4639000
714;1000;7960000
715;1000;3414000
716;1000;4663000
717;1000;6828000
718;2;54000
719;1000;9088000
720;1000;8637000
721;1000;8007000
722;1000;4326000
723;1000;5690000
724;1000;12460000
725;1000;8174000
726;1000;8091000
727;1000;5516000
728;1000;7219000
729;8;174000
730;1000;11198000
731;1000;8346000
732;1000;4965000
733;15;252000
734;1000;8258000
735;1000;9559000
736;1000;9721000
737;1000;7421000
738;1000;9417000
739;1000;8455000
740;1000;8217000
741;1000;7274000
742;1000;6745000
743;1000;7904000
744;1000;10024000
745;1000;11523000
746;1000;10672000
747;1000;9260000
748;1000;7344000
749;1000;3494000
750;1000;7829000
751;110;1335000
752;1000;5744000
753;1000;6731000
754;1000;4486000
755;1000;8489000
756;1000;8220000
757;1000;2605000
758;1000;10140000
759;1000;8852000
760;1000;3912000
761;1000;6012000
762;1000;6765000
763;1000;4898000
764;1000;11438000
765;1000;8041000
766;1000;8162000
767;1000;8224000
768;1000;4852000
769;1000;8351000
770;22;387000
771;1000;11178000
772;1000;5240000
773;1000;10041000
774;1000;7756000
775;1000;7946000
776;1000;8377000
777;1000;5542000
778;1000;6793000
779;1000;1880000
780;413;3894000
781;1000;5757000
782;1000;10282000
783;1000;6592000
784;1000;7868000
785;1000;9679000
786;1000;9592000
787;1000;7774000
788;1000;5636000
789;1000;11879000
790;1000;11361000
791;1000;7979000
792;1000;8404000
793;104;917000
794;1000;8621000
795;1000;8129000
796;405;4629000
797;1000;6544000
798;1000;4997000
799;1000;7530000
800;1000;2369000
801;1000;9519000
802;13;244000
803;24;404000
804;11;205000
805;1000;8576000
806;71;830000
807;1000;7985000
808;1000;7666000
809;28;435000
810;1000;11098000
811;1000;9649000
812;16;316000
813;16;305000
814;12;225000
815;1000;10143000
816;1000;8144000
817;1000;11988000
818;1000;14153000
819;1000;6519000
820;1000;5529000
821;1000;12015000
822;1000;11488000
823;124;1535000
824;1000;13094000
825;1000;10119000
826;1000;10879000
827;1000;7662000
828;1000;9938000
829;1000;12020000
830;1000;4647000
831;1000;9517000
832;1000;8719000
833;1000;10213000
834;1000;5600000
835;1000;4527000
836;1000;9418000
837;1000;9116000
838;1000;3746000
839;1000;6990000
840;1000;8780000
841;1000;8882000
842;1000;7191000
843;1000;11114000
844;1000;8096000
845;62;805000
846;82;1098000
847;1000;5503000
848;693;7476000
849;1000;9139000
850;1000;8218000
851;1000;10338000
852;1000;9698000
853;1000;11830000
854;260;2633000
855;176;2422000
856;1000;10346000
857;1000;8765000
858;1000;8401000
859;1000;7361000
860;582;9826000
861;27;441000
862;1000;4665000
863;1000;6909000
864;1000;11802000
865;1000;6525000
866;1000;8761000
867;1000;4098000
868;1000;11603000
869;1000;12650000
870;154;1648000
871;1000;4714000
872;1000;9874000
873;1000;7981000
874;1000;11830000
875;1000;10330000
876;1000;8057000
877;1000;4714000
878;1000;10312000
879;382;3533000
880;1000;6442000
881;1000;11832000
882;1000;10381000
883;45;657000
884;1000;11270000
885;6;134000
886;1000;10946000
887;1000;14577000
888;1000;7076000
889;1000;7825000
890;1000;7711000
891;1000;7087000
892;1000;10747000
893;1000;11104000
894;10;211000
895;1000;10658000
896;1000;10166000
897;1000;9530000
898;623;6951000
899;444;4384000
900;1000;6137000
901;981;12787000
902;1000;7052000
903;1000;8584000
904;1000;11815000
905;1000;9115000
906;1000;11458000
907;1000;9422000
908;1000;11568000
909;1000;8333000
910;1000;7044000
911;1000;3874000
912;1000;7691000
913;1000;5924000
914;1000;2487000
915;1000;9076000
916;1000;9270000
917;1000;13307000
918;1000;11217000
919;1000;8841000
920;1000;9669000
921;1000;3665000
922;1000;1344000
923;1000;3129000
924;1000;2392000
925;1000;9146000
926;100;985000
927;1000;9457000
928;1000;11962000
929;1000;7564000
930;1;2239000
931;1000;168667000
932;2;179000
933;113;9383000
934;73;24104000
935;647;22347000
936;1000;5725000
937;1000;5632000
938;1000;8487000
939;459;2081000
940;670;22776000
941;0;46000
942;1000;37351000
943;1000;4601000
944;137;790000
945;1000;18539000
946;1000;4534000
947;7;89000
948;20;1161000
949;1000;4027000
950;1000;8986000
951;0;14000
952;2;166000
953;1000;3112000
954;31;2951000
