 Loading the index...
 Index loaded 1033851318 bytes
299;1;169000
300;1;4103000
301;10;1472000
302;2;1282000
303;4;2452000
304;6;91000
305;52;1140000
306;1;67000
307;2;3996000
308;4;1673000
309;320;3312000
310;1;226000
311;1;11190000
312;1000;3018000
313;1;4668000
314;1;1179000
315;2;3508000
316;24;622000
317;24;621000
318;1;343000
319;1;178000
320;2;2998000
321;1;602000
322;1;37306000
323;22;1543000
324;67;1654000
325;1;8574000
326;1;15271000
327;4;16128000
328;1;1126000
329;1;96000
330;1;1504000
331;2;11759000
332;21;2901000
333;1;1093000
334;18;1293000
335;1;419000
336;1000;12061000
337;50;9457000
338;830;2810000
339;6;2165000
340;1;862000
341;1;4214000
342;24;89774000
343;7;970000
344;1;5926000
345;1;22564000
346;2;21541000
347;1;1365000
348;4;4066000
349;1;634000
350;2;8165000
351;1;33494000
352;48;1082000
353;7;1126000
354;9;3964000
355;1000;10936000
356;2;158519000
357;23;5866000
358;1;303000
359;1;10291000
360;1;13910000
361;1;11147000
362;14;1755000
363;30;5407000
364;21;2093000
365;1000;8426000
366;1;9664000
367;1;8810000
368;704;2208000
369;3;2194000
370;1;516000
371;2;626000
372;1;22524000
373;8;175000
374;1000;14810000
375;1;3017000
376;65;765000
377;1;3236000
378;1;2934000
379;1;1778000
380;1000;8206000
381;1;130000
382;1;221000
383;1;127000
384;3;363000
385;1;39833000
386;486;19008000
387;1;302000
388;50;592268000
389;4;8976000
390;1000;4830000
391;6;803000
392;3;426000
393;16;4043000
394;883;19351000
395;1;2796000
396;1000;6212000
397;221;41658000
398;20;1585000
399;1;10378000
400;1;3274000
401;1;1231000
402;23;3692000
403;1000;2616000
404;2;8190000
405;2;636000
406;4;2372000
407;4;4299000
408;59;382146000
409;1;3207000
410;6;191542000
411;1;448000
412;1;31045000
413;14;2728000
414;2;24714000
415;3;21923000
416;141;29177000
417;1;900000
418;1;245000
419;3;2580000
420;151;2385000
421;2;10654000
422;25;271000
423;1;1526000
424;1;9349000
425;1;7899000
426;1;9315000
427;1;7926000
428;1;866000
429;1;10396000
430;2;84643000
431;117;1484000
432;2;71000
433;49;14993000
434;1;786000
435;2;4494000
436;1;1067000
437;1;134000
438;1;1192000
439;3;789000
440;2;1831000
441;2;2908000
442;10;609000
443;1000;11410000
444;1;1019000
445;1;14118000
446;7;1572000
447;3;2771000
448;2;59258000
449;32;1850000
450;2;843000
451;56;11226000
452;1000;1739000
453;1000;2110000
454;1;6726000
455;29;6941000
456;5;530000
457;1;183000
458;328;1974000
459;1;1434000
460;83;5422000
461;6;83732000
462;1;10597000
463;1;5585000
464;4;734000
465;1;3835000
466;2;1358000
467;1;832000
468;19;1583000
469;1;998000
470;1000;3152000
471;1;2855000
472;1;538000
473;2;17463000
474;1;1593000
475;248;2534000
476;1;1933000
477;349;3078000
478;1;2501000
479;2;415000
480;14;6272000
481;73;10244000
482;2;2004000
483;2;642000
484;1;242000
485;1;109000
486;1;3761000
487;1;168000
488;20;3211000
489;48;2552000
490;1;4551000
491;1;48904000
492;120;699000
493;1;550000
494;1;1776000
495;1000;205580000
496;153;4316000
497;3;510649000
498;1;686000
499;3;4355000
500;1;30312000
501;1;97073000
502;150;702000
503;29;2083000
504;1;27809000
505;1;19192000
506;1;87000
507;1;1100000
508;11;1064000
509;1;273000
510;1000;6291000
511;1;844000
512;4;6644000
513;117;6229000
514;2;7241000
515;1;47811000
516;26;16328000
517;4;2328000
518;13;858000
519;1;208000
520;18;2432000
521;4;3811000
522;1000;5536000
523;1;3824000
524;532;12873000
525;1;5258000
526;1;603000
527;131;7795000
528;1;956000
529;1;8258000
530;1;932000
531;6;727000
532;141;514000
533;8;5404000
534;250;17931000
535;1000;4292000
536;149;2894000
537;4;474000
538;4;15711000
539;2;37823000
540;3;1077000
541;1;577000
542;1;308000
543;5;4953000
544;1;407000
545;1;73000
546;6;354000
547;1;1373000
548;3;1347000
549;1000;5184000
550;1;9142000
551;2;254000
552;1;112000
553;1;375000
554;7;544000
555;1;5066000
556;1;622000
557;1;11982000
558;309;5710000
559;6;1297000
560;1;1420000
561;3;3077000
562;12;12228000
563;1000;2146000
564;3;840000
565;1;3306000
566;2;13451000
567;2;377000
568;6;144000
569;326;9217000
570;13;368831000
571;1;383991000
572;77;1297000
573;3;1762000
574;1;6950000
575;1;4039000
576;1;1112000
577;1;1496000
578;1;4039000
579;697;2097000
580;9;5871000
581;3;110995000
582;1;88000
583;1;141000
584;1;17928000
585;3;195000
586;2;440386000
587;3;1067000
588;4;1064000
589;1;661000
590;1;2356000
591;2;580000
592;2;17329000
593;6;13338000
594;1;8593000
595;1000;4670000
596;5;220000
597;1;97000
598;2;155000
599;1;5629000
600;1000;7645000
601;1000;847000
602;279;852000
603;448;2088000
604;263;27726000
605;1;614000
606;1;10703000
607;1000;6794000
608;30;14837000
609;2;6433000
610;1;2267000
611;1;5404000
612;1;1327000
613;2;59025000
614;1;57200000
615;193;5179000
616;16;12401000
617;3;1589000
618;3;1236000
619;26;16335000
620;2;94000
621;1;203000
622;18;1061000
623;2;3959000
624;23;16336000
625;3;1315000
626;1;17693000
627;1;120000
628;5;385000
629;4;1290000
630;1000;2654000
631;523;7901000
632;39;4999000
633;52;3231000
634;10;2135000
635;1;348000
636;1;2649000
637;2;999000
638;6;837000
639;2;3316000
640;250;2836000
641;3;1972000
642;3;3649000
643;3;972000
644;3;129000
645;1;576000
646;1;1825000
647;476;2200000
648;2;5584000
649;1;898000
650;3;80124000
651;1;6013000
652;2;22115000
653;109;3148000
654;8;2999000
655;13;3740000
656;30;3042000
657;3;1166000
658;8;41330000
659;2;2329000
660;2;4388000
661;1;3822000
662;2;87584000
663;806;26720000
664;3;2925000
665;3;4323000
666;1;1482000
667;1;3728000
668;1;5761000
669;1000;8258000
670;9;12999000
671;5;18830000
672;2;305000
673;1;2532000
674;2;10575000
675;1;5242000
676;2;1416000
677;10;2384000
678;1;46000
679;37;29760000
680;1;165000
681;1;380000
682;1000;2473000
683;2;2012000
684;108;524000
685;3;453000
686;1;4671000
687;2;1615000
688;9;840000
689;1;248000
690;2;909000
691;2;15468000
692;1;3163000
693;1;3757000
694;1;1327000
695;85;8100000
696;240;1443000
697;1;984000
698;1;835000
699;4;7269000
700;3;250000
701;3;1231000
702;8;372000
703;14;9072000
704;12;57664000
705;36;4168000
706;1;356000
707;1;239000
708;447;2037000
709;125;1343000
710;61;7974000
711;7;4738000
712;1;69693000
713;2;1073000
714;1000;13983000
715;143;14885000
716;1;2094000
717;1;46180000
718;1;1748000
719;1;401003000
720;2;885000
721;3;710000
722;597;17073000
723;1;430000
724;322;7551000
725;1;19220000
726;2;1036000
727;1;188681000
728;9;1885000
729;177;2575000
730;2;757000
731;1000;3725000
732;6;2082000
733;1;9442000
734;1;278000
735;7;916000
736;13;1933000
737;3;5292000
738;1;12800000
739;1;8344000
740;7;635000
741;47;3812000
742;1;12570000
743;1;778000
744;1;105000
745;1;84000
746;1;27313000
747;1;115000
748;1;289000
749;3;73654000
750;8;56086000
751;534;2817000
752;1;4034000
753;7;5066000
754;6;142544000
755;1000;3617000
756;1;1248000
757;1;14568000
758;1;95000
759;1;2173000
760;1;659000
761;24;1447000
762;6;5048000
763;12;1946000
764;4;167000
765;4;386000
766;1;180000
767;5;10941000
768;1;405000
769;14;1420000
770;9;2693000
771;39;314000
772;889;13381000
773;1;2332000
774;3;18942000
775;587;12447000
776;10;976000
777;4;895000
778;3;379000
779;1;1488000
780;5;30266000
781;19;696000
782;1;6788000
783;1;170000
784;2;132000
785;2;4008000
786;2;1178000
787;2;2355000
788;20;478000
789;1;277000
790;1000;16606000
791;1;15829000
792;3;4827000
793;10;167000
794;9;2268000
795;7;1542000
796;510;575000
797;2;78567000
798;1;291000
799;1;1212000
800;1000;2387000
801;1;76000
802;2;87000
803;724;9850000
804;113;11365000
805;1;138000
806;42;654000
807;7;1551000
808;8;1804000
809;2;480000
810;21;196000
811;6;155609000
812;2;468000
813;2;49763000
814;1;451000
815;5;89730000
816;202;7233000
817;1;5049000
818;1;1763000
819;2;769000
820;6;9363000
821;23;345612000
822;3;538000
823;1;16267000
824;1;62000
825;4;1062000
826;1000;8691000
827;81;3357000
828;2;3216000
829;1;3490000
830;264;8503000
831;1;104000
832;63;1568000
833;1;1280000
834;3;123000
835;4;388000
836;1;758000
837;1;74000
838;5;6419000
839;126;818000
840;1;157000
841;11;3124000
842;19;24389000
843;1;14897000
844;37;432000
845;1;89301000
846;1;3711000
847;3;14296000
848;3;272000
849;2;843000
