409;1000;52000000;52000000
410;1000;36000000;36000000
411;1000;36000000;36000000
412;1000;64000000;64000000
413;1000;60000000;56000000
414;1000;12000000;12000000
415;1000;40000000;40000000
416;19;20000000;20000000
417;1000;44000000;44000000
418;1000;16000000;16000000
419;1000;36000000;36000000
420;0;45868000000;45352000000
421;1000;76000000;68000000
422;1000;20000000;20000000
423;1000;12000000;12000000
424;1000;12000000;12000000
425;1000;72000000;56000000
426;1000;8000000;8000000
427;1000;32000000;32000000
428;1000;16000000;16000000
429;1000;52000000;36000000
430;1000;28000000;28000000
431;1000;12000000;12000000
432;1000;48000000;48000000
433;1000;12000000;12000000
434;1000;28000000;28000000
435;1000;20000000;20000000
436;1000;12000000;12000000
437;1000;32000000;32000000
438;1000;52000000;52000000
439;1000;28000000;28000000
440;1000;36000000;32000000
441;1000;24000000;24000000
442;1000;12000000;12000000
443;1000;4000000;4000000
444;1000;52000000;52000000
445;1000;36000000;36000000
446;1000;8000000;4000000
448;1000;20000000;20000000
449;1000;40000000;36000000
450;1000;32000000;32000000
451;1000;36000000;28000000
452;344;20000000;20000000
453;1000;40000000;40000000
454;1000;16000000;12000000
455;781;84000000;72000000
456;1000;28000000;28000000
457;1000;28000000;24000000
458;1000;44000000;44000000
459;1000;4000000;4000000
460;91;4000000;4000000
461;657;36000000;36000000
462;23;7200000000;7136000000
463;1000;52000000;52000000
464;1000;12000000;12000000
465;1000;48000000;40000000
466;1000;28000000;24000000
467;1000;36000000;36000000
468;1000;48000000;48000000
469;1000;24000000;16000000
470;1000;60000000;56000000
471;7;0;0
472;62;404000000;400000000
473;1000;36000000;36000000
474;55;404000000;404000000
475;0;40000000;40000000
476;0;60000000;60000000
477;0;20000000;20000000
478;0;40000000;36000000
479;0;20000000;16000000
480;1000;36000000;36000000
481;1000;24000000;24000000
482;1000;24000000;24000000
483;701;72000000;56000000
484;1000;32000000;32000000
485;1000;76000000;76000000
486;1000;44000000;44000000
487;1000;28000000;28000000
488;1000;32000000;32000000
489;1000;28000000;28000000
490;1000;20000000;20000000
491;1000;40000000;36000000
492;1000;36000000;32000000
494;1000;204000000;136000000
495;1000;12000000;12000000
496;1000;52000000;48000000
497;1000;108000000;108000000
498;1000;28000000;28000000
499;1000;20000000;20000000
500;1000;36000000;36000000
501;1000;28000000;28000000
502;0;1068000000;1024000000
503;140;8000000;4000000
504;1000;48000000;48000000
505;1000;8000000;8000000
506;17;4000000;4000000
507;1000;32000000;32000000
508;1000;44000000;44000000
509;221;56000000;56000000
510;1000;4000000;4000000
511;1000;28000000;28000000
512;1000;48000000;44000000
513;1000;28000000;28000000
514;1000;12000000;12000000
515;1000;48000000;36000000
516;1000;24000000;24000000
517;1000;28000000;28000000
518;1000;28000000;28000000
519;1000;32000000;28000000
520;1000;28000000;28000000
521;1000;32000000;24000000
522;1000;112000000;88000000
523;1000;40000000;40000000
524;0;0;0
525;1000;80000000;68000000
526;1000;8000000;8000000
527;0;0;0
528;1000;40000000;40000000
529;1000;36000000;36000000
530;1000;8000000;8000000
531;20;4000000;4000000
532;1000;64000000;64000000
533;1000;8000000;8000000
