42;1000;8820644
49;1000;7952477
50;1000;9232374
52;1000;5905529
54;1000;4617541
61;1000;12643448
68;28;17193721
70;1000;5938666
76;1000;4638065
77;1000;36248120
87;1000;8796515
89;1000;16686154
91;23;926704
94;1000;4165695
95;1000;5214368
96;1000;7101925
98;1000;9056404
99;1000;6473191
105;1000;7765337
106;1000;4869721
107;1000;4846350
108;1000;3521410
113;1000;24804979
116;1000;10127331
121;1000;10141186
122;0;23614
125;606;24832323
126;1000;10208534
132;0;120021018
134;1000;15555205
135;585;12496327
138;322;11401998
140;50;31060564
141;1000;2556350
143;1000;9666251
144;62;21497044
145;1000;7704320
146;1000;4894413
147;1000;8966693
148;1000;12312462
151;1000;1458991
155;1000;4234951
165;1000;2760836
166;1000;5599436
167;1000;8930276
168;1000;2829404
169;1000;2438104
174;1000;3352025
175;1000;9633881
178;1000;2823896
179;1000;1106046
180;1000;6555794
181;1000;3190365
182;1000;4614311
186;1000;4373134
187;1000;3296861
190;118;16790914
191;1000;6638020
193;1000;3987690
196;1000;12907903
198;1000;5077480
200;1000;3946902
201;296;51522167
202;1000;3306626
204;1000;4003664
205;1000;2405141
206;1000;2613356
207;1000;5179720
208;1000;4614718
214;1000;4535267
216;1000;2899563
217;1000;5606059
219;1000;2652986
220;1000;3058105
221;1000;4516297
223;18;2053468602
225;1000;7618225
227;86;19755722
228;12;1643163
229;1000;6894403
231;1000;4475661
233;1000;4168480
235;1000;3692602
238;1000;14988758
240;1000;2170865
241;1000;4366187
242;1000;808311
243;1000;5069794
244;1000;3936183
245;78;13387726
246;1000;5030590
247;1000;27277814
248;1000;4927403
251;1000;3564197
253;1000;5969892
254;1000;11227816
256;201;1183189
257;1000;4060337
258;432;2207309
260;1000;3788558
261;171;5418892
262;1000;6977560
263;1000;3960990
269;1000;13514234
270;1000;5198578
273;257;16049463
275;1000;614014
276;5;2041669795
277;1000;3884933
279;1000;2466667
280;1000;2727130
282;0;1587429
283;1000;2006713
284;1000;10772928
285;1000;3276359
286;340;10463736
287;202;8096201
288;1000;10320879
289;1000;6845860
290;1000;6318784
293;1000;3222387
294;1000;9123068
295;1000;5957181
