698;1000;1106782
699;1000;616653
700;1000;1114615
701;1000;844635
702;1000;1246862
703;1000;790676
704;23;236448
705;1000;1184452
706;1000;1280687
707;56;320370
708;1000;1156283
709;1000;576883
710;1000;1264443
711;1000;1074681
712;1000;1145797
713;1000;794689
714;2;42383
715;1000;2385974
716;1000;1050026
717;1000;1231403
718;1000;3157590
719;1000;1156970
720;1000;1142187
721;1000;1119506
722;1000;1157554
723;1000;1123633
724;1000;1131490
725;8;102586
726;1000;1317912
727;1000;1063368
728;1000;1107795
729;15;62859
730;1000;1159899
731;1000;1426919
732;1000;2293375
733;1000;1360575
734;1000;1294629
735;1000;960616
736;1000;1291864
737;1000;1399702
738;1000;1185079
739;1000;868798
740;1000;1186969
741;1000;1924918
742;1000;1051337
743;1000;1220809
744;1000;1159814
745;1000;877758
746;1000;1305579
747;110;945959
748;1000;1089102
749;1000;986744
750;1000;1320272
751;1000;1974166
752;1000;1175353
753;1000;532776
754;1000;1059467
755;1000;2034160
756;1000;585986
757;1000;1065466
758;1000;1145833
759;1000;2140044
760;1000;1819722
761;1000;1350950
762;1000;1518343
763;1000;1205568
764;1000;1358540
765;1000;1608039
766;22;218586
767;1000;1618699
768;1000;1006962
769;1000;1601712
770;1000;1068339
771;1000;1263213
772;1000;755720
773;1000;1155641
774;1000;1234914
775;1000;318700
776;413;723684
777;1000;1510704
778;1000;1789921
779;1000;1467232
780;1000;1321525
781;1000;1113749
782;1000;1213918
783;1000;1979259
784;1000;2013489
785;1000;2191685
786;1000;1807363
787;1000;1466774
788;1000;1074473
789;104;524800
790;1000;992216
791;1000;1091743
792;405;895967
793;1000;1218198
794;1000;691819
795;1000;938819
796;1000;1949989
797;1000;2200360
798;13;129130
799;24;299701
800;11;182173
801;1000;2133842
802;71;626184
803;1000;1727864
804;1000;1133228
805;28;242877
806;1000;1878978
807;1000;1586880
808;16;186763
809;16;147191
810;12;148387
811;1000;1535717
812;1000;1173365
813;1000;2548161
814;1000;2257057
815;1000;986311
816;1000;1339771
817;1000;1207381
818;1000;1534038
819;124;952786
820;1000;2077897
821;1000;1097838
822;1000;1239347
823;1000;1185675
824;1000;1305363
825;1000;990559
826;1000;1080331
827;1000;1189842
828;1000;1236872
829;1000;1110774
830;1000;1218009
831;1000;1261144
832;1000;1507298
833;1000;1134920
834;1000;1842474
835;1000;1035783
836;1000;1853304
837;1000;1022247
838;1000;704515
839;1000;1350987
840;1000;1433045
841;62;432545
842;82;609339
843;1000;1749126
844;693;1199237
845;1000;1320421
846;1000;1294112
847;1000;1218755
848;1000;1231591
849;1000;2125643
850;260;313306
851;176;1264241
852;1000;1515114
853;1000;1072924
854;1000;1830229
855;1000;1544549
856;582;1473549
857;27;374970
858;1000;1077866
859;1000;1075715
860;1000;1745778
861;1000;1552274
862;1000;1121106
863;1000;1150877
