698;1000;4883155
699;1000;1375926
700;1000;6555587
701;1000;4593139
702;1000;8289064
703;1000;1730382
704;23;378193
705;1000;5201885
706;1000;7225852
707;56;505605
708;1000;7180905
709;1000;1602221
710;1000;4277428
711;1000;6705722
712;1000;7378695
713;1000;3490272
714;2;80010
715;1000;8092396
716;1000;4828181
717;1000;4191605
718;1000;9347621
719;1000;6947321
720;1000;5635017
721;1000;7909102
722;1000;8270838
723;1000;8335354
724;1000;8360070
725;8;217561
726;1000;5839842
727;1000;7992415
728;1000;6740695
729;15;86655
730;1000;7038164
731;1000;8887522
732;1000;7918637
733;1000;7950516
734;1000;6195534
735;1000;6166326
736;1000;6459883
737;1000;4739296
738;1000;7071611
739;1000;4295049
740;1000;6928342
741;1000;7571485
742;1000;5705492
743;1000;8329197
744;1000;8069737
745;1000;5049964
746;1000;7386602
747;110;1342942
748;1000;7786344
749;1000;6100974
750;1000;5263762
751;1000;8161139
752;1000;8368000
753;1000;1999390
754;1000;6601697
755;1000;9848839
756;1000;1776758
757;1000;7913488
758;1000;7354747
759;1000;6641977
760;1000;6815249
761;1000;7994892
762;1000;6924648
763;1000;7520707
764;1000;6051409
765;1000;8821707
766;22;404265
767;1000;7795055
768;1000;6383344
769;1000;6838605
770;1000;7925473
771;1000;9145019
772;1000;2874201
773;1000;7457055
774;1000;6508035
775;1000;806466
776;413;1584401
777;1000;5276430
778;1000;8462096
779;1000;5679048
780;1000;8604927
781;1000;5154322
782;1000;7694250
783;1000;8672044
784;1000;6602895
785;1000;8061486
786;1000;8324629
787;1000;7152201
788;1000;6299701
789;104;791638
790;1000;5909712
791;1000;5663982
792;405;2456565
793;1000;7086890
794;1000;3082698
795;1000;5816982
796;1000;8300527
797;1000;8399775
798;13;183834
799;24;366194
800;11;136315
801;1000;8736321
802;71;878584
803;1000;8981133
804;1000;6914377
805;28;332153
806;1000;8210773
807;1000;8751794
808;16;168172
809;16;203823
810;12;159306
811;1000;7668034
812;1000;6355215
813;1000;8104941
814;1000;7195180
815;1000;6926755
816;1000;6899532
817;1000;6027710
818;1000;7835462
819;124;1482087
820;1000;6990317
821;1000;5255577
822;1000;6710094
823;1000;7485275
824;1000;8647721
825;1000;5239625
826;1000;5205923
827;1000;6685661
828;1000;7958313
829;1000;5094205
830;1000;7471898
831;1000;5554401
832;1000;7094409
833;1000;6560335
834;1000;6594077
835;1000;6737956
836;1000;6479174
837;1000;6327051
838;1000;3444626
839;1000;6013224
840;1000;7576110
841;62;536440
842;82;1051222
843;1000;8251195
844;693;4354322
845;1000;7882500
846;1000;5539536
847;1000;6609616
848;1000;7323523
849;1000;7467323
850;260;1327107
851;176;2368656
852;1000;6624614
853;1000;7649563
854;1000;8906767
855;1000;8573252
856;582;4435631
857;27;450858
858;1000;4840597
859;1000;7127215
860;1000;5854449
861;1000;5481912
862;1000;7325019
863;1000;5449757
864;1000;7424712
865;154;1746444
866;1000;8753276
867;1000;7311417
868;1000;8448481
869;1000;8055160
870;1000;6016947
871;1000;7739628
872;1000;1821533
873;1000;7706647
874;382;2218651
875;1000;6649304
876;1000;6033981
877;1000;5887197
878;45;509198
879;1000;6793104
880;6;94070
881;1000;8044034
882;1000;7377645
883;1000;5058185
884;1000;5857500
885;1000;7745229
886;1000;4177948
887;1000;5881798
888;1000;8204275
889;10;116203
890;1000;7085592
891;1000;7782350
892;1000;7669874
893;623;3507216
894;444;2450873
895;1000;5475732
896;981;9226889
897;1000;6496179
898;1000;5762716
899;1000;6376019
900;1000;8530037
901;1000;7018282
902;1000;6478760
903;1000;5542511
904;1000;8837526
905;1000;8662220
906;1000;4639569
907;1000;6547999
908;1000;7474516
909;1000;5596858
910;1000;6623740
911;1000;6549962
912;1000;6832852
913;1000;6622703
914;1000;4657231
915;1000;5443140
916;1000;6722805
917;1000;3183468
918;1000;2934479
919;1000;3021533
920;1000;5722803
921;100;720092
922;1000;4499425
923;1000;8114612
924;1000;6748333
1002;1000;455772
1003;1000;380744
1004;1000;561313
1005;0;21818
1006;764;433793
1007;1000;332029
1008;20;54361
1009;183;122885
1010;1000;376517
1011;54;117586
1012;1000;297970
1013;1000;455149
1014;54;88427
1015;0;51894
1016;233;434483
1017;1000;400493
1018;71;98325
1019;1000;363163
1020;198;140754
1021;1000;432834
1022;1000;538758
1023;1000;456126
1024;156;119569
1025;1000;424961
1026;1000;458310
1027;131;136040
1028;1000;408998
1029;1000;449616
1030;339;219781
1031;634;345599
1032;1000;499074
1033;351;222180
1034;1000;459573
1035;1000;402030
