 Loading the index...
 Index loaded 11650405492 bytes
0;5000;20417645
1;5000;1250934183
2;5000;33141929
3;5000;729774442
4;5000;1420494089
5;57;1455890366
6;5000;425003461
7;5000;3947419790
8;5000;1058895593
9;5000;35659436
10;5000;346370607
11;5000;556570271
12;5000;1144874124
13;57;1486977101
14;5000;51966772
15;5000;91211361
16;5000;808358872
17;5000;24877237
18;5000;220907656
19;5000;2011690039
20;0;53301158
21;5000;41831260
22;5000;174537787414
23;5000;171284874
24;5000;53658219
25;5000;35486249
26;5000;54004257
27;5000;15248081
28;5000;42829777
29;5000;36582149728
30;5000;252513096
31;5000;1243581878
32;5000;32805750
33;5000;34775813
34;5000;24785943
35;5000;185218867
36;183;81625684520
37;5000;285153364
38;5000;29886416
39;5000;41163652
40;5000;2466138458
41;5000;107890773
42;5000;161644959
43;5000;403895246
44;8;1916626591
45;5000;256664260
46;229;1924019740
47;0;2156834
48;71;2261641819
49;5000;89192786
50;5000;99500134
51;5000;164211123
52;5000;145660974
53;5000;103820537
54;5000;89315495
55;3583;108022742
56;5000;1849340991
57;0;2971612138
58;83;1910172673
59;79;1910615111
60;5000;87669947
61;5000;104810235
62;95;16462613
63;5000;205663145
64;5000;143417551
65;5000;81746229
66;0;32431416
67;0;21569529
68;28;24950550
69;20;46321209
70;5000;146222940
71;5000;134066178
72;5000;1564450581
73;1104;529403629
74;2267;169033482
75;5000;48345933
76;5000;73049909
77;5000;37201345
78;5000;100407638
79;5000;35494989
80;5000;178426942
81;5000;125845080
82;5000;81693419
83;25;5389612
84;200;16420594
85;398;15553434
86;692;48922188
87;5000;57617623
88;5000;150120280
89;5000;61984541
90;5000;187680273
91;23;3148788
92;5000;1329013357
93;5000;1591787431
94;5000;49475952
95;5000;59845595
96;5000;97722216
97;5000;61535058
98;5000;210700109
99;5000;25478903
100;5000;85148186
101;2109;312396477
102;5000;237417955
103;1157;154845432
104;41;4357119
105;5000;113459267
106;5000;96970433
107;5000;108233208
108;5000;55198838
109;0;681047
110;5000;243265349
111;5000;250862935
112;5000;39474007
113;5000;202012685
114;5000;314921251
115;5000;491680709
116;5000;107357124
117;4657;2971075090
118;0;48210
119;0;17292
120;5000;2691502837
121;5000;102556177
122;0;2015789775
123;5000;134280932
124;5000;40641851
125;606;31468521
126;5000;236779495
127;5000;93874349
128;5000;33659128
129;1408;90314775
130;5000;31685873
131;605;11142530
132;0;233656528
133;5000;204891104
134;5000;104223935
135;585;16701565
136;1;14839343
137;1;21201285
138;322;24113353
139;5000;115584515
140;50;60046220
141;5000;25154102
142;5000;8577649
143;5000;98008401
144;62;50245765
145;5000;95264189
146;5000;67933319
147;5000;148325834
148;5000;163550859
149;3339;119823921
150;99;87866295
151;5000;29889280
152;5000;122605150
153;5000;278031222
154;5000;72202796
155;5000;76401518
156;365;5072852
157;5000;122522700
158;4356;2838398201
159;2633;1968379431
160;4616;2978144972
161;2862;1606841740
162;922;1046344225
163;5000;68689733
164;5000;39297312
165;5000;69608322
166;5000;79214829
167;5000;104223936
168;5000;83531589
169;5000;63008320
170;5000;92786643
171;5000;105422660
172;5000;78837126
173;5000;28104118
174;5000;64968556
175;5000;20133710
176;5000;86830823
177;5000;736196165
178;5000;67120775
179;5000;20370354
180;5000;101400428
181;5000;101332422
182;5000;114080701
183;5000;72347426
184;5000;71187353
185;5000;45643320
186;5000;54491511
187;5000;50715544
188;5000;131581686
189;0;31125066453
190;118;50243480
191;5000;68240976
192;5000;134184064
193;5000;81039452
194;0;97723530
195;5000;19762166
196;5000;5451075063
197;5000;484356791
198;5000;43685018
199;5000;54770899
200;5000;69384665
201;296;122519342
202;5000;50718572
203;2267;145277428
204;5000;87253575
205;5000;25945492
206;5000;46147342
207;5000;27073638
208;5000;102477848
209;5000;76545163
210;5000;50731614
211;1301;1788174232
212;5000;76208237
213;1191;1421504146
214;5000;25056078
215;0;20067
216;5000;33719286
217;5000;104144484
218;5000;29789445
219;5000;40959822
220;5000;67578294
221;5000;55478490
222;5000;88271300
223;18;5042300890
224;5000;85075884
225;5000;99700841
226;5000;40427069
227;86;81116367
228;12;4083762
229;5000;47237814
230;5000;21642516
231;5000;66602982
232;18;3304440
233;5000;101860627
234;5000;55179031
235;5000;80830511
236;5000;984010949
237;5000;5464120292
238;1848;54599338
239;57;1175458
240;5000;20720676
241;5000;31726135
242;5000;15005804
243;5000;104027761
244;5000;112759799
245;78;59956730
246;5000;19808736
247;2156;61487629
248;5000;84817432
249;5000;58813188
250;5000;43694892
251;5000;40406221
252;5000;120261613
253;5000;36842578
254;5000;115734650
255;3891;1718021871
256;201;4006645
257;5000;114207070
258;432;5158969
259;5000;35548892
260;5000;68279909
261;171;7799524
262;5000;75689226
263;5000;75392652
264;5000;99870336
265;5000;1952770183
266;5000;48469343
267;5000;26317952
268;5000;30282402
269;5000;70047683
270;5000;26106853
271;0;22600
272;5000;72390193
273;257;33729280
274;5000;108238960
275;5000;15106970
276;5;5747911064
277;5000;71601189
278;617;6301356
279;5000;36677468
280;5000;71622866
281;5000;215820169
282;0;1847741
283;5000;11779649
284;5000;34029444
285;5000;74056220
286;340;37710837
287;202;19590301
288;5000;18988886
289;5000;70449025
290;5000;302077603
291;5000;58363787
292;5000;250504493
293;5000;64151911
294;5000;95814751
295;5000;127809443
296;5000;100605690
297;2225;43636509
298;5000;211337993
299;0;28768
300;1508;23040186
301;5000;106895626
302;29;8548809
303;5000;28178170
304;5000;46780400
305;0;844097974
306;5000;103802133
307;5000;103553843
308;5000;54748585
309;330;9368072
310;1096;18704225
311;5000;14155910
312;5000;65749951
313;68;2468192
314;38;1399184
315;5000;63853739
316;5000;44738863
317;5000;31648578
318;5000;30923471
319;5000;106060400
320;5000;50235732
321;5000;87405507
322;5000;121070063
323;703;1222810250
324;697;576699263
325;5000;273227118
326;5000;79053765
327;5000;64015278
328;362;18808291
329;5000;123644071
330;0;5034449
331;5000;165914283
332;5000;37424514
333;5000;58842770
334;267;11271263698
335;5000;45586274
336;5000;114633846
337;5000;59807916
338;5000;59673979
339;5000;36013414
340;5000;32185792
341;5000;698851823
342;5000;18575542
343;4777;38219156
344;5000;54359829
345;5000;40995776
346;5000;39954449
347;5000;34577930
348;5000;52125485
349;5000;77166222
350;5000;105691764
351;5000;303524407
352;5000;40310076
353;5000;95250955
354;5000;23451420
355;5000;36362334
356;5000;57314458
357;5000;55427897
358;5000;70175532
359;0;9235778140
360;5000;17543037
361;5000;44311891
362;609;10202920
363;5000;43859500
364;5000;90741208
365;10;308438
366;5000;25958433
367;8;1182686
368;5000;21425636
369;5000;35105906
370;5000;64442972
371;5000;80296289
372;5000;54325654
373;5000;41912962
374;5000;32456782
375;5000;27391705
376;5000;17821963
377;5000;20412350
378;5000;11490524
379;5000;17340021
380;5000;22433462
381;5000;20753872
382;5000;10007004
383;5000;8135214
384;5000;5727891
385;5000;21145554
386;5000;24173138
387;5000;18368963
388;5000;18547974
389;5000;14274009
390;5000;10417152
391;5000;15817413
392;5000;37422117
393;5000;18232440
394;5000;49535242
395;5000;71732098
396;5000;38932122
397;5000;147571960
398;5000;40802039
399;60;1180627
400;5000;62975781
401;5000;38280150
402;5000;47028060
403;1660;32321707
404;5000;92055232
405;5000;40950573
406;5000;5457219715
407;5000;59928803
408;5000;52754880
409;5000;77386602
410;5000;51722362
411;5000;53874537
412;5000;117182971
413;5000;79094620
414;5000;25205172
415;5000;64691642
416;19;4475069
417;5000;67304500
418;5000;23511079
419;5000;51143557
420;0;10433657592
421;5000;53798275
422;5000;38114427
423;5000;14625220
424;5000;20867697
425;3284;66298603
426;5000;5454845218
427;5000;38267217
428;5000;28627044
429;5000;73125788
430;5000;42614305
431;5000;20149231
432;5000;69934856
433;5000;15200871
434;5000;45344287
435;5000;20367836
436;5000;22171436
437;5000;41571427
438;5000;79548991
439;5000;32978987
440;5000;25828864
441;5000;35430813
442;5000;5466732098
443;5000;5459171775
444;5000;71631441
445;5000;34592856
446;5000;12986006
447;0;334683502192
448;5000;25608714
449;5000;60697996
450;5000;37415628
451;5000;57510553
452;344;5317391
453;5000;56837334
454;5000;37098631
455;781;21508054
456;5000;32736326
457;5000;46531097
458;5000;48065308
459;5000;18288902
460;91;1905224
461;657;9152491
462;23;2101028205
463;5000;80670057
464;5000;13678583
465;5000;45876590
466;5000;52013973
467;5000;54552156
468;5000;72306714
469;5000;34017523
470;2471;47766393
471;7;204518
472;62;132053248
473;5000;72334948
474;55;130729969
475;0;13812898
476;0;22211484
477;0;6703608
478;0;6568507
479;0;5611338
480;5000;58573075
481;5000;41282388
482;5000;36087356
483;701;14193675
484;5000;21737278
485;5000;136497657
486;5000;75471569
487;5000;53772541
488;5000;54923552
489;5000;22591891
490;5000;28556084
491;5000;58935358
492;5000;46237123
493;6;861520
494;5000;348444006
495;5000;24113837
496;5000;76717605
497;5000;348245579
498;5000;42855566
499;5000;37670078
500;5000;56495092
501;5000;40516498
502;0;374906523
503;140;3085763
504;5000;71452201
505;5000;128625526
506;17;622852
507;5000;32570237
508;5000;51784098
509;221;20939053
510;5000;117083229
511;5000;50969269
512;5000;60034917
513;5000;44380175
514;5000;22681994
515;3581;49500033
516;5000;49873225
517;5000;43776139
518;5000;60621437
519;1842;25364497
520;5000;32838659
521;5000;43017446
522;5000;125249016
523;5000;66279038
524;0;17010
525;3186;200794111
526;5000;9028751
527;0;18148
528;5000;63470830
529;5000;59034080
530;5000;14875926
531;20;371857
532;5000;114175160
533;5000;15444571
534;5000;19122636
535;5000;38828114
536;5000;56012879
537;5000;44401006
538;5000;128287377
539;5000;52823622
540;5000;57398517
541;370;551257811
542;5000;89382115
543;5000;32840631
544;35;1133774
545;746;16455327
546;5000;72614456
547;193;2154168
548;5000;70041200
549;5000;67370737
550;5000;55121863
551;315;7792510
552;5000;31287941
553;5000;46577032
554;2;60300
555;15;1599950867
556;5000;120615644
557;5000;68808485
558;5000;46540522
559;5000;66284168
560;5000;52588766
561;5000;75719836
562;5000;19984366
563;5000;117278116
564;5000;55711656
565;50;519138
566;490;34237136
567;5000;67157267
568;86;23840649
569;5000;74014064
570;5000;54385481
571;5000;115427955
572;5000;720581652
573;5000;22539864
