698;103140309;600456000000
699;434188954;599944000000
700;49516226;330576000000
701;2024347;11104000000
702;3295655;25864000000
703;1016291;932000000
704;23;4000000
705;5938;36000000
706;414046;3164000000
707;56;0
708;7050143;50100000000
709;166682725;140588000000
710;53883271;242920000000
711;4596658;27260000000
712;10089284;71228000000
713;78222146;187852000000
714;2;0
715;5267;60000000
716;23387;168000000
717;53883271;234980000000
718;311464;2136000000
719;569346;3488000000
720;11750;76000000
721;2980035;23988000000
722;1323002;11484000000
723;3975887;30688000000
724;2674442;22256000000
725;8;0
726;84996;628000000
727;696532;6100000000
728;7259361;50404000000
729;15;0
730;1644219;11204000000
731;137245;1292000000
732;3033;20000000
733;1599231;11408000000
734;3659334;25636000000
735;3822987;28028000000
736;39609445;271940000000
737;53883532;264944000000
738;949234;6656000000
739;3926322;21908000000
740;2521730;17892000000
741;13161;108000000
742;761610;5356000000
743;1671263;13812000000
744;796428;7036000000
745;771676;3096000000
746;480682;3656000000
747;110;0
748;1051344;8348000000
749;103432;732000000
750;636892;3708000000
751;39264;316000000
752;2097300;17132000000
753;1033124;1684000000
754;14895138;112700000000
755;554525;5056000000
756;1164381;3660000000
757;3063058;22684000000
758;1409679;8264000000
759;16912;92000000
760;4293;32000000
761;323065;2564000000
762;76405;624000000
763;202527;1716000000
764;5008960;28540000000
765;1265322;10812000000
766;22;0
767;70352;632000000
768;783309;5324000000
769;1375583;10176000000
770;433028;4020000000
771;2484925;20736000000
772;16588;112000000
773;1029704;8680000000
774;306780;2368000000
775;4783;4000000
776;413;0
777;102306;396000000
778;53142;480000000
779;1286292;6964000000
780;1225909;10512000000
781;73132;456000000
782;17457608;128572000000
783;105493;1132000000
784;6550;44000000
785;9419;80000000
786;16172;140000000
787;30452;244000000
788;149063;1092000000
789;104;0
790;377209;3068000000
791;45953;320000000
792;405;4000000
793;1057461;6240000000
794;247949;672000000
795;446067;3224000000
796;499741;1064000000
797;24268;200000000
798;13;0
799;24;0
800;11;0
801;34595;292000000
802;71;4000000
803;98563;860000000
804;2520538;17576000000
805;28;0
806;13030;140000000
807;576315;4840000000
808;16;0
809;16;0
810;12;4000000
811;528465;4300000000
812;19961090;145212000000
813;3081;36000000
814;1607;16000000
815;680052;5424000000
816;141984;1128000000
817;2006726;14388000000
818;179630;1548000000
819;124;4000000
820;1655;12000000
821;150113;904000000
822;19430075;144168000000
823;970133;7168000000
824;4434689;38708000000
825;41031;296000000
826;19069160;107836000000
827;19341438;144104000000
828;172137;1756000000
829;61525;408000000
830;1670326;13440000000
831;1713264;9536000000
832;266176;2012000000
833;2526106;17616000000
834;7171;72000000
835;234699;1708000000
836;1466;12000000
837;411313;3300000000
838;70346;428000000
839;11196;76000000
840;30306;236000000
841;62;0
842;82;4000000
843;43652;344000000
844;693;4000000
845;77287;680000000
846;15531;96000000
847;2068494;14864000000
848;88403;732000000
849;3065;20000000
850;260;4000000
851;176;0
852;15109;108000000
853;626020;5488000000
854;574760;4916000000
855;69469;620000000
856;582;4000000
857;27;0
