576;143453223;600276000000;571444000000
577;17442368;247968000000;240904000000
578;625158;3816000000;3684000000
579;1228733;16804000000;16336000000
580;128912554;314180000000;297036000000
581;1892391;21160000000;20260000000
582;30293668;246444000000;238464000000
583;78008963;399252000000;383360000000
584;211962;2076000000;1852000000
585;1191;124000000;104000000
586;5305483;67996000000;66216000000
587;345211;2312000000;2244000000
588;18441082;165396000000;159936000000
589;222258;1936000000;1852000000
590;168900;3280000000;2992000000
591;4654097;17956000000;17524000000
592;54;1184000000;992000000
593;44565;644000000;620000000
594;0;4664000000;4540000000
595;20800589;50728000000;49236000000
596;427299;5020000000;4856000000
597;2891704;27240000000;26720000000
598;14912804;181940000000;177556000000
599;6932857;84192000000;81888000000
600;4748;224000000;144000000
601;12863771;109364000000;106004000000
602;62845;1256000000;1172000000
603;38518;436000000;388000000
604;3561417;44188000000;42776000000
605;93;4000000;4000000
606;2526043;29048000000;28328000000
607;414635;5664000000;5280000000
608;17607;56000000;40000000
609;0;0;0
610;24;0;0
611;2036057;30048000000;29068000000
612;426116;3536000000;3264000000
613;7294053;70760000000;68788000000
614;19069160;72200000000;70196000000
615;1586;60000000;56000000
616;3139680;18380000000;17476000000
617;119;4184000000;3720000000
618;183608;1536000000;1528000000
619;203749;1736000000;1532000000
620;3501401;45372000000;43768000000
621;91455;900000000;820000000
622;7245544;35840000000;34768000000
623;132838;1512000000;1340000000
624;9380;252000000;220000000
625;484413;4932000000;4644000000
626;0;8000000;8000000
627;1233;544000000;528000000
628;47;4000000;4000000
629;201859;2224000000;1896000000
630;722373;13812000000;13348000000
631;429941;7472000000;7088000000
632;220692;2048000000;2008000000
633;0;836000000;812000000
634;492395;4388000000;4204000000
635;0;336000000;280000000
636;0;96000000;64000000
637;0;0;0
638;3882061;40628000000;39504000000
639;113161;888000000;748000000
640;6202;576000000;524000000
641;3723279;28696000000;27972000000
642;407;564000000;556000000
643;23784;464000000;416000000
644;293;44000000;32000000
645;92654556;600716000000;591488000000
646;11409;156000000;148000000
647;2454492;18812000000;18428000000
648;99891;884000000;832000000
649;3645507;44496000000;43104000000
650;7187;344000000;288000000
651;650934;9184000000;8820000000
652;289368574;599840000000;559672000000
653;477083957;599580000000;544952000000
654;820801;8648000000;8168000000
655;333140;2256000000;2160000000
656;582565;3736000000;3632000000
657;267;28000000;20000000
658;22224;276000000;268000000
659;9674931;14008000000;13060000000
660;118554;388000000;376000000
661;5860;292000000;200000000
662;2641;112000000;76000000
663;607171;2524000000;2496000000
664;6;0;0
665;68;44000000;44000000
666;170;4000000;0
667;4280;200000000;140000000
668;67706;1184000000;1140000000
669;148138172;600380000000;570144000000
670;60571;604000000;476000000
671;626020;11308000000;10848000000
672;45751749;383952000000;371612000000
673;76232;860000000;776000000
674;1259491;4148000000;3904000000
675;595;24000000;16000000
676;57370;752000000;652000000
677;302;12000000;8000000
678;286237;3776000000;3688000000
679;11945;156000000;140000000
680;14876012;208360000000;203076000000
681;1136091;6172000000;5980000000
682;260;4000000;4000000
683;34;16000000;12000000
684;1076560;8332000000;7892000000
685;47005;908000000;744000000
686;268369;2624000000;2444000000
687;0;4000000;4000000
688;193726;2928000000;2760000000
689;541406;6112000000;5904000000
690;2305954;25352000000;24496000000
691;4431877;74564000000;71860000000
692;32870;448000000;308000000
693;17470183;222752000000;217380000000
694;2543529;17260000000;16340000000
695;2305954;25288000000;24760000000
696;39523;536000000;492000000
697;13361139;112032000000;108328000000
698;105901917;378860000000;369356000000
699;88443888;600668000000;581760000000
700;49516226;231280000000;224788000000
701;2024347;10500000000;10140000000
702;3295655;27084000000;26328000000
703;1016291;2676000000;2360000000
704;23;0;0
705;5938;56000000;52000000
706;414046;3128000000;3084000000
707;56;0;0
708;7050143;49172000000;47572000000
709;162073916;600356000000;571812000000
710;53883271;259908000000;251960000000
711;4596658;22992000000;22516000000
712;10089284;47932000000;46540000000
713;78222146;385724000000;371556000000
714;2;0;0
715;5267;60000000;48000000
716;23387;228000000;208000000
717;53883271;327692000000;318188000000
718;311464;2072000000;1960000000
719;569346;3608000000;3444000000
720;11750;172000000;164000000
721;2980035;20096000000;19432000000
722;1323002;10684000000;10208000000
723;3975887;20136000000;19488000000
724;2674442;19144000000;18616000000
725;8;0;0
726;84996;760000000;748000000
727;696532;5872000000;5584000000
