347;3055737;20548000000;19856000000
348;1221020;12532000000;12296000000
349;333775;5772000000;5572000000
350;74248;1776000000;1628000000
351;209153;340000000;332000000
352;66370229;507248000000;486276000000
353;65742;1344000000;1256000000
354;4581915;29624000000;28672000000
355;567048;4556000000;4472000000
356;373600;5200000000;4876000000
357;10151;108000000;104000000
358;1232253;18504000000;17896000000
359;0;7252000000;7064000000
360;3896710;22760000000;21380000000
361;12724749;93440000000;90644000000
362;609;8000000;8000000
363;19035458;134820000000;130404000000
364;5600;3388000000;2904000000
365;10;0;0
366;169512;1788000000;1604000000
367;8;8000000;4000000
368;51806028;416436000000;400676000000
369;4694656;29824000000;29156000000
370;12988;184000000;176000000
371;1034781;10144000000;9540000000
372;91551;1568000000;1368000000
373;80457019;600720000000;583640000000
374;88573842;600520000000;581428000000
375;10147296;72176000000;69716000000
376;9334577;55488000000;53540000000
377;93868488;600492000000;584012000000
378;19207426;80760000000;77640000000
379;16834611;60576000000;58056000000
380;9661345;66116000000;63164000000
381;9661891;67676000000;65668000000
382;26973329;119872000000;117148000000
383;19026878;78276000000;75064000000
384;36605538;136044000000;130880000000
385;8472299;34792000000;34348000000
386;8151664;60324000000;58812000000
387;92927883;600444000000;581708000000
388;9846037;57556000000;55288000000
389;17015427;50224000000;47976000000
390;10381766;33608000000;31968000000
391;107312924;600304000000;582700000000
392;5739037;41412000000;39616000000
393;153730585;599784000000;576684000000
394;12799;320000000;192000000
395;3925529;48824000000;46784000000
396;17413;288000000;192000000
398;18898684;140992000000;135700000000
399;60;8000000;4000000
400;6868143;86420000000;83292000000
401;4114209;23820000000;22960000000
402;815186;7216000000;6624000000
403;1660;28000000;28000000
404;7050143;117908000000;113060000000
405;7482711;82260000000;79260000000
406;38099599;46972000000;43156000000
407;76946;2252000000;2004000000
408;41106;1324000000;812000000
409;332973;6196000000;5500000000
410;14816616;119596000000;115720000000
411;12152;128000000;112000000
412;8713;372000000;360000000
413;6046;200000000;132000000
414;1050754;8020000000;7688000000
415;878810;10104000000;9776000000
416;19;8000000;8000000
417;2557738;38480000000;37056000000
418;168048596;600640000000;579612000000
419;3285215;31828000000;31260000000
420;0;7392000000;7032000000
421;1594397;31804000000;29656000000
422;4387507;41096000000;39776000000
423;359667;2300000000;2128000000
424;1016291;5408000000;4948000000
425;3284;72000000;64000000
426;74965074;107244000000;100740000000
427;410745;4016000000;3388000000
428;725974;7020000000;6392000000
429;185197;3372000000;3124000000
430;387346;3704000000;3388000000
431;144894615;599820000000;571076000000
432;3705926;47608000000;46024000000
433;161951444;600700000000;577108000000
434;2965479;25700000000;24856000000
435;19381788;94260000000;89448000000
436;5185;44000000;36000000
437;1096746;13100000000;12472000000
438;1613715;27680000000;26720000000
439;113322877;600676000000;583736000000
440;66659278;284268000000;272608000000
441;3555064;28844000000;27568000000
442;49516209;145448000000;139384000000
443;44986913;53220000000;49972000000
444;3608502;49320000000;48208000000
445;5058550;35932000000;34780000000
446;796994;4576000000;4028000000
448;88837220;600640000000;582960000000
449;166092;2164000000;2040000000
450;124952244;599968000000;581512000000
451;1057670;12036000000;11512000000
452;344;8000000;8000000
453;499351;4588000000;4528000000
454;223798;1952000000;1840000000
455;781;20000000;20000000
456;38632553;372628000000;359388000000
457;1637512;20352000000;19800000000
458;1195488;9644000000;9160000000
459;10197290;84544000000;82676000000
460;91;4000000;4000000
461;657;8000000;8000000
462;23;1200000000;1200000000
463;203829;3332000000;3216000000
464;278790215;599652000000;569912000000
465;9649;184000000;132000000
466;4596658;66692000000;64384000000
467;2110012;16888000000;16288000000
468;5384;204000000;128000000
469;3423273;29116000000;27736000000
470;2471;52000000;44000000
471;7;0;0
472;62;72000000;68000000
473;38734939;600896000000;574312000000
474;55;76000000;76000000
475;0;8000000;8000000
476;0;8000000;8000000
477;0;4000000;4000000
478;0;8000000;8000000
479;0;4000000;4000000
480;275992;3524000000;3448000000
481;2833224;29648000000;28596000000
482;677986;6536000000;6152000000
483;701;20000000;20000000
484;94390605;600440000000;574284000000
485;5683;128000000;128000000
486;624905;9152000000;8984000000
487;6932857;88228000000;84680000000
488;3561417;47500000000;46000000000
489;19852610;58148000000;55564000000
490;12694607;47908000000;45568000000
491;1148317;11640000000;11260000000
492;19022029;157540000000;151704000000
494;9620;2428000000;2176000000
495;5212;44000000;32000000
496;332973;6892000000;6316000000
497;9620;1276000000;888000000
498;7217008;78184000000;75620000000
499;2205131;18880000000;17532000000
500;79997;948000000;880000000
501;61806;792000000;720000000
502;0;584000000;436000000
503;140;0;0
504;1063629;18092000000;17340000000
505;10325660;15376000000;14288000000
506;17;4000000;4000000
507;12679290;78784000000;76636000000
508;326956;3308000000;2920000000
509;221;16000000;16000000
510;9182877;13536000000;12620000000
511;163257;1672000000;1616000000
512;25826;428000000;368000000
513;234039;2400000000;2216000000
514;3693290;21496000000;20124000000
515;3581;52000000;52000000
516;105656;3116000000;2700000000
517;215600;1892000000;1824000000
518;46630;900000000;724000000
519;1842;20000000;20000000
520;98873515;605460000000;588620000000
521;27890;536000000;484000000
522;23887;1144000000;976000000
523;20001889;240796000000;233508000000
524;0;0;0
525;3186;132000000;132000000
526;19164962;42888000000;41252000000
527;0;0;0
528;2936517;37796000000;36396000000
529;20112;408000000;364000000
530;366685;2792000000;2732000000
531;20;0;0
532;6207;140000000;140000000
533;208537717;599624000000;578500000000
534;179996290;599456000000;580388000000
535;168557994;599596000000;583756000000
536;107882;1988000000;1656000000
537;2428364;20260000000;19748000000
538;12314348;17664000000;16520000000
539;103054;904000000;888000000
540;2032438;19636000000;18964000000
541;370;420000000;400000000
542;42878;716000000;660000000
543;101772257;589832000000;570608000000
544;35;4000000;4000000
545;746;16000000;16000000
546;438840;7304000000;7124000000
547;193;4000000;4000000
548;1232253;18712000000;17848000000
549;1313129;19720000000;18940000000
550;2738525;44392000000;41956000000
551;315;16000000;16000000
552;19088327;98180000000;95404000000
553;4050562;36356000000;35112000000
554;2;0;0
555;15;868000000;868000000
556;62510;1884000000;1768000000
557;108350;1916000000;1792000000
558;2094654;20232000000;19580000000
559;119019;1648000000;1604000000
560;56081;796000000;664000000
561;6641;1412000000;1200000000
562;743163;5592000000;4864000000
563;6668291;14024000000;13640000000
564;1273990;16972000000;16412000000
565;50;0;0
566;490;16000000;16000000
567;11264;580000000;512000000
568;86;12000000;12000000
569;13387738;176528000000;170000000000
570;2109419;17880000000;17136000000
571;13539;1128000000;988000000
572;669238;1384000000;1052000000
573;8422709;80024000000;77516000000
574;2738525;37840000000;36376000000
575;11810;456000000;336000000
576;137294184;599816000000;569736000000
577;17442368;257652000000;248476000000
578;625158;4844000000;4276000000
579;1228733;17952000000;17348000000
580;128912554;316180000000;302800000000
581;1892391;22104000000;21320000000
582;30293668;223176000000;214996000000
583;78008963;400428000000;384368000000
584;211962;4052000000;3296000000
585;1191;88000000;76000000
586;5305483;74728000000;72800000000
587;345211;2448000000;2360000000
588;18441082;160496000000;155200000000
589;222258;2920000000;2736000000
590;168900;2976000000;2948000000
591;4654097;20472000000;19576000000
593;44565;660000000;588000000
594;0;4488000000;4388000000
595;20800589;54604000000;51988000000
596;427299;5772000000;5520000000
597;2891704;30828000000;30084000000
598;14912804;185600000000;179932000000
599;6932857;90332000000;87104000000
600;4748;140000000;124000000
601;12863771;160696000000;154684000000
602;62845;1260000000;1180000000
603;38518;400000000;380000000
604;3561417;47652000000;45940000000
605;93;0;0
606;2526043;32472000000;31456000000
607;414635;6692000000;6292000000
608;17607;40000000;36000000
609;0;0;0
610;24;4000000;4000000
611;2036057;32996000000;31852000000
612;426116;4104000000;3672000000
613;7294053;77464000000;74508000000
614;19069160;68928000000;66924000000
615;1586;72000000;52000000
616;3139680;22728000000;20780000000
617;119;2856000000;2600000000
618;183608;1676000000;1664000000
619;203749;1784000000;1408000000
620;3501401;47624000000;45856000000
621;91455;1180000000;1000000000
622;7245544;39740000000;37936000000
623;132838;3076000000;2392000000
624;9380;260000000;232000000
625;484413;5432000000;5052000000
626;0;4000000;4000000
627;1233;288000000;272000000
628;47;0;0
629;201859;2136000000;1972000000
630;722373;13780000000;13380000000
631;429941;6544000000;6096000000
632;220692;2256000000;2212000000
633;0;860000000;856000000
634;492395;4928000000;4600000000
635;0;332000000;308000000
636;0;72000000;60000000
637;0;0;0
638;3882061;45172000000;43544000000
639;113161;708000000;624000000
640;6202;432000000;392000000
641;3723279;31552000000;30368000000
642;407;608000000;584000000
643;23784;584000000;468000000
644;293;24000000;20000000
645;85174967;604112000000;583564000000
646;11409;212000000;204000000
647;2454492;20500000000;19780000000
648;99891;968000000;920000000
649;3645507;48076000000;46988000000
650;7187;308000000;296000000
651;650934;10016000000;9468000000
652;288198696;599360000000;565840000000
653;459516672;599264000000;546944000000
654;820801;9384000000;8928000000
655;333140;2772000000;2476000000
656;582565;3792000000;3732000000
657;267;20000000;4000000
658;22224;312000000;296000000
659;9674931;14352000000;13508000000
660;118554;536000000;444000000
661;5860;268000000;220000000
662;2641;92000000;68000000
663;607171;3176000000;2920000000
664;6;0;0
665;68;28000000;28000000
666;170;4000000;4000000
667;4280;168000000;120000000
668;67706;1232000000;1144000000
669;143273893;599784000000;571524000000
670;60571;1200000000;720000000
671;626020;14604000000;13932000000
672;45751749;360356000000;346480000000
673;76232;960000000;844000000
674;1259491;5172000000;4652000000
675;595;36000000;16000000
676;57370;784000000;732000000
677;302;12000000;8000000
678;286237;4172000000;3896000000
679;11945;192000000;192000000
680;14876012;221824000000;214788000000
681;1136091;5980000000;5904000000
682;260;4000000;4000000
683;34;12000000;8000000
684;1076560;8756000000;8412000000
685;47005;968000000;760000000
686;268369;2860000000;2564000000
687;0;4000000;4000000
689;541406;6488000000;6080000000
690;2305954;27804000000;26652000000
691;4431877;76916000000;74188000000
692;32870;372000000;264000000
693;17470183;238444000000;231264000000
694;2543529;14316000000;13660000000
695;2305954;28464000000;27472000000
696;39523;688000000;648000000
697;13361139;107180000000;103484000000
925;1;0;0
926;4654;1220000000;1008000000
927;2;0;0
928;113;8000000;4000000
929;73;20000000;20000000
930;647;28000000;20000000
931;302342;1860000000;1808000000
932;188093;1188000000;1092000000
933;71820;760000000;748000000
934;459;8000000;8000000
935;670;20000000;20000000
936;0;0;0
937;3421;152000000;116000000
938;39231;204000000;204000000
939;137;0;0
940;6115;220000000;60000000
941;5386;16000000;16000000
942;7;0;0
943;20;0;0
944;67340;324000000;324000000
945;13271;100000000;100000000
946;0;0;0
947;2;0;0
948;224218;1172000000;952000000
949;31;4000000;4000000
950;33;24000000;20000000
951;3200584;9492000000;8904000000
952;1964;88000000;84000000
953;17285;148000000;132000000
954;166950;688000000;688000000
955;1274;84000000;60000000
956;96310;440000000;436000000
957;203;4000000;0
958;666;12000000;4000000
959;375892;1488000000;1484000000
960;199734;840000000;836000000
961;107;0;0
962;1789;8000000;8000000
963;722671;2876000000;2816000000
964;149714;796000000;788000000
965;2120;8000000;8000000
966;258;4000000;4000000
967;11265;128000000;88000000
968;51263;908000000;872000000
969;239493;1152000000;1140000000
970;304018;1332000000;1248000000
971;0;0;0
972;3207;48000000;48000000
973;36;0;0
974;32;0;0
975;52;4000000;0
976;15;0;0
977;37;12000000;8000000
978;35;4000000;4000000
979;0;0;0
980;116;8000000;8000000
981;3;0;0
982;31;0;0
983;745440;2444000000;2348000000
984;2082771;6016000000;5952000000
985;403;20000000;20000000
986;1301;16000000;16000000
987;5672;56000000;52000000
988;372;24000000;24000000
989;65;4000000;4000000
990;282;4000000;4000000
991;4105;28000000;28000000
992;11;4000000;4000000
993;731;8000000;8000000
994;77;4000000;4000000
995;19069110;33420000000;32676000000
996;23634;100000000;100000000
997;59;0;0
998;50;4000000;4000000
999;63;0;0
1000;0;0;0
1001;0;0;0
