698;105901917;121380000000
699;846575084;599648000000
700;49516226;58084000000
701;2024347;2108000000
702;3295655;4596000000
703;1016291;348000000
704;23;0
705;5938;8000000
706;414046;508000000
707;56;0
708;7050143;8812000000
709;166682725;65280000000
710;53883271;58616000000
711;4596658;5076000000
712;10089284;11332000000
713;78222146;51016000000
714;2;0
715;5267;16000000
716;23387;48000000
717;53883271;64356000000
718;311464;460000000
719;569346;716000000
720;11750;16000000
721;2980035;3888000000
722;1323002;1740000000
723;3975887;4316000000
724;2674442;3348000000
725;8;0
726;84996;104000000
727;696532;908000000
728;7259361;8960000000
729;15;0
730;1644219;1756000000
731;137245;216000000
732;3033;4000000
733;1599231;1924000000
734;3659334;4648000000
735;3822987;4596000000
736;39609445;53988000000
737;53883532;67112000000
738;949234;1344000000
739;3926322;4492000000
740;2521730;3036000000
741;13161;20000000
742;761610;960000000
743;1671263;2216000000
744;796428;1040000000
745;771676;624000000
746;480682;592000000
747;110;0
748;1051344;1216000000
749;103432;124000000
750;636892;872000000
751;39264;80000000
752;2097300;2912000000
753;1033124;500000000
754;14895138;19836000000
755;554525;736000000
756;1164381;852000000
757;3063058;3308000000
758;1409679;1500000000
759;16912;24000000
760;4293;8000000
761;323065;440000000
762;76405;128000000
763;202527;288000000
764;5008960;5984000000
765;1265322;1744000000
766;22;0
767;70352;124000000
768;783309;872000000
769;1375583;1836000000
770;433028;580000000
771;2484925;3304000000
772;16588;20000000
773;1029704;1168000000
774;306780;376000000
775;4783;4000000
776;413;0
777;102306;80000000
778;53142;72000000
779;1286292;1628000000
780;1225909;1596000000
781;73132;84000000
782;17457608;24296000000
783;105493;164000000
784;6550;8000000
785;9419;16000000
786;16172;24000000
787;30452;48000000
788;149063;188000000
789;104;0
790;377209;492000000
791;45953;52000000
792;405;0
793;1057461;1108000000
794;247949;168000000
795;446067;520000000
796;499741;272000000
797;24268;32000000
798;13;0
799;24;4000000
800;11;0
801;34595;44000000
802;71;4000000
803;98563;132000000
804;2520538;2688000000
805;28;0
806;13030;36000000
807;576315;756000000
808;16;0
809;16;0
810;12;0
811;528465;708000000
812;19961090;26564000000
813;3081;12000000
814;1607;8000000
815;680052;792000000
816;141984;160000000
817;2006726;2560000000
818;179630;264000000
819;124;0
820;1655;4000000
821;150113;164000000
822;19430075;26036000000
823;970133;1328000000
824;4434689;6748000000
825;41031;48000000
826;19069160;21580000000
827;19341438;26832000000
828;172137;284000000
829;61525;76000000
830;1670326;2028000000
831;1713264;2084000000
832;266176;392000000
833;2526106;3212000000
834;7171;12000000
835;234699;292000000
836;1466;0
837;411313;548000000
838;70346;80000000
839;11196;20000000
840;30306;40000000
841;62;0
842;82;0
843;43652;60000000
844;693;0
845;77287;112000000
846;15531;20000000
847;2068494;2692000000
848;88403;116000000
849;3065;4000000
850;260;0
851;176;0
852;15109;20000000
853;626020;840000000
854;574760;804000000
855;69469;88000000
856;582;4000000
857;27;0
858;805784;936000000
859;866243;960000000
860;1491;0
861;158454;176000000
862;933981;1188000000
863;10817;12000000
864;2485;4000000
865;154;4000000
866;184377;184000000
867;4669;8000000
868;84900;104000000
869;12586;20000000
870;281719;336000000
871;1243181;1508000000
872;3320;0
873;3991;8000000
874;382;0
875;24111;24000000
876;10279;12000000
877;94526;124000000
878;45;0
879;538470;632000000
