698;1000;10000000
699;1000;10000000
700;1000;10000000
701;1000;12000000
702;1000;8000000
703;1000;11000000
704;23;18000000
705;1000;12000000
706;1000;11000000
707;56;9000000
708;1000;20000000
709;1000;11000000
710;1000;9000000
711;1000;10000000
712;1000;6000000
713;1000;7000000
714;2;7000000
715;1000;12000000
716;1000;17000000
717;1000;9000000
718;1000;11000000
719;1000;10000000
720;1000;17000000
721;1000;9000000
722;1000;11000000
723;1000;10000000
724;1000;10000000
725;8;15000000
726;1000;26000000
727;1000;10000000
728;1000;9000000
729;15;9000000
730;1000;8000000
731;1000;10000000
732;1000;12000000
733;1000;10000000
734;1000;16000000
735;1000;7000000
736;1000;11000000
737;1000;12000000
738;1000;12000000
739;1000;11000000
741;1000;8000000
742;1000;9000000
743;1000;12000000
744;1000;10000000
745;1000;9000000
746;1000;11000000
749;1000;9000000
751;1000;11000000
753;1000;11000000
754;1000;10000000
755;1000;12000000
756;1000;8000000
757;1000;5000000
758;1000;7000000
760;1000;10000000
761;1000;10000000
762;1000;11000000
763;1000;10000000
764;1000;10000000
765;1000;11000000
767;1000;12000000
769;1000;9000000
770;1000;7000000
771;1000;10000000
772;1000;10000000
773;1000;10000000
776;413;10000000
777;1000;35000000
778;1000;11000000
779;1000;9000000
780;1000;11000000
781;1000;10000000
782;1000;8000000
783;1000;12000000
784;1000;9000000
786;1000;11000000
788;1000;11000000
790;1000;7000000
791;1000;12000000
795;1000;11000000
798;13;13000000
799;24;20000000
800;11;37000000
801;1000;14000000
802;71;8000000
807;1000;12000000
808;16;18000000
809;16;8000000
810;12;12000000
812;1000;10000000
813;1000;12000000
815;1000;10000000
816;1000;10000000
817;1000;11000000
818;1000;10000000
821;1000;6000000
822;1000;10000000
825;1000;13000000
826;1000;7000000
827;1000;9000000
828;1000;11000000
829;1000;10000000
831;1000;12000000
834;1000;24000000
835;1000;6000000
837;1000;8000000
840;1000;10000000
847;1000;10000000
848;1000;9000000
850;260;10000000
851;176;7000000
852;1000;13000000
854;1000;20000000
855;1000;9000000
856;582;12000000
857;27;10000000
858;1000;13000000
859;1000;11000000
860;1000;7000000
861;1000;9000000
862;1000;9000000
868;1000;6000000
869;1000;18000000
870;1000;10000000
871;1000;10000000
874;382;8000000
875;1000;13000000
881;1000;12000000
882;1000;16000000
883;1000;11000000
886;1000;7000000
887;1000;9000000
890;1000;20000000
892;1000;10000000
893;623;13000000
895;1000;11000000
897;1000;9000000
901;1000;18000000
907;1000;10000000
908;1000;7000000
909;1000;11000000
910;1000;20000000
911;1000;10000000
913;1000;13000000
916;1000;10000000
920;1000;22000000
922;1000;11000000
924;1000;7000000
1005;0;10000000
1007;1000;7000000
1009;183;9000000
1011;54;22000000
1012;1000;6000000
1014;54;9000000
1024;156;7000000
1025;1000;5000000
1027;131;7000000
1030;339;11000000
1034;1000;9000000
1039;0;10000000
1040;1000;10000000
1041;1000;11000000
1042;1;20000000
1043;1000;9000000
1046;0;9000000
1047;1000;16000000
1049;14;6000000
1053;1000;9000000
1056;1000;9000000
1066;1;22000000
1067;1;9000000
1071;1000;8000000
1073;1000;10000000
1078;1000;8000000
1082;1000;10000000
1086;1;16000000
1094;0;9000000
1095;0;31000000
1097;0;23000000
1098;0;21000000
1099;102;9000000
1100;0;18000000
1102;0;5000000
1107;1000;9000000
1108;167;9000000
1109;922;13000000
1111;341;10000000
1116;0;11000000
1172;0;16000000
1222;222;10000000
1268;269;8000000
