698;1000;9000000
699;1000;10000000
700;1000;8000000
701;1000;10000000
702;1000;10000000
703;1000;9000000
704;23;9000000
705;1000;11000000
706;1000;13000000
707;56;10000000
708;1000;11000000
709;1000;11000000
710;1000;9000000
711;1000;10000000
712;1000;7000000
713;1000;10000000
714;2;9000000
715;1000;9000000
716;1000;7000000
717;1000;11000000
718;1000;10000000
719;1000;6000000
720;1000;10000000
721;1000;6000000
722;1000;11000000
723;1000;9000000
724;1000;10000000
725;8;10000000
726;1000;7000000
727;1000;9000000
728;1000;10000000
729;15;8000000
730;1000;10000000
731;1000;11000000
732;1000;13000000
733;1000;10000000
734;1000;10000000
735;1000;7000000
736;1000;9000000
737;1000;8000000
738;1000;11000000
739;1000;10000000
740;1000;7000000
741;1000;10000000
742;1000;10000000
743;1000;10000000
744;1000;9000000
745;1000;10000000
746;1000;8000000
747;110;9000000
748;1000;11000000
749;1000;11000000
750;1000;8000000
751;1000;10000000
752;1000;11000000
753;1000;6000000
754;1000;10000000
755;1000;9000000
756;1000;8000000
757;1000;10000000
758;1000;9000000
759;1000;9000000
760;1000;10000000
761;1000;9000000
762;1000;12000000
763;1000;10000000
764;1000;8000000
765;1000;6000000
766;22;8000000
767;1000;9000000
768;1000;10000000
769;1000;8000000
770;1000;11000000
771;1000;11000000
772;1000;6000000
773;1000;10000000
774;1000;9000000
775;1000;9000000
776;413;7000000
777;1000;9000000
778;1000;6000000
779;1000;10000000
780;1000;8000000
781;1000;10000000
782;1000;8000000
783;1000;10000000
784;1000;10000000
785;1000;9000000
786;1000;9000000
787;1000;10000000
788;1000;7000000
789;104;9000000
790;1000;6000000
791;1000;11000000
792;405;9000000
793;1000;7000000
794;1000;9000000
795;1000;6000000
796;1000;9000000
797;1000;10000000
798;13;8000000
799;24;8000000
800;11;6000000
801;1000;10000000
802;71;6000000
803;1000;11000000
804;1000;8000000
805;28;8000000
806;1000;7000000
807;1000;10000000
808;16;7000000
809;16;9000000
810;12;9000000
811;1000;11000000
812;1000;9000000
813;1000;10000000
814;1000;11000000
815;1000;9000000
816;1000;9000000
817;1000;11000000
818;1000;10000000
819;124;7000000
820;1000;10000000
821;1000;9000000
822;1000;10000000
823;1000;9000000
824;1000;10000000
825;1000;10000000
826;1000;9000000
827;1000;10000000
828;1000;10000000
829;1000;11000000
830;1000;9000000
831;1000;11000000
832;1000;6000000
833;1000;11000000
834;1000;10000000
835;1000;12000000
836;1000;10000000
837;1000;8000000
838;1000;9000000
839;1000;10000000
840;1000;10000000
841;62;9000000
842;82;10000000
843;1000;9000000
844;693;6000000
845;1000;9000000
846;1000;10000000
847;1000;9000000
848;1000;9000000
849;1000;9000000
850;260;9000000
851;176;6000000
852;1000;11000000
853;1000;14000000
854;1000;8000000
855;1000;8000000
856;582;9000000
857;27;9000000
858;1000;10000000
859;1000;10000000
860;1000;6000000
861;1000;10000000
862;1000;7000000
863;1000;9000000
864;1000;10000000
865;154;5000000
866;1000;10000000
867;1000;12000000
868;1000;10000000
869;1000;9000000
870;1000;10000000
871;1000;9000000
872;1000;9000000
873;1000;11000000
874;382;6000000
875;1000;10000000
876;1000;12000000
877;1000;7000000
878;45;10000000
879;1000;10000000
880;6;8000000
881;1000;7000000
882;1000;9000000
883;1000;8000000
884;1000;10000000
885;1000;10000000
886;1000;7000000
887;1000;8000000
888;1000;11000000
889;10;10000000
890;1000;11000000
891;1000;6000000
892;1000;9000000
893;623;11000000
894;444;10000000
895;1000;9000000
896;981;10000000
897;1000;9000000
898;1000;10000000
899;1000;10000000
900;1000;10000000
901;1000;6000000
902;1000;10000000
903;1000;10000000
904;1000;8000000
905;1000;7000000
906;1000;9000000
907;1000;6000000
908;1000;9000000
909;1000;8000000
910;1000;10000000
911;1000;9000000
912;1000;10000000
913;1000;10000000
914;1000;10000000
915;1000;10000000
916;1000;10000000
917;1000;10000000
918;1000;10000000
919;1000;6000000
920;1000;10000000
921;100;9000000
922;1000;11000000
923;1000;11000000
924;1000;9000000
1002;1000;9000000
1003;1000;9000000
1004;1000;10000000
1005;0;8000000
1006;764;10000000
1007;1000;10000000
1008;20;6000000
1009;183;10000000
1010;1000;8000000
1011;54;10000000
1012;1000;8000000
1013;1000;10000000
1014;54;10000000
1015;0;5000000
1016;233;9000000
1017;1000;5000000
1018;71;5000000
1019;1000;9000000
1020;198;6000000
1021;1000;9000000
1022;1000;6000000
1023;1000;8000000
1024;156;9000000
1025;1000;9000000
1026;1000;10000000
1027;131;10000000
1028;1000;6000000
1029;1000;10000000
1030;339;7000000
1031;634;6000000
1032;1000;10000000
1033;351;6000000
1034;1000;10000000
1035;1000;10000000
1036;1000;7000000
1037;1000;10000000
1038;1000;9000000
1039;0;9000000
1040;1000;6000000
1041;1000;10000000
1042;1;8000000
1043;1000;9000000
1044;357;5000000
1045;1000;5000000
1046;0;8000000
1047;1000;10000000
1048;10;10000000
1049;14;7000000
1050;1000;10000000
1051;1000;7000000
1052;1000;11000000
1053;1000;8000000
1054;8;8000000
1055;0;7000000
1056;1000;9000000
1057;1000;9000000
1058;1000;8000000
1059;1000;8000000
1060;74;8000000
1061;1000;9000000
1062;1000;9000000
1063;1000;8000000
1064;1000;7000000
1065;1000;10000000
1066;1;8000000
1067;1;10000000
1068;1000;5000000
1069;63;6000000
1070;1000;10000000
1071;1000;10000000
1072;1000;10000000
1073;1000;11000000
1074;20;5000000
1075;751;9000000
1076;1000;5000000
1077;1000;8000000
1078;1000;6000000
1079;37;6000000
1080;309;7000000
1081;0;9000000
1082;1000;10000000
1083;1000;10000000
1084;1000;10000000
1085;1000;7000000
1086;1;10000000
1087;60;5000000
1088;0;8000000
1089;0;8000000
1090;0;10000000
1091;0;10000000
1092;1000;8000000
1093;0;9000000
1094;0;5000000
1095;0;8000000
1096;1;9000000
1097;0;5000000
1098;0;9000000
1099;102;13000000
1100;0;10000000
1101;150;9000000
1102;0;9000000
1103;62;5000000
1104;67;9000000
1105;8;10000000
1106;45;10000000
1107;1000;10000000
1108;167;5000000
1109;922;10000000
1110;1000;7000000
1111;341;9000000
1112;2;7000000
1113;295;9000000
1114;0;7000000
1115;0;8000000
1116;0;9000000
1117;20;10000000
1118;559;10000000
1119;1;9000000
1120;1000;8000000
1121;1000;10000000
1122;2;6000000
1123;1;9000000
1124;1;6000000
1125;285;7000000
1126;1000;7000000
1127;21;7000000
1128;42;6000000
1129;1000;7000000
1130;1000;10000000
1131;131;10000000
1132;1;9000000
1133;1000;10000000
1134;1000;6000000
1135;1000;9000000
1136;1000;6000000
1137;29;7000000
1138;4;9000000
1139;1000;8000000
1140;1000;10000000
1141;29;9000000
1142;805;8000000
1143;249;10000000
1144;11;9000000
1145;681;10000000
1146;108;9000000
1147;54;10000000
1148;89;9000000
1149;733;10000000
1150;1000;9000000
1151;1000;8000000
1152;7;10000000
1153;1000;11000000
1154;318;9000000
1155;3;9000000
1156;299;9000000
1157;1;9000000
1158;366;9000000
1159;1000;8000000
1160;1000;8000000
1161;1000;8000000
1162;40;9000000
1163;1;5000000
1164;1;10000000
1165;0;6000000
1166;204;10000000
1167;1000;9000000
1168;1;9000000
1169;1000;7000000
1170;473;10000000
1171;7;10000000
1172;0;8000000
1173;1000;11000000
1174;1000;9000000
1175;1000;9000000
1176;40;9000000
1177;1000;10000000
1178;282;12000000
1179;1000;10000000
1180;1;10000000
1181;1000;6000000
1182;14;10000000
1183;38;9000000
1184;114;9000000
1185;1;5000000
1186;55;8000000
1187;1000;5000000
1188;2;8000000
1189;23;9000000
1190;222;5000000
1191;305;9000000
1192;1000;9000000
1193;1000;9000000
1194;1000;9000000
1195;3;8000000
1196;1000;10000000
1197;0;9000000
1198;34;8000000
1199;534;10000000
1200;1000;6000000
1201;1000;9000000
1202;45;6000000
1203;1000;10000000
1204;1;10000000
1205;1;10000000
1206;9;8000000
1207;20;9000000
1208;890;9000000
1209;1000;8000000
1210;1000;5000000
1211;7;8000000
1212;1;8000000
1213;338;8000000
1214;16;9000000
1215;1;10000000
1216;1;8000000
1217;1000;7000000
1218;35;8000000
1219;27;8000000
1220;1000;9000000
1221;1000;6000000
1222;222;9000000
1223;210;6000000
1224;1000;10000000
1225;1000;8000000
1226;1000;9000000
1227;17;5000000
