740;1000;14000000
747;110;10000000
748;1000;8000000
750;1000;12000000
752;1000;9000000
759;1000;9000000
766;22;24000000
768;1000;9000000
774;1000;12000000
775;1000;17000000
785;1000;18000000
787;1000;10000000
789;104;7000000
792;405;10000000
793;1000;11000000
794;1000;11000000
796;1000;11000000
797;1000;12000000
803;1000;13000000
804;1000;9000000
805;28;46000000
806;1000;15000000
811;1000;10000000
814;1000;15000000
819;124;9000000
820;1000;13000000
823;1000;9000000
824;1000;8000000
830;1000;10000000
832;1000;8000000
833;1000;11000000
836;1000;12000000
838;1000;10000000
839;1000;21000000
841;62;8000000
842;82;10000000
843;1000;10000000
844;693;11000000
845;1000;11000000
846;1000;9000000
849;1000;16000000
853;1000;9000000
863;1000;10000000
864;1000;22000000
865;154;10000000
866;1000;11000000
867;1000;7000000
872;1000;9000000
873;1000;14000000
876;1000;32000000
877;1000;10000000
878;45;17000000
879;1000;14000000
880;6;9000000
884;1000;7000000
885;1000;6000000
888;1000;10000000
889;10;7000000
891;1000;10000000
894;444;13000000
896;981;16000000
898;1000;11000000
899;1000;13000000
900;1000;19000000
902;1000;9000000
903;1000;11000000
904;1000;11000000
905;1000;7000000
906;1000;5000000
912;1000;28000000
914;1000;11000000
915;1000;10000000
917;1000;11000000
918;1000;12000000
919;1000;9000000
921;100;9000000
923;1000;10000000
1002;1000;12000000
1003;1000;11000000
1004;1000;14000000
1006;764;11000000
1008;20;10000000
1010;1000;6000000
1013;1000;6000000
1015;0;10000000
1016;233;10000000
1017;1000;6000000
1018;71;7000000
1019;1000;9000000
1020;198;8000000
1021;1000;5000000
1022;1000;11000000
1023;1000;7000000
1026;1000;10000000
1028;1000;4000000
1029;1000;11000000
1031;634;11000000
1032;1000;7000000
1033;351;10000000
1035;1000;11000000
1036;1000;16000000
1037;1000;6000000
1038;1000;8000000
1044;357;10000000
1045;1000;10000000
1048;10;20000000
1050;1000;8000000
1051;1000;10000000
1052;1000;8000000
1054;8;9000000
1055;0;14000000
1057;1000;9000000
1058;1000;9000000
1059;1000;8000000
1060;74;6000000
1061;1000;8000000
1062;1000;11000000
1063;1000;13000000
1064;1000;9000000
1065;1000;9000000
1068;1000;9000000
1069;63;8000000
1070;1000;8000000
1072;1000;9000000
1074;20;9000000
1075;751;19000000
1076;1000;6000000
1077;1000;6000000
1079;37;8000000
1080;309;14000000
1081;0;15000000
1083;1000;10000000
1084;1000;8000000
1085;1000;8000000
1087;60;9000000
1088;0;8000000
1089;0;16000000
1090;0;8000000
1091;0;8000000
1092;1000;6000000
