42;1000;20000000
49;1000;16000000
50;1000;19000000
52;1000;18000000
54;1000;14000000
61;1000;20000000
68;28;41000000
70;1000;14000000
76;1000;12000000
77;1000;13000000
87;1000;15000000
89;1000;16000000
91;23;14000000
94;1000;11000000
95;1000;12000000
96;1000;22000000
98;1000;59000000
99;1000;14000000
105;1000;18000000
106;1000;18000000
107;1000;18000000
108;1000;11000000
113;1000;27000000
116;1000;20000000
121;1000;24000000
122;0;1945000000
125;606;40000000
126;1000;44000000
132;0;1128000000
134;1000;36000000
135;585;595000000
138;322;54000000
140;50;1756000000
141;1000;13000000
143;1000;50000000
144;62;725000000
145;1000;102000000
146;1000;18000000
147;1000;31000000
148;1000;34000000
151;1000;20000000
155;1000;14000000
166;1000;33000000
167;1000;23000000
168;1000;39000000
169;1000;21000000
174;1000;54000000
175;1000;10000000
180;1000;35000000
182;1000;27000000
187;1000;13000000
190;118;42000000
191;1000;15000000
193;1000;16000000
196;1000;35000000
198;1000;20000000
201;296;235000000
202;1000;12000000
204;1000;13000000
205;1000;10000000
206;1000;11000000
207;1000;10000000
214;1000;13000000
217;1000;20000000
219;1000;8000000
220;1000;17000000
221;1000;20000000
223;18;1971000000
228;12;87000000
229;1000;9000000
231;1000;18000000
233;1000;53000000
235;1000;13000000
238;1000;112000000
240;1000;9000000
241;1000;11000000
242;1000;13000000
244;1000;18000000
246;1000;12000000
248;1000;41000000
251;1000;12000000
257;1000;33000000
261;171;324000000
262;1000;21000000
263;1000;29000000
269;1000;40000000
270;1000;42000000
279;1000;11000000
280;1000;18000000
282;0;147000000
283;1000;9000000
285;1000;15000000
286;340;55000000
288;1000;17000000
289;1000;60000000
290;1000;76000000
293;1000;13000000
297;1000;44000000
299;0;21000000
302;29;20000000
304;1000;17000000
305;0;2520000000
306;1000;21000000
308;1000;12000000
310;1000;216000000
314;38;113000000
315;1000;23000000
317;1000;12000000
326;1000;16000000
338;1000;12000000
339;1000;9000000
342;1000;12000000
343;1000;85000000
344;1000;12000000
346;1000;11000000
347;1000;11000000
348;1000;12000000
349;1000;25000000
350;1000;17000000
351;1000;10000000
352;1000;11000000
353;1000;20000000
354;1000;9000000
360;1000;22000000
361;1000;16000000
362;609;36000000
363;1000;13000000
366;1000;12000000
367;8;114000000
373;1000;18000000
374;1000;12000000
375;1000;15000000
378;1000;17000000
379;1000;22000000
382;1000;14000000
384;1000;7000000
385;1000;41000000
387;1000;26000000
389;1000;45000000
393;1000;16000000
400;1000;17000000
401;1000;15000000
402;1000;15000000
403;1000;24000000
404;1000;14000000
406;1000;28000000
409;1000;12000000
413;1000;206000000
415;1000;18000000
417;1000;12000000
421;1000;22000000
423;1000;9000000
425;1000;153000000
427;1000;11000000
428;1000;15000000
430;1000;12000000
440;1000;21000000
441;1000;17000000
443;1000;7000000
446;1000;11000000
451;1000;14000000
456;1000;12000000
457;1000;11000000
458;1000;12000000
459;1000;11000000
460;91;10000000
463;1000;18000000
464;1000;10000000
466;1000;14000000
470;1000;32000000
473;1000;15000000
483;701;13000000
484;1000;15000000
488;1000;16000000
490;1000;12000000
496;1000;14000000
500;1000;24000000
504;1000;14000000
512;1000;27000000
513;1000;12000000
515;1000;19000000
516;1000;10000000
517;1000;12000000
518;1000;16000000
520;1000;11000000
525;1000;23000000
526;1000;10000000
527;0;10000000
529;1000;15000000
534;1000;9000000
590;1000;23000000
641;1000;9000000
687;0;7000000
