0;1000;61689000000
1;1000;44702000000
2;1000;523000000
3;1000;506000000
4;1000;4671000000
5;1000;13581000000
6;1000;1440000000
7;1000;1754000000
8;1000;1135000000
9;1000;231000000
10;1000;3585000000
11;1000;392000000
12;1000;767000000
13;1000;9583000000
14;1000;584000000
15;1000;602103000000
16;1000;331000000
17;1000;183000000
18;1000;275000000
19;1000;187000000
20;1000;880000000
21;1000;122000000
22;1000;7186000000
23;1000;3566000000
24;1000;83000000
25;1000;32000000
26;1000;70000000
27;1000;29000000
28;1000;28000000
29;1000;52000000
30;1000;102000000
31;1000;82000000
32;1000;50000000
33;1000;501000000
34;1000;159000000
35;1000;220000000
36;1000;602103000000
37;1000;720000000
38;1000;167000000
39;1000;509000000
40;1000;58000000
41;1000;45000000
43;1000;59334000000
44;1000;864000000
45;1000;479000000
46;1000;2367000000
47;1000;3957000000
48;1000;1172000000
51;1000;661000000
53;1000;107000000
55;1000;465000000
56;1000;42000000
57;1000;80000000
58;1000;653000000
59;1000;34000000
60;1000;584000000
62;1000;353000000
63;1000;122000000
64;1000;47000000
65;1000;185000000
66;1000;3222000000
67;1000;632000000
69;1000;170000000
71;1000;41000000
72;1000;54000000
73;1000;728000000
74;1000;358000000
75;1000;176000000
78;1000;184000000
79;1000;298000000
80;1000;1178000000
81;1000;41000000
82;1000;602035000000
83;1000;132294000000
84;1000;12106000000
85;1000;33428000000
86;1000;602104000000
88;1000;2491000000
90;1000;45000000
92;1000;41000000
93;1000;28000000
97;1000;75000000
100;1000;1222000000
101;1000;211000000
102;1000;143000000
103;1000;602103000000
104;1000;602103000000
109;1000;118000000
110;1000;99000000
111;1000;28000000
112;1000;64000000
114;1000;70000000
115;1000;193000000
117;1000;30000000
118;1000;39000000
119;1000;29000000
120;1000;87000000
123;1000;4557000000
124;1000;67000000
127;1000;927000000
128;1000;292000000
129;1000;602102000000
130;1000;1011000000
131;1000;95000000
133;1000;131000000
136;1000;1198000000
137;1000;709000000
139;1000;302000000
142;1000;27000000
149;1000;71000000
150;1000;162000000
152;1000;37000000
153;1000;55000000
154;1000;93000000
156;1000;349000000
157;1000;150000000
158;1000;346000000
159;1000;138000000
160;1000;78000000
161;1000;65000000
162;1000;306000000
163;1000;148000000
164;1000;72000000
170;1000;40000000
171;1000;47000000
172;1000;714000000
173;1000;752000000
176;1000;54000000
177;1000;47000000
183;1000;15548000000
184;1000;9329000000
185;1000;111000000
188;1000;262000000
189;1000;8866000000
192;1000;209000000
194;1000;352000000
195;1000;51000000
197;1000;602101000000
199;1000;71000000
203;1000;70000000
209;1000;1608000000
210;1000;1013000000
211;1000;19888000000
212;1000;95000000
213;1000;2190000000
215;1000;39000000
218;1000;38000000
222;1000;27000000
224;1000;99000000
226;1000;27000000
230;1000;62000000
232;1000;41499000000
234;1000;12728000000
236;1000;28000000
237;1000;39000000
239;1000;17000000
249;1000;1317000000
250;1000;235000000
252;1000;592000000
255;1000;778000000
259;1000;119000000
264;1000;220000000
265;1000;69000000
266;1000;557000000
267;1000;47000000
268;1000;39000000
271;1000;29000000
272;1000;68000000
274;1000;116000000
278;1000;86000000
281;1000;63000000
291;1000;67000000
292;1000;35000000
296;1000;2107000000
298;1000;1698000000
303;1000;53000000
307;1000;36000000
311;1000;94000000
319;1000;44000000
320;1000;46000000
322;1000;37000000
323;1000;352000000
324;1000;576000000
325;1000;5915000000
327;1000;43000000
332;1000;293000000
333;1000;769000000
334;1000;1217000000
336;1000;45000000
341;1000;135000000
397;1000;24361000000
447;1000;37667000000
493;1000;39000000
592;1000;202000000
688;1000;38000000
