43;1000;185000000
53;1000;21000000
55;1000;91000000
57;0;13000000
59;79;37000000
67;0;28000000
78;1000;26000000
80;1000;44000000
86;169;60010000000
88;1000;42000000
109;0;9000000
111;1000;21000000
114;1000;19000000
118;0;7000000
119;0;9000000
120;1000;19000000
124;1000;32000000
127;1000;43000000
136;1;503000000
137;1;345000000
139;1000;681000000
142;1000;12000000
154;1000;34000000
158;1000;375000000
163;1000;42000000
164;1000;61000000
172;1000;34000000
173;1000;47000000
188;1000;84000000
192;1000;38000000
194;0;195000000
199;1000;153000000
209;1000;1339000000
210;1000;42000000
212;1000;21000000
213;1000;527000000
215;0;19000000
218;1000;207000000
222;1000;53000000
224;1000;912000000
232;18;35473000000
239;57;7000000
268;1000;53000000
271;0;26000000
272;1000;49000000
274;1000;76000000
278;617;50000000
298;1000;1838000000
303;1000;41000000
319;1000;37000000
320;1000;22000000
322;1000;36000000
323;703;19038000000
324;697;688000000
333;1000;71000000
334;267;1652000000
397;1;60008000000
447;0;39093000000
592;54;124000000
