 Loading the index...
 Index loaded 22560447990 bytes
0;1000;4487819
1;1000;273685017
2;1000;21148613
3;1000;757549791
4;1000;368296709
5;57;2063316404
6;1000;98244997
7;1000;563523788
8;1000;240148800
9;1000;15431286
10;1000;87920981
11;1000;155466291
12;1000;297884650
13;57;2099201496
14;1000;9308927
15;1000;18004316
16;1000;141631276
17;1000;8011613
18;1000;52920620
19;1000;377898465
20;0;53863348
21;1000;5062756
22;1000;23133541384
23;1000;24354221
24;1000;10403366
25;1000;8403834
26;1000;10416662
27;1000;4398793
28;1000;8512228
29;1000;35942278383
30;1000;171166628
31;1000;1264326853
32;1000;9098675
33;1000;14862523
34;1000;5244441
35;1000;81907658
36;183;93185193424
37;1000;60745581
38;1000;6749698
39;1000;12794942
40;1000;3617858331
41;1000;23670756
42;1000;33735057
43;1000;173540348
44;8;2213419557
45;1000;48512707
46;229;2185427886
47;0;2048929
48;71;2586633853
49;1000;16842388
50;1000;20165741
51;1000;34082362
52;1000;29965423
53;1000;22547840
54;1000;16669313
55;1000;33653239
56;1000;446947866
57;0;2779547197
58;83;2207231648
59;79;2207348449
60;1000;20126208
61;1000;20281779
62;95;16257941
63;1000;200327191
64;1000;32814179
65;1000;18150593
66;0;33885010
67;0;20977810
68;28;24718836
69;20;45868483
70;1000;30256966
71;1000;27231684
72;1000;452888234
73;1000;413122639
74;1000;65765593
75;1000;16663404
76;1000;15739356
77;1000;8029770
78;1000;19549812
79;1000;5185927
80;1000;30290706
81;1000;25430990
82;1000;11922962
83;25;3932380
84;200;12453717
85;398;11636040
86;692;36643726
87;1000;11062915
88;1000;35388552
89;1000;11854388
90;1000;44072433
91;23;3183225
92;1000;354207096
93;1000;354820792
94;1000;9450501
95;1000;11874620
96;1000;21057936
97;1000;9160484
98;1000;49402048
99;1000;3022790
100;1000;26618944
101;1000;95287592
102;1000;45620490
103;1000;98301001
104;41;4659064
105;1000;23257087
106;1000;19550271
107;1000;20352758
108;1000;9491295
109;0;800795
110;1000;98551573
111;1000;90758162
112;1000;10674640
113;1000;29253174
114;1000;128606703
115;1000;86794298
116;1000;21442810
117;1000;718504318
118;0;44147
119;0;15840
120;1000;2612067262
121;1000;20786915
122;0;1990492972
123;1000;20807248
124;1000;13579373
125;606;31388152
126;1000;40774611
127;1000;24393513
128;1000;15317357
129;1000;53335282
130;1000;10165315
131;605;12910893
132;0;230729760
133;1000;72627603
134;1000;22878534
135;585;16608376
136;1;14428131
137;1;20886562
138;322;23885912
139;1000;29098795
140;50;53586190
141;1000;4887414
142;1000;2740398
143;1000;16604362
144;62;49791819
145;1000;17960849
146;1000;12368754
147;1000;30930325
148;1000;24065651
149;1000;48134921
150;99;122343110
151;1000;5278413
152;1000;24717545
153;1000;117469786
154;1000;18560969
155;1000;15202521
156;365;5360401
157;1000;3091975
158;1000;780835573
159;1000;770301731
160;1000;824566833
161;1000;712561055
162;922;1226478335
163;1000;15026774
164;1000;9330059
165;1000;15063985
166;1000;14874569
167;1000;20863045
168;1000;17799605
169;1000;13683472
170;1000;25012476
171;1000;25458930
172;1000;17035025
173;1000;6167495
174;1000;12349760
175;1000;5244211
176;1000;16121028
177;1000;397708463
178;1000;14981764
179;1000;3943377
180;1000;19263631
181;1000;18091087
182;1000;27535440
183;1000;10142719
184;1000;7927983
185;1000;7209580
186;1000;11113385
187;1000;10529295
188;1000;26541791
189;0;41766542462
190;118;50032844
191;1000;14124355
192;1000;26300572
193;1000;16936221
194;0;127745019
195;1000;5123634
196;1000;1693976
197;1000;194845563
198;1000;8378467
199;1000;10971197
200;1000;15947204
201;296;121643968
202;1000;9934496
203;1000;66058007
204;1000;18292115
205;1000;4641629
206;1000;7776293
207;1000;4463371
208;1000;19945063
209;1000;36086036
210;1000;11427462
211;1000;174087910
212;1000;14996829
213;1000;208697208
214;1000;3304667
215;0;24138
216;1000;7174792
217;1000;21016304
218;1000;4796734
219;1000;7145190
220;1000;15028024
221;1000;12050719
222;1000;34885228
223;18;4956934385
224;1000;21025675
225;1000;20657893
226;1000;8984588
227;86;60204712
228;12;4159739
229;1000;9294123
230;1000;7079045
231;1000;13121384
232;18;2133105
233;1000;21567310
234;1000;8410964
235;1000;16869178
236;1000;451870557
237;1000;2987306
238;1000;30071429
239;57;1280147
240;1000;3968919
241;1000;5106524
242;1000;3699059
243;1000;21158852
244;1000;24018395
245;78;43989448
246;1000;5352053
247;1000;26485429
248;1000;16606291
249;1000;23609626
250;1000;6427887
251;1000;5362531
252;1000;41563781
253;1000;8153909
254;1000;21407072
255;1000;100050738
256;201;4019677
257;1000;22902408
258;432;4952296
259;1000;26294351
260;1000;14096627
261;171;7755474
